name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000,921,update,par,139,true,false,3,1.7463330000000497
gaia,100000,922,update,par,140,true,false,3,2.2495410000001357
gaia,100000,923,update,par,141,true,false,3,2.222583000000668
gaia,100000,924,update,par,142,true,false,3,1.8041670000002341
gaia,100000,925,update,par,143,true,false,3,2.047207999999955
gaia,100000,926,update,par,144,true,false,3,1.589958000000479
gaia,100000,927,update,par,145,true,false,3,1.9279169999999795
gaia,100000,928,update,par,146,true,false,3,1.8936249999997017
gaia,100000,929,update,par,147,true,false,3,1.6004999999995562
gaia,100000,930,update,par,148,true,false,3,2.40833400000065
gaia,100000,931,update,par,149,true,false,3,1.6051670000006197
gaia,100000,932,update,par,150,true,false,3,1.7586249999994834
gaia,100000,933,update,par,151,true,false,3,1.8321249999999054
gaia,100000,934,update,par,152,true,false,3,1.9622500000004948
gaia,100000,935,update,par,153,true,false,3,1.547125000000051
gaia,100000,936,update,par,154,true,false,3,1.823250000000371
gaia,100000,937,update,par,155,true,false,3,1.6724999999996726
gaia,100000,938,update,par,156,true,false,3,2.0370419999999285
gaia,100000,939,update,par,157,true,false,3,2.272291999999652
gaia,100000,940,update,par,158,true,false,3,1.8244589999994787
gaia,100000,941,update,par,159,true,false,3,2.276832999999897
gaia,100000,942,update,par,160,true,false,3,2.0985829999999623
gaia,100000,943,update,par,161,true,false,3,2.31262500000048
gaia,100000,944,update,par,162,true,false,3,1.9902919999994992
gaia,100000,945,update,par,163,true,false,3,1.8763749999998254
gaia,100000,946,update,par,164,true,false,3,1.768000000000029
gaia,100000,947,update,par,165,true,false,3,1.8328750000000582
gaia,100000,948,update,par,166,true,false,3,2.3020409999999174
gaia,100000,949,update,par,167,true,false,3,7.785499999999956
gaia,100000,950,update,par,168,true,false,3,1.6689580000002024
gaia,100000,951,update,par,169,true,false,3,1.905666999999994
gaia,100000,952,update,par,170,true,false,3,1.811666999999943
gaia,100000,953,update,par,171,true,false,3,1.6694170000000668
gaia,100000,954,update,par,172,true,false,3,1.6833329999999478
gaia,100000,955,update,par,173,true,false,3,1.6972500000001673
gaia,100000,956,update,par,174,true,false,3,1.821125000000393
gaia,100000,957,update,par,175,true,false,3,1.4940839999999298
gaia,100000,958,update,par,176,true,false,3,1.7352499999997235
gaia,100000,959,update,par,177,true,false,3,1.6975419999998849
gaia,100000,960,update,par,178,true,false,3,2.4251249999997526
gaia,100000,961,update,par,179,true,false,3,1.7957500000002256
gaia,100000,962,update,par,180,true,false,3,1.6508749999993597
gaia,100000,963,update,par,181,true,false,3,1.5565830000005008
gaia,100000,964,update,par,182,true,false,3,1.4715000000005602
gaia,100000,965,update,par,183,true,false,3,1.4462919999996302
gaia,100000,966,update,par,184,true,false,3,1.5032919999994192
gaia,100000,967,update,par,185,true,false,3,1.3840829999999187
gaia,100000,968,update,par,186,true,false,3,1.3836670000000595
gaia,100000,969,update,par,187,true,false,3,1.4046660000003612
gaia,100000,970,update,par,0,true,false,3,2.3822079999999914
gaia,100000,971,update,par,1,true,false,3,2.2923749999999927
gaia,100000,972,update,par,2,true,false,3,2.3552920000001905
gaia,100000,973,update,par,3,true,false,3,2.728707999999642
gaia,100000,974,update,par,4,true,false,3,2.1982910000006086
gaia,100000,975,update,par,5,true,false,3,2.736624999999549
gaia,100000,976,update,par,6,true,false,3,2.4124999999994543
gaia,100000,977,update,par,7,true,false,3,2.12866700000086
gaia,100000,978,update,par,8,true,false,3,2.2190419999997175
gaia,100000,979,update,par,9,true,false,3,2.177458000000115
gaia,100000,980,update,par,10,true,false,3,2.9605409999994663
gaia,100000,981,update,par,11,true,false,3,2.4696249999997235
gaia,100000,982,update,par,12,true,false,3,2.4385000000002037
gaia,100000,983,update,par,13,true,false,3,2.634874999999738
gaia,100000,984,update,par,14,true,false,3,2.72925000000032
gaia,100000,985,update,par,15,true,false,3,2.6013330000005226
gaia,100000,986,update,par,16,true,false,3,2.93487499999992
gaia,100000,987,update,par,17,true,false,3,2.99212499999976
gaia,100000,988,update,par,18,true,false,3,2.702041999999892
gaia,100000,989,update,par,19,true,false,3,2.6810420000001614
gaia,100000,990,update,par,20,true,false,3,2.3929159999997864
gaia,100000,991,update,par,21,true,false,3,2.585750000000189
gaia,100000,992,update,par,22,true,false,3,2.4307079999998678
gaia,100000,993,update,par,23,true,false,3,2.302292000000307
gaia,100000,994,update,par,24,true,false,3,2.7489589999995587
gaia,100000,995,update,par,25,true,false,3,2.541541999999936
gaia,100000,996,update,par,26,true,false,3,2.469333000000006
gaia,100000,997,update,par,27,true,false,3,3.260250000000269
gaia,100000,998,update,par,28,true,false,3,2.3244580000000497
gaia,100000,999,update,par,29,true,false,3,2.9000420000002123
gaia,100000,1000,update,par,30,true,false,3,2.6815409999999247
gaia,100000,1001,update,par,31,true,false,3,2.6039169999994556
gaia,100000,1002,update,par,32,true,false,3,2.543499999999767
gaia,100000,1003,update,par,33,true,false,3,2.58916599999975
gaia,100000,1004,update,par,34,true,false,3,2.2202920000008817
gaia,100000,1005,update,par,35,true,false,3,2.551749999999629
gaia,100000,1006,update,par,36,true,false,3,3.0092500000000655
gaia,100000,1007,update,par,37,true,false,3,2.653874999999971
gaia,100000,1008,update,par,38,true,false,3,3.0751250000002983
gaia,100000,1009,update,par,39,true,false,3,2.7772079999995185
gaia,100000,1010,update,par,40,true,false,3,2.9397500000004584
gaia,100000,1011,update,par,41,true,false,3,2.5879580000000715
gaia,100000,1012,update,par,42,true,false,3,2.894583000000239
gaia,100000,1013,update,par,43,true,false,3,2.6292090000006283
gaia,100000,1014,update,par,44,true,false,3,3.014458000000559
gaia,100000,1015,update,par,45,true,false,3,2.756333000000268
gaia,100000,1016,update,par,46,true,false,3,2.6027920000005906
gaia,100000,1017,update,par,47,true,false,3,3.1187920000002123
gaia,100000,1018,update,par,48,true,false,3,2.416541999999936
gaia,100000,1019,update,par,49,true,false,3,2.5414160000000265
gaia,100000,1020,update,par,50,true,false,3,9.319790999999896
gaia,100000,1021,update,par,51,true,false,3,3.4286669999992228
gaia,100000,1022,update,par,52,true,false,3,3.3392919999996593
gaia,100000,1023,update,par,53,true,false,3,2.758582999999817
gaia,100000,1024,update,par,54,true,false,3,2.3890419999997903
gaia,100000,1025,update,par,55,true,false,3,2.2365420000005543
gaia,100000,1026,update,par,56,true,false,3,2.4896660000003976
gaia,100000,1027,update,par,57,true,false,3,2.337416999999732
gaia,100000,1028,update,par,58,true,false,3,2.5725830000001224
gaia,100000,1029,update,par,59,true,false,3,2.548084000000017
gaia,100000,1030,update,par,60,true,false,3,3.0744580000000497
gaia,100000,1031,update,par,61,true,false,3,2.7602909999995973
gaia,100000,1032,update,par,62,true,false,3,2.2747920000001614
gaia,100000,1033,update,par,63,true,false,3,1.9862499999999272
gaia,100000,1034,update,par,64,true,false,3,2.475416999999652
gaia,100000,1035,update,par,65,true,false,3,2.1320830000004207
gaia,100000,1036,update,par,66,true,false,3,2.1279169999997976
gaia,100000,1037,update,par,67,true,false,3,2.1038339999995515
gaia,100000,1038,update,par,68,true,false,3,2.0198749999999563
gaia,100000,1039,update,par,69,true,false,3,2.391708000000108
gaia,100000,1040,update,par,70,true,false,3,2.146082999999635
gaia,100000,1041,update,par,71,true,false,3,2.1660830000000715
gaia,100000,1042,update,par,72,true,false,3,2.2203329999993002
gaia,100000,1043,update,par,73,true,false,3,2.5718329999999696
gaia,100000,1044,update,par,74,true,false,3,2.0534999999999854
gaia,100000,1045,update,par,75,true,false,3,2.1963329999998678
gaia,100000,1046,update,par,76,true,false,3,2.050916000000143
gaia,100000,1047,update,par,77,true,false,3,2.750042000000576
gaia,100000,1048,update,par,78,true,false,3,2.644792000000052
gaia,100000,1049,update,par,79,true,false,3,2.3114590000004682
gaia,100000,1050,update,par,80,true,false,3,1.8809169999994992
gaia,100000,1051,update,par,81,true,false,3,2.2649170000004233
gaia,100000,1052,update,par,82,true,false,3,2.481667000000016
gaia,100000,1053,update,par,83,true,false,3,2.0744580000000497
gaia,100000,1054,update,par,84,true,false,3,2.4412499999998545
gaia,100000,1055,update,par,85,true,false,3,2.664542000000438
gaia,100000,1056,update,par,86,true,false,3,1.8788750000003347
gaia,100000,1057,update,par,87,true,false,3,2.15362499999992
gaia,100000,1058,update,par,88,true,false,3,1.9096250000002328
gaia,100000,1059,update,par,89,true,false,3,2.325124999999389
gaia,100000,1060,update,par,90,true,false,3,1.927332999999635
gaia,100000,1061,update,par,91,true,false,3,2.1693750000004
gaia,100000,1062,update,par,92,true,false,3,2.064875000000029
gaia,100000,1063,update,par,93,true,false,3,2.472458999999617
gaia,100000,1064,update,par,94,true,false,3,2.0371670000004087
gaia,100000,1065,update,par,95,true,false,3,2.1169159999999465
gaia,100000,1066,update,par,96,true,false,3,2.3231660000001284
gaia,100000,1067,update,par,97,true,false,3,2.2301250000000437
gaia,100000,1068,update,par,98,true,false,3,2.592124999999214
gaia,100000,1069,update,par,99,true,false,3,2.287250000000313
gaia,100000,1070,update,par,100,true,false,3,1.8515000000006694
gaia,100000,1071,update,par,101,true,false,3,2.0343749999992724
gaia,100000,1072,update,par,102,true,false,3,2.5114159999993717
gaia,100000,1073,update,par,103,true,false,3,2.485916999999972
gaia,100000,1074,update,par,104,true,false,3,2.5072079999999914
gaia,100000,1075,update,par,105,true,false,3,2.57233400000041
gaia,100000,1076,update,par,106,true,false,3,2.0996249999998327
gaia,100000,1077,update,par,107,true,false,3,2.0852079999995112
gaia,100000,1078,update,par,108,true,false,3,2.1901669999997466
gaia,100000,1079,update,par,109,true,false,3,2.1882499999992433
gaia,100000,1080,update,par,110,true,false,3,2.4017910000002303
gaia,100000,1081,update,par,111,true,false,3,2.2436670000006416
gaia,100000,1082,update,par,112,true,false,3,1.9113749999996799
gaia,100000,1083,update,par,113,true,false,3,2.202582999999322
gaia,100000,1084,update,par,114,true,false,3,1.8840000000000146
gaia,100000,1085,update,par,115,true,false,3,2.392291000000114
gaia,100000,1086,update,par,116,true,false,3,2.205167000000074
gaia,100000,1087,update,par,117,true,false,3,2.1939579999998386
gaia,100000,1088,update,par,118,true,false,3,2.068666000000121
gaia,100000,1089,update,par,119,true,false,3,2.1206670000001395
gaia,100000,1090,update,par,120,true,false,3,1.9004580000000715
gaia,100000,1091,update,par,121,true,false,3,1.9885830000002898
gaia,100000,1092,update,par,122,true,false,3,2.288957999999184
gaia,100000,1093,update,par,123,true,false,3,2.4546250000003056
gaia,100000,1094,update,par,124,true,false,3,2.303291999999601
gaia,100000,1095,update,par,125,true,false,3,2.4034999999994398
gaia,100000,1096,update,par,126,true,false,3,2.551166999999623
gaia,100000,1097,update,par,127,true,false,3,1.9446659999994154
gaia,100000,1098,update,par,128,true,false,3,2.0500410000004194
gaia,100000,1099,update,par,129,true,false,3,1.944416999999703
gaia,100000,1100,update,par,130,true,false,3,1.8218749999996362
gaia,100000,1101,update,par,131,true,false,3,1.934541999999965
gaia,100000,1102,update,par,132,true,false,3,1.705500000000029
gaia,100000,1103,update,par,133,true,false,3,2.1538330000003043
gaia,100000,1104,update,par,134,true,false,3,2.209125000000313
gaia,100000,1105,update,par,135,true,false,3,2.1864999999997963
gaia,100000,1106,update,par,136,true,false,3,1.798334000000068
gaia,100000,1107,update,par,137,true,false,3,2.3356669999993755
gaia,100000,1108,update,par,138,true,false,3,2.078125
gaia,100000,1109,update,par,139,true,false,3,1.9807909999999538
gaia,100000,1110,update,par,140,true,false,3,2.1802920000000086
gaia,100000,1111,update,par,141,true,false,3,2.167207999999846
gaia,100000,1112,update,par,142,true,false,3,1.9344580000006317
gaia,100000,1113,update,par,143,true,false,3,2.249166000000514
gaia,100000,1114,update,par,144,true,false,3,2.558708999999908
gaia,100000,1115,update,par,145,true,false,3,2.1850420000000668
gaia,100000,1116,update,par,146,true,false,3,10.136916999999812
gaia,100000,1117,update,par,147,true,false,3,1.8073750000003201
gaia,100000,1118,update,par,148,true,false,3,1.7908749999996871
gaia,100000,1119,update,par,149,true,false,3,2.38183300000037
gaia,100000,1120,update,par,150,true,false,3,2.0947919999998703
gaia,100000,1121,update,par,151,true,false,3,2.324166999999761
gaia,100000,1122,update,par,152,true,false,3,1.7376250000006621
gaia,100000,1123,update,par,153,true,false,3,2.0880839999999807
gaia,100000,1124,update,par,154,true,false,3,2.331916000000092
gaia,100000,1125,update,par,155,true,false,3,2.0660829999997077
gaia,100000,1126,update,par,156,true,false,3,1.9129579999998896
gaia,100000,1127,update,par,157,true,false,3,2.1377089999996315
gaia,100000,1128,update,par,158,true,false,3,1.6902499999996508
gaia,100000,1129,update,par,159,true,false,3,1.8242089999994278
gaia,100000,1130,update,par,160,true,false,3,1.7397500000006403
gaia,100000,1131,update,par,161,true,false,3,1.6559589999997115
gaia,100000,1132,update,par,162,true,false,3,1.5950419999999212
gaia,100000,1133,update,par,163,true,false,3,1.6126249999997526
gaia,100000,1134,update,sky,0,true,false,3,1.0361669999992955
gaia,100000,1135,update,sky,1,true,false,3,1.0793750000002547
gaia,100000,1136,update,sky,2,true,false,3,0.9769580000001952
gaia,100000,1137,update,sky,3,true,false,3,1.0026670000006561
gaia,100000,1138,update,sky,4,true,false,3,1.0568339999999807
gaia,100000,1139,update,sky,5,true,false,3,0.98174999999992
gaia,100000,1140,update,sky,6,true,false,3,0.9521249999997963
gaia,100000,1141,update,sky,7,true,false,3,1.10991599999943
gaia,100000,1142,update,sky,8,true,false,3,1.11974999999984
gaia,100000,1143,update,sky,9,true,false,3,0.9810830000005808
gaia,100000,1144,update,sky,10,true,false,3,0.9007089999995515
gaia,100000,1145,update,sky,11,true,false,3,0.892667000000074
gaia,100000,1146,update,sky,12,true,false,3,0.951665999999932
gaia,100000,1147,update,sky,13,true,false,3,0.9730000000008658
gaia,100000,1148,update,sky,14,true,false,3,0.9528749999999491
gaia,100000,1149,update,sky,15,true,false,3,0.9630420000003141
gaia,100000,1150,update,sky,16,true,false,3,1.0632919999998194
gaia,100000,1151,update,sky,17,true,false,3,0.9827089999998861
gaia,100000,1152,update,sky,18,true,false,3,0.9646659999998519
gaia,100000,1153,update,sky,19,true,false,3,1.054124999999658
gaia,100000,1154,update,sky,20,true,false,3,1.3088749999997162
gaia,100000,1155,update,sky,21,true,false,3,0.9017499999999927
gaia,100000,1156,update,sky,22,true,false,3,1.0521669999998267
gaia,100000,1157,update,sky,23,true,false,3,1.0105419999999867
gaia,100000,1158,update,sky,24,true,false,3,0.9982089999994059
gaia,100000,1159,update,sky,25,true,false,3,0.9710839999997916
gaia,100000,1160,update,sky,26,true,false,3,0.9395000000004075
gaia,100000,1161,update,sky,27,true,false,3,0.9598750000004657
gaia,100000,1162,update,sky,28,true,false,3,0.9296250000006694
gaia,100000,1163,update,sky,29,true,false,3,0.9445830000004207
gaia,100000,1164,update,sky,30,true,false,3,0.9350000000004002
gaia,100000,1165,update,sky,31,true,false,3,0.9149999999999636
gaia,100000,1166,update,sky,32,true,false,3,0.9729159999997137
gaia,100000,1167,update,sky,33,true,false,3,0.9231250000002547
gaia,100000,1168,update,sky,34,true,false,3,0.9555000000000291
gaia,100000,1169,update,sky,35,true,false,3,0.934624999999869
gaia,100000,1170,update,sky,36,true,false,3,0.9668750000000728
gaia,100000,1171,update,sky,37,true,false,3,0.9797090000001845
gaia,100000,1172,update,sky,38,true,false,3,0.9719160000004194
gaia,100000,1173,update,sky,39,true,false,3,0.9544160000004922
gaia,100000,1174,update,sky,40,true,false,3,0.9446250000000873
gaia,100000,1175,update,sky,41,true,false,3,0.9622500000004948
gaia,100000,1176,update,sky,42,true,false,3,0.9107919999996739
gaia,100000,1177,update,sky,43,true,false,3,0.9718750000001819
gaia,100000,1178,update,sky,44,true,false,3,0.955417000000125
gaia,100000,1179,update,sky,45,true,false,3,0.9433340000005046
gaia,100000,1180,update,sky,46,true,false,3,0.9521670000003724
gaia,100000,1181,update,sky,47,true,false,3,0.9442500000004657
gaia,100000,1182,update,sky,48,true,false,3,0.9560830000000351
gaia,100000,1183,update,sky,49,true,false,3,0.9426670000002559
gaia,100000,1184,update,sky,50,true,false,3,0.9524579999997513
gaia,100000,1185,update,sky,51,true,false,3,0.9217909999997573
gaia,100000,1186,update,sky,52,true,false,3,0.9689589999998134
gaia,100000,1187,update,sky,53,true,false,3,0.9842909999997573
gaia,100000,1188,update,sky,54,true,false,3,0.9856669999999212
gaia,100000,1189,update,sky,55,true,false,3,1.006666999999652
gaia,100000,1190,update,sky,56,true,false,3,0.9645000000000437
gaia,100000,1191,update,sky,57,true,false,3,0.9459999999999127
gaia,100000,1192,update,sky,58,true,false,3,0.9429579999996349
gaia,100000,1193,update,sky,59,true,false,3,0.9562079999996058
gaia,100000,1194,update,sky,60,true,false,3,0.9908329999998386
gaia,100000,1195,update,sky,61,true,false,3,0.905957999999373
gaia,100000,1196,update,sky,62,true,false,3,0.9092499999997017
gaia,100000,1197,update,sky,63,true,false,3,0.9283329999998386
gaia,100000,1198,update,sky,64,true,false,3,0.9582089999994423
gaia,100000,1199,update,sky,65,true,false,3,0.9384579999996276
gaia,100000,1200,update,sky,66,true,false,3,0.9792500000003201
gaia,100000,1201,update,sky,67,true,false,3,0.9726660000005722
gaia,100000,1202,update,sky,68,true,false,3,1.02087500000016
gaia,100000,1203,update,sky,69,true,false,3,0.9211669999995138
gaia,100000,1204,update,sky,70,true,false,3,0.913499999999658
gaia,100000,1205,update,sky,71,true,false,3,0.9458329999997659
gaia,100000,1206,update,sky,72,true,false,3,0.9502089999996315
gaia,100000,1207,update,sky,73,true,false,3,0.9242919999996957
gaia,100000,1208,update,sky,74,true,false,3,0.9530000000004293
gaia,100000,1209,update,sky,75,true,false,3,0.9569169999995211
gaia,100000,1210,update,sky,76,true,false,3,0.9627920000002632
gaia,100000,1211,update,sky,77,true,false,3,0.9539999999997235
gaia,100000,1212,update,sky,78,true,false,3,0.9430419999998776
gaia,100000,1213,update,sky,79,true,false,3,0.9649169999993319
gaia,100000,1214,update,sky,80,true,false,3,0.946791000000303
gaia,100000,1215,update,sky,81,true,false,3,0.949083999999857
gaia,100000,1216,update,sky,82,true,false,3,0.9255000000002838
gaia,100000,1217,update,sky,83,true,false,3,0.9463749999995343
gaia,100000,1218,update,sky,84,true,false,3,0.909708000000137
gaia,100000,1219,update,sky,85,true,false,3,0.941541999999572
gaia,100000,1220,update,sky,86,true,false,3,0.9269169999997757
gaia,100000,1221,update,sky,87,true,false,3,1.012166999999863
gaia,100000,1222,update,sky,88,true,false,3,0.9702500000003056
gaia,100000,1223,update,sky,89,true,false,3,0.9709170000005543
gaia,100000,1224,update,sky,90,true,false,3,0.9608749999997599
gaia,100000,1225,update,sky,91,true,false,3,0.8964580000001661
gaia,100000,1226,update,sky,92,true,false,3,0.9321250000002692
gaia,100000,1227,update,sky,93,true,false,3,0.9113750000005894
gaia,100000,1228,update,sky,94,true,false,3,0.8939159999999902
gaia,100000,1229,update,sky,95,true,false,3,0.9147090000005846
gaia,100000,1230,update,sky,96,true,false,3,0.9389170000004015
gaia,100000,1231,update,sky,97,true,false,3,0.9604579999995622
gaia,100000,1232,update,sky,98,true,false,3,0.9758750000000873
gaia,100000,1233,update,sky,99,true,false,3,0.9493330000004789
gaia,100000,1234,update,sky,100,true,false,3,0.9212500000003274
gaia,100000,1235,update,sky,101,true,false,3,0.9140409999999974
gaia,100000,1236,update,sky,102,true,false,3,0.9329170000000886
gaia,100000,1237,update,sky,103,true,false,3,0.9095419999994192
gaia,100000,1238,update,sky,104,true,false,3,0.9628750000001673
gaia,100000,1239,update,sky,105,true,false,3,0.9556670000001759
gaia,100000,1240,update,sky,106,true,false,3,0.9226659999994808
gaia,100000,1241,update,sky,107,true,false,3,0.971042000000125
gaia,100000,1242,update,sky,108,true,false,3,0.9659999999994398
gaia,100000,1243,update,sky,109,true,false,3,0.9992909999991753
gaia,100000,1244,update,sky,110,true,false,3,0.9466660000007323
gaia,100000,1245,update,sky,111,true,false,3,0.9577909999998155
gaia,100000,1246,update,sky,112,true,false,3,0.9279590000005555
gaia,100000,1247,update,sky,113,true,false,3,0.929124999999658
gaia,100000,1248,update,sky,114,true,false,3,0.9847079999999551
gaia,100000,1249,update,sky,115,true,false,3,0.9965840000004391
gaia,100000,1250,update,sky,116,true,false,3,1.0054170000003069
gaia,100000,1251,update,sky,117,true,false,3,0.9854169999998703
gaia,100000,1252,update,sky,118,true,false,3,0.965291999999863
gaia,100000,1253,update,sky,119,true,false,3,0.9427089999999225
gaia,100000,1254,update,sky,120,true,false,3,0.9448329999995622
gaia,100000,1255,update,sky,121,true,false,3,0.9928340000005846
gaia,100000,1256,update,sky,122,true,false,3,0.90045900000041
gaia,100000,1257,update,sky,123,true,false,3,0.9680829999997513
gaia,100000,1258,update,sky,124,true,false,3,0.9337080000004789
gaia,100000,1259,update,sky,125,true,false,3,0.9735419999997248
gaia,100000,1260,update,sky,126,true,false,3,0.9987920000003214
gaia,100000,1261,update,sky,127,true,false,3,0.9559579999995549
gaia,100000,1262,update,sky,128,true,false,3,0.9928330000002461
gaia,100000,1263,update,sky,129,true,false,3,0.9523749999998472
gaia,100000,1264,update,sky,130,true,false,3,1.0354999999999563
gaia,100000,1265,update,sky,131,true,false,3,0.9622499999995853
gaia,100000,1266,update,sky,132,true,false,3,0.9263340000006792
gaia,100000,1267,update,sky,133,true,false,3,0.930000000000291
gaia,100000,1268,update,sky,134,true,false,3,0.9662090000001626
gaia,100000,1269,update,sky,135,true,false,3,0.9623339999998279
gaia,100000,1270,update,sky,136,true,false,3,0.9725419999995211
gaia,100000,1271,update,sky,137,true,false,3,0.9299590000000535
gaia,100000,1272,update,sky,138,true,false,3,0.9662920000000668
gaia,100000,1273,update,sky,139,true,false,3,0.9683750000003783
gaia,100000,1274,update,sky,140,true,false,3,1.070042000000285
gaia,100000,1275,update,sky,141,true,false,3,0.9522500000002765
gaia,100000,1276,update,sky,142,true,false,3,0.9472919999998339
gaia,100000,1277,update,sky,143,true,false,3,1.0524580000001151
gaia,100000,1278,update,sky,144,true,false,3,0.9313329999995403
gaia,100000,1279,update,sky,145,true,false,3,0.9634589999996024
gaia,100000,1280,update,sky,146,true,false,3,0.9542080000001079
gaia,100000,1281,update,sky,147,true,false,3,0.9704160000001139
gaia,100000,1282,update,sky,148,true,false,3,0.95575000000008
gaia,100000,1283,update,sky,149,true,false,3,1.001416000000063
gaia,100000,1284,update,sky,150,true,false,3,0.9313750000001164
gaia,100000,1285,update,sky,151,true,false,3,0.9413749999994252
gaia,100000,1286,update,sky,152,true,false,3,1.0243329999993875
gaia,100000,1287,update,sky,153,true,false,3,1.0097089999999298
gaia,100000,1288,update,sky,154,true,false,3,0.9459170000000086
gaia,100000,1289,update,sky,155,true,false,3,0.929374999999709
gaia,100000,1290,update,sky,156,true,false,3,0.9370829999998023
gaia,100000,1291,update,sky,157,true,false,3,0.9538330000004862
gaia,100000,1292,update,sky,158,true,false,3,0.9484580000007554
gaia,100000,1293,update,sky,159,true,false,3,1.080167000000074
gaia,100000,1294,update,sky,160,true,false,3,1.0036669999999503
gaia,100000,1295,update,sky,161,true,false,3,1.079291999999441
gaia,100000,1296,update,sky,162,true,false,3,0.9467919999997321
gaia,100000,1297,update,sky,163,true,false,3,0.9381669999993392
gaia,100000,1298,update,sky,164,true,false,3,1.0036660000005213
gaia,100000,1299,update,sky,165,true,false,3,1.0035840000000462
gaia,100000,1300,update,sky,166,true,false,3,0.9803750000000946
gaia,100000,1301,update,sky,167,true,false,3,0.9546659999996336
gaia,100000,1302,update,sky,168,true,false,3,0.9913750000005166
gaia,100000,1303,update,sky,169,true,false,3,0.9595840000001772
gaia,100000,1304,update,sky,170,true,false,3,0.9412080000001879
gaia,100000,1305,update,sky,171,true,false,3,0.9159170000002632
gaia,100000,1306,update,sky,172,true,false,3,1.0291250000000218
gaia,100000,1307,update,sky,173,true,false,3,0.9502080000002024
gaia,100000,1308,update,sky,174,true,false,3,0.9614579999997659
gaia,100000,1309,update,sky,175,true,false,3,0.9570409999996627
gaia,100000,1310,update,sky,176,true,false,3,0.9305420000000595
gaia,100000,1311,update,sky,177,true,false,3,0.9513749999996435
gaia,100000,1312,update,sky,178,true,false,3,0.9546250000003056
gaia,100000,1313,update,sky,179,true,false,3,0.9700839999995878
gaia,100000,1314,update,sky,180,true,false,3,0.8925839999992604
gaia,100000,1315,update,sky,181,true,false,3,0.9144999999998618
gaia,100000,1316,update,sky,182,true,false,3,0.9756250000000364
gaia,100000,1317,update,sky,183,true,false,3,0.9864589999997406
gaia,100000,1318,update,sky,184,true,false,3,0.9520000000002256
gaia,100000,1319,update,sky,185,true,false,3,0.9902080000001661
gaia,100000,1320,update,sky,186,true,false,3,0.9166669999995065
gaia,100000,1321,update,sky,187,true,false,3,1.0033329999996567
gaia,100000,1322,update,sky,188,true,false,3,0.9012499999998909
gaia,100000,1323,update,sky,189,true,false,3,0.9538329999995767
gaia,100000,1324,update,sky,190,true,false,3,1.015374999999949
gaia,100000,1325,update,sky,191,true,false,3,1.0051659999999174
gaia,100000,1326,update,sky,192,true,false,3,1.0372090000000753
gaia,100000,1327,update,sky,193,true,false,3,0.9794160000001284
gaia,100000,1328,update,sky,194,true,false,3,0.925333000000137
gaia,100000,1329,update,sky,195,true,false,3,0.956916000000092
gaia,100000,1330,update,sky,196,true,false,3,0.9128330000003189
gaia,100000,1331,update,sky,197,true,false,3,0.9597499999999854
gaia,100000,1332,update,sky,198,true,false,3,0.9224169999997684
gaia,100000,1333,update,sky,199,true,false,3,0.9509160000006887
gaia,100000,1334,update,sky,200,true,false,3,0.9639170000000377
gaia,100000,1335,update,sky,201,true,false,3,1.0187089999999444
gaia,100000,1336,update,sky,202,true,false,3,0.9326670000000377
gaia,100000,1337,update,sky,203,true,false,3,0.9502919999995356
gaia,100000,1338,update,sky,204,true,false,3,0.9367080000001806
gaia,100000,1339,update,sky,205,true,false,3,0.9147499999999127
gaia,100000,1340,update,sky,206,true,false,3,0.9315409999999247
gaia,100000,1341,update,sky,207,true,false,3,0.9281670000000304
gaia,100000,1342,update,sky,208,true,false,3,0.9607089999999516
gaia,100000,1343,update,sky,209,true,false,3,0.9699579999996786
gaia,100000,1344,update,sky,210,true,false,3,1.0178329999998823
gaia,100000,1345,update,sky,211,true,false,3,0.9587910000000193
gaia,100000,1346,update,sky,212,true,false,3,7.418875000000298
gaia,100000,1347,update,sky,213,true,false,3,1.0001659999998083
gaia,100000,1348,update,sky,214,true,false,3,0.9698749999997744
gaia,100000,1349,update,sky,215,true,false,3,0.9244580000004134
gaia,100000,1350,update,sky,216,true,false,3,1.011916000000383
gaia,100000,1351,update,sky,217,true,false,3,0.9825409999994008
gaia,100000,1352,update,sky,218,true,false,3,0.9436659999992116
gaia,100000,1353,update,sky,219,true,false,3,0.9254170000003796
gaia,100000,1354,update,sky,220,true,false,3,0.9599170000001322
gaia,100000,1355,update,sky,221,true,false,3,0.9358750000001237
gaia,100000,1356,update,sky,222,true,false,3,0.9144580000001952
gaia,100000,1357,update,sky,223,true,false,3,0.8982500000001892
gaia,100000,1358,update,sky,224,true,false,3,0.9537920000002487
gaia,100000,1359,update,sky,225,true,false,3,0.942417000000205
gaia,100000,1360,update,sky,226,true,false,3,0.9062920000005761
gaia,100000,1361,update,sky,227,true,false,3,0.9289579999995112
gaia,100000,1362,update,sky,228,true,false,3,0.9452919999994265
gaia,100000,1363,update,sky,229,true,false,3,0.9940409999999247
gaia,100000,1364,update,sky,230,true,false,3,0.8891670000002705
gaia,100000,1365,update,sky,231,true,false,3,0.9047499999996944
gaia,100000,1366,update,sky,232,true,false,3,0.9308750000000146
gaia,100000,1367,update,sky,233,true,false,3,0.9246670000002268
gaia,100000,1368,update,sky,234,true,false,3,0.9883749999999054
gaia,100000,1369,update,sky,235,true,false,3,1.0018329999993512
