name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000,453,update,mag,47,true,false,3,1.7860840000000735
gaia,10000,454,update,mag,48,true,false,3,1.683999999999969
gaia,10000,455,update,mag,49,true,false,3,1.9489580000001752
gaia,10000,456,update,mag,50,true,false,3,1.8659580000000915
gaia,10000,457,update,mag,51,true,false,3,2.0618329999999787
gaia,10000,458,update,mag,52,true,false,3,2.1690419999999904
gaia,10000,459,update,mag,53,true,false,3,1.723792000000003
gaia,10000,460,update,mag,54,true,false,3,1.6673339999999826
gaia,10000,461,update,mag,55,true,false,3,1.621167000000014
gaia,10000,462,update,mag,56,true,false,3,2.2236249999998563
gaia,10000,463,update,mag,57,true,false,3,2.0186659999999392
gaia,10000,464,update,mag,58,true,false,3,1.691291000000092
gaia,10000,465,update,mag,59,true,false,3,1.8935839999999189
gaia,10000,466,update,mag,60,true,false,3,1.785707999999886
gaia,10000,467,update,mag,61,true,false,3,1.8529590000000553
gaia,10000,468,update,mag,62,true,false,3,1.7700420000001031
gaia,10000,469,update,mag,63,true,false,3,1.7882079999999405
gaia,10000,470,update,mag,64,true,false,3,1.716916000000083
gaia,10000,471,update,mag,65,true,false,3,1.586042000000134
gaia,10000,472,update,mag,66,true,false,3,1.4575420000001031
gaia,10000,473,update,mag,67,true,false,3,1.3799160000000938
gaia,10000,474,update,mag,68,true,false,3,1.634166999999934
gaia,10000,475,update,mag,69,true,false,3,1.7715829999999642
gaia,10000,476,update,mag,70,true,false,3,1.668042000000014
gaia,10000,477,update,mag,71,true,false,3,1.7707919999998012
gaia,10000,478,update,mag,72,true,false,3,1.6532079999999496
gaia,10000,479,update,mag,73,true,false,3,1.6304159999999683
gaia,10000,480,update,mag,74,true,false,3,1.7015830000000278
gaia,10000,481,update,mag,75,true,false,3,1.8700830000000224
gaia,10000,482,update,mag,76,true,false,3,1.9316670000000613
gaia,10000,483,update,mag,77,true,false,3,1.8482080000001133
gaia,10000,484,update,mag,78,true,false,3,1.7534169999998994
gaia,10000,485,update,mag,79,true,false,3,1.6900410000000647
gaia,10000,486,update,mag,80,true,false,3,2.0310830000000806
gaia,10000,487,update,mag,81,true,false,3,1.6992090000001099
gaia,10000,488,update,mag,82,true,false,3,1.7710839999999735
gaia,10000,489,update,mag,83,true,false,3,1.9217920000000959
gaia,10000,490,update,mag,84,true,false,3,1.713124999999991
gaia,10000,491,update,mag,85,true,false,3,1.6514999999999418
gaia,10000,492,update,mag,86,true,false,3,1.969707999999855
gaia,10000,493,update,mag,87,true,false,3,1.785415999999941
gaia,10000,494,update,mag,88,true,false,3,1.743208999999979
gaia,10000,495,update,mag,89,true,false,3,1.7321670000001177
gaia,10000,496,update,mag,90,true,false,3,1.94595900000013
gaia,10000,497,update,mag,91,true,false,3,2.2825000000000273
gaia,10000,498,update,mag,92,true,false,3,1.7158750000000964
gaia,10000,499,update,mag,93,true,false,3,1.6227089999999862
gaia,10000,500,update,mag,94,true,false,3,1.5692919999999049
gaia,10000,501,update,mag,95,true,false,3,1.6275419999999485
gaia,10000,502,update,mag,96,true,false,3,1.4123749999998836
gaia,10000,503,update,mag,97,true,false,3,1.484042000000045
gaia,10000,504,update,mag,98,true,false,3,1.6885830000001079
gaia,10000,505,update,mag,99,true,false,3,1.6357080000000224
gaia,10000,506,update,mag,100,true,false,3,1.813083000000006
gaia,10000,507,update,mag,101,true,false,3,2.0287499999999454
gaia,10000,508,update,mag,102,true,false,3,1.9715410000001157
gaia,10000,509,update,mag,103,true,false,3,1.5367919999998776
gaia,10000,510,update,mag,104,true,false,3,1.7908339999999043
gaia,10000,511,update,mag,105,true,false,3,1.5531659999999192
gaia,10000,512,update,mag,106,true,false,3,1.4886669999998503
gaia,10000,513,update,mag,107,true,false,3,1.5175000000001546
gaia,10000,514,update,mag,108,true,false,3,2.2039579999998296
gaia,10000,515,update,mag,109,true,false,3,2.1797500000000127
gaia,10000,516,update,mag,110,true,false,3,1.6278330000000096
gaia,10000,517,update,mag,111,true,false,3,1.7703750000000582
gaia,10000,518,update,mag,112,true,false,3,1.8955839999998716
gaia,10000,519,update,mag,113,true,false,3,10.391374999999925
gaia,10000,520,update,mag,114,true,false,3,2.5271249999998417
gaia,10000,521,update,mag,115,true,false,3,2.8112499999999727
gaia,10000,522,update,mag,116,true,false,3,1.941957999999886
gaia,10000,523,update,mag,117,true,false,3,1.8997090000000298
gaia,10000,524,update,mag,118,true,false,3,2.294750000000022
gaia,10000,525,update,mag,119,true,false,3,2.002875000000131
gaia,10000,526,update,mag,120,true,false,3,2.0673750000000837
gaia,10000,527,update,mag,121,true,false,3,2.0627499999998236
gaia,10000,528,update,mag,122,true,false,3,2.0827500000000327
gaia,10000,529,update,mag,123,true,false,3,2.064000000000078
gaia,10000,530,update,mag,124,true,false,3,2.457249999999931
gaia,10000,531,update,mag,125,true,false,3,1.9375
gaia,10000,532,update,mag,126,true,false,3,1.860208000000057
gaia,10000,533,update,mag,127,true,false,3,2.3313329999998587
gaia,10000,534,update,mag,128,true,false,3,2.3728340000000117
gaia,10000,535,update,mag,129,true,false,3,2.1617499999999836
gaia,10000,536,update,mag,130,true,false,3,2.053666999999905
gaia,10000,537,update,mag,131,true,false,3,2.0312920000001213
gaia,10000,538,update,mag,132,true,false,3,2.0202500000000327
gaia,10000,539,update,mag,133,true,false,3,2.216000000000122
gaia,10000,540,update,mag,134,true,false,3,1.6326249999999618
gaia,10000,541,update,mag,135,true,false,3,1.8317500000000564
gaia,10000,542,update,mag,136,true,false,3,1.9180840000001353
gaia,10000,543,update,mag,137,true,false,3,1.6786669999999049
gaia,10000,544,update,mag,138,true,false,3,1.4984170000000177
gaia,10000,545,update,mag,139,true,false,3,1.9032079999999496
gaia,10000,546,update,mag,140,true,false,3,1.9362079999998514
gaia,10000,547,update,mag,141,true,false,3,2.226709000000028
gaia,10000,548,update,mag,142,true,false,3,2.243582999999944
gaia,10000,549,update,mag,143,true,false,3,1.7505409999998847
gaia,10000,550,update,mag,144,true,false,3,2.0429579999999987
gaia,10000,551,update,mag,145,true,false,3,2.1154999999998836
gaia,10000,552,update,mag,146,true,false,3,2.2248329999999896
gaia,10000,553,update,mag,147,true,false,3,1.937832999999955
gaia,10000,554,update,mag,148,true,false,3,2.214666999999963
gaia,10000,555,update,mag,149,true,false,3,2.0192919999999503
gaia,10000,556,update,mag,150,true,false,3,2.2245000000000346
gaia,10000,557,update,mag,151,true,false,3,1.997416999999814
gaia,10000,558,update,mag,152,true,false,3,1.92450000000008
gaia,10000,559,update,mag,153,true,false,3,2.3075830000000224
gaia,10000,560,update,mag,154,true,false,3,2.6510419999999613
gaia,10000,561,update,mag,155,true,false,3,1.9225409999999101
gaia,10000,562,update,mag,156,true,false,3,2.0299579999998514
gaia,10000,563,update,mag,157,true,false,3,2.1690000000000964
gaia,10000,564,update,mag,158,true,false,3,2.169832999999926
gaia,10000,565,update,mag,159,true,false,3,1.9958329999999478
gaia,10000,566,update,mag,160,true,false,3,1.9045830000000024
gaia,10000,567,update,mag,161,true,false,3,1.7760829999999714
gaia,10000,568,update,mag,162,true,false,3,1.757959000000028
gaia,10000,569,update,mag,163,true,false,3,1.8397919999999885
gaia,10000,570,update,par,0,true,false,3,1.8368749999999636
gaia,10000,571,update,par,1,true,false,3,1.9198340000000371
gaia,10000,572,update,par,2,true,false,3,1.869707999999946
gaia,10000,573,update,par,3,true,false,3,1.6915839999999207
gaia,10000,574,update,par,4,true,false,3,1.8959999999999582
gaia,10000,575,update,par,5,true,false,3,1.7024169999999685
gaia,10000,576,update,par,6,true,false,3,1.7295000000001437
gaia,10000,577,update,par,7,true,false,3,1.8431250000001
gaia,10000,578,update,par,8,true,false,3,1.9083330000000842
gaia,10000,579,update,par,9,true,false,3,1.7822499999999764
gaia,10000,580,update,par,10,true,false,3,1.7704169999999522
gaia,10000,581,update,par,11,true,false,3,1.7857500000000073
gaia,10000,582,update,par,12,true,false,3,1.910916000000043
gaia,10000,583,update,par,13,true,false,3,1.666832999999997
gaia,10000,584,update,par,14,true,false,3,1.9010419999999613
gaia,10000,585,update,par,15,true,false,3,7.502292000000125
gaia,10000,586,update,par,16,true,false,3,2.4187500000000455
gaia,10000,587,update,par,17,true,false,3,1.524541999999883
gaia,10000,588,update,par,18,true,false,3,2.2242089999999735
gaia,10000,589,update,par,19,true,false,3,2.03708400000005
gaia,10000,590,update,par,20,true,false,3,1.7101250000000618
gaia,10000,591,update,par,21,true,false,3,1.9744160000000193
gaia,10000,592,update,par,22,true,false,3,2.010582999999997
gaia,10000,593,update,par,23,true,false,3,1.7189579999999296
gaia,10000,594,update,par,24,true,false,3,2.230583999999908
gaia,10000,595,update,par,25,true,false,3,1.9250839999999698
gaia,10000,596,update,par,26,true,false,3,2.293999999999869
gaia,10000,597,update,par,27,true,false,3,2.1061670000001413
gaia,10000,598,update,par,28,true,false,3,2.4208750000000236
gaia,10000,599,update,par,29,true,false,3,2.032083000000057
gaia,10000,600,update,par,30,true,false,3,2.639750000000049
gaia,10000,601,update,par,31,true,false,3,2.0486660000001393
gaia,10000,602,update,par,32,true,false,3,1.933667000000014
gaia,10000,603,update,par,33,true,false,3,1.827458000000206
gaia,10000,604,update,par,34,true,false,3,1.9707080000000587
gaia,10000,605,update,par,35,true,false,3,2.3571249999999964
gaia,10000,606,update,par,36,true,false,3,1.9125839999999243
gaia,10000,607,update,par,37,true,false,3,2.66599999999994
gaia,10000,608,update,par,38,true,false,3,2.2586659999999483
gaia,10000,609,update,par,39,true,false,3,2.4088329999999587
gaia,10000,610,update,par,40,true,false,3,2.038291999999956
gaia,10000,611,update,par,41,true,false,3,2.0927499999997963
gaia,10000,612,update,par,42,true,false,3,2.2497909999999592
gaia,10000,613,update,par,43,true,false,3,1.8232089999999062
gaia,10000,614,update,par,44,true,false,3,2.375750000000153
gaia,10000,615,update,par,45,true,false,3,2.0650419999999485
gaia,10000,616,update,par,46,true,false,3,2.272457999999915
gaia,10000,617,update,par,47,true,false,3,2.15041599999995
gaia,10000,618,update,par,48,true,false,3,2.0503749999998035
gaia,10000,619,update,par,49,true,false,3,2.3819579999999405
gaia,10000,620,update,par,50,true,false,3,1.9328749999999673
gaia,10000,621,update,par,51,true,false,3,2.0497080000000096
gaia,10000,622,update,par,52,true,false,3,2.2339580000000296
gaia,10000,623,update,par,53,true,false,3,2.047166999999945
gaia,10000,624,update,par,54,true,false,3,1.5278330000001006
gaia,10000,625,update,par,55,true,false,3,1.827833000000055
gaia,10000,626,update,par,56,true,false,3,2.0478750000002037
gaia,10000,627,update,par,57,true,false,3,1.90300000000002
gaia,10000,628,update,par,58,true,false,3,1.886167000000114
gaia,10000,629,update,par,59,true,false,3,2.0157500000000255
gaia,10000,630,update,par,60,true,false,3,2.285041999999976
gaia,10000,631,update,par,61,true,false,3,2.1119169999999485
gaia,10000,632,update,par,62,true,false,3,2.319582999999966
gaia,10000,633,update,par,63,true,false,3,2.372583000000077
gaia,10000,634,update,par,64,true,false,3,2.1087499999998727
gaia,10000,635,update,par,65,true,false,3,2.0679999999999836
gaia,10000,636,update,par,66,true,false,3,1.8778749999999036
gaia,10000,637,update,par,67,true,false,3,2.3963750000000346
gaia,10000,638,update,par,68,true,false,3,2.0950000000000273
gaia,10000,639,update,par,69,true,false,3,2.5274590000001353
gaia,10000,640,update,par,70,true,false,3,2.5989580000000387
gaia,10000,641,update,par,71,true,false,3,1.905999999999949
gaia,10000,642,update,par,72,true,false,3,2.0412920000001122
gaia,10000,643,update,par,73,true,false,3,2.0388329999998405
gaia,10000,644,update,par,74,true,false,3,2.1732090000000426
gaia,10000,645,update,par,75,true,false,3,2.319874999999911
gaia,10000,646,update,par,76,true,false,3,2.1242079999999532
gaia,10000,647,update,par,77,true,false,3,1.8765000000000782
gaia,10000,648,update,par,78,true,false,3,1.6960830000000442
gaia,10000,649,update,par,79,true,false,3,2.131208999999899
gaia,10000,650,update,par,80,true,false,3,1.982291000000032
gaia,10000,651,update,par,81,true,false,3,2.435958000000028
gaia,10000,652,update,par,82,true,false,3,1.921750000000202
gaia,10000,653,update,par,83,true,false,3,1.8359579999998914
gaia,10000,654,update,par,84,true,false,3,1.950790999999981
gaia,10000,655,update,par,85,true,false,3,1.7997080000000096
gaia,10000,656,update,par,86,true,false,3,2.0373749999998836
gaia,10000,657,update,par,87,true,false,3,2.064332999999806
gaia,10000,658,update,par,88,true,false,3,1.7260839999999007
gaia,10000,659,update,par,89,true,false,3,1.991790999999921
gaia,10000,660,update,par,90,true,false,3,2.159084000000121
gaia,10000,661,update,par,91,true,false,3,1.791582999999946
gaia,10000,662,update,par,92,true,false,3,1.8512089999999262
gaia,10000,663,update,par,93,true,false,3,1.9738749999999072
gaia,10000,664,update,par,94,true,false,3,1.8921249999998508
gaia,10000,665,update,par,95,true,false,3,1.9734580000001642
gaia,10000,666,update,par,96,true,false,3,1.6550409999999829
gaia,10000,667,update,par,97,true,false,3,1.7191660000000866
gaia,10000,668,update,par,98,true,false,3,1.5479169999998703
gaia,10000,669,update,par,99,true,false,3,2.1136249999999563
gaia,10000,670,update,par,100,true,false,3,1.6035420000000613
gaia,10000,671,update,par,101,true,false,3,2.022083000000066
gaia,10000,672,update,par,102,true,false,3,8.71591699999999
gaia,10000,673,update,par,103,true,false,3,3.2049580000000333
gaia,10000,674,update,par,104,true,false,3,2.909582999999884
gaia,10000,675,update,par,105,true,false,3,1.9268750000001091
gaia,10000,676,update,par,106,true,false,3,2.002999999999929
gaia,10000,677,update,par,107,true,false,3,1.9146659999998974
gaia,10000,678,update,par,108,true,false,3,2.1601250000001073
gaia,10000,679,update,par,109,true,false,3,2.2445000000000164
gaia,10000,680,update,par,110,true,false,3,1.9054579999999532
gaia,10000,681,update,par,111,true,false,3,2.051458000000139
gaia,10000,682,update,par,112,true,false,3,1.7295830000000478
gaia,10000,683,update,par,113,true,false,3,1.9167500000000928
gaia,10000,684,update,par,114,true,false,3,1.6170419999998558
gaia,10000,685,update,par,115,true,false,3,2.42837499999996
gaia,10000,686,update,par,116,true,false,3,2.2298330000000988
gaia,10000,687,update,par,117,true,false,3,1.9169590000001335
gaia,10000,688,update,par,118,true,false,3,2.7848330000001624
gaia,10000,689,update,par,119,true,false,3,1.8150000000000546
gaia,10000,690,update,par,120,true,false,3,1.6365840000000844
gaia,10000,691,update,par,121,true,false,3,1.839292000000114
gaia,10000,692,update,par,122,true,false,3,2.277041000000054
gaia,10000,693,update,par,123,true,false,3,1.6629159999999956
gaia,10000,694,update,par,124,true,false,3,1.695165999999972
gaia,10000,695,update,par,125,true,false,3,1.671875
gaia,10000,696,update,par,126,true,false,3,1.5731250000001182
gaia,10000,697,update,par,127,true,false,3,1.7101249999998345
gaia,10000,698,update,par,128,true,false,3,1.8236669999998867
gaia,10000,699,update,par,129,true,false,3,1.6495830000001206
gaia,10000,700,update,par,130,true,false,3,1.8934589999998934
gaia,10000,701,update,par,131,true,false,3,2.0157500000000255
gaia,10000,702,update,par,132,true,false,3,1.7115830000000187
gaia,10000,703,update,par,133,true,false,3,1.47849999999994
gaia,10000,704,update,par,134,true,false,3,1.9051249999999982
gaia,10000,705,update,par,135,true,false,3,1.9482920000000377
gaia,10000,706,update,par,136,true,false,3,1.6434169999999995
gaia,10000,707,update,par,137,true,false,3,1.2547919999999522
gaia,10000,708,update,par,138,true,false,3,1.58400000000006
gaia,10000,709,update,par,139,true,false,3,1.3651660000000447
gaia,10000,710,update,par,140,true,false,3,1.9553750000000036
gaia,10000,711,update,par,141,true,false,3,1.3173330000001897
gaia,10000,712,update,par,142,true,false,3,1.4398749999998017
gaia,10000,713,update,par,143,true,false,3,1.794499999999971
gaia,10000,714,update,par,144,true,false,3,1.7790840000000117
gaia,10000,715,update,par,145,true,false,3,1.3443750000001273
gaia,10000,716,update,par,146,true,false,3,1.683875000000171
gaia,10000,717,update,par,147,true,false,3,1.9065409999998337
gaia,10000,718,update,par,148,true,false,3,1.9375829999999041
gaia,10000,719,update,par,149,true,false,3,1.6726250000001528
gaia,10000,720,update,par,150,true,false,3,1.492666999999983
gaia,10000,721,update,par,151,true,false,3,1.2768750000000182
gaia,10000,722,update,par,152,true,false,3,1.2338330000000042
gaia,10000,723,update,par,153,true,false,3,1.4352910000000065
gaia,10000,724,update,par,154,true,false,3,1.469957999999906
gaia,10000,725,update,par,155,true,false,3,1.8676660000000993
gaia,10000,726,update,par,156,true,false,3,1.4720830000001115
gaia,10000,727,update,par,157,true,false,3,1.895040999999992
gaia,10000,728,update,par,158,true,false,3,1.6558330000000296
gaia,10000,729,update,par,159,true,false,3,1.7320419999998649
gaia,10000,730,update,par,160,true,false,3,1.6248330000000806
gaia,10000,731,update,par,161,true,false,3,1.480833999999959
gaia,10000,732,update,par,162,true,false,3,1.4838340000001153
gaia,10000,733,update,par,163,true,false,3,1.4308750000000146
gaia,10000,734,update,par,164,true,false,3,1.3260000000000218
gaia,10000,735,update,par,165,true,false,3,1.3649169999998776
gaia,10000,736,update,par,166,true,false,3,1.3002079999998841
gaia,10000,737,update,par,167,true,false,3,1.4505830000000515
gaia,10000,738,update,par,168,true,false,3,1.6140000000000327
gaia,10000,739,update,par,169,true,false,3,1.4092920000000504
gaia,10000,740,update,par,170,true,false,3,1.2844589999999698
gaia,10000,741,update,par,171,true,false,3,1.4656250000000455
gaia,10000,742,update,par,172,true,false,3,1.3193750000000364
gaia,10000,743,update,par,173,true,false,3,1.2970000000000255
gaia,10000,744,update,par,174,true,false,3,1.2882079999999405
gaia,10000,745,update,par,175,true,false,3,1.5991250000001855
gaia,10000,746,update,par,176,true,false,3,1.2439170000000104
gaia,10000,747,update,par,177,true,false,3,1.5149999999998727
gaia,10000,748,update,par,178,true,false,3,1.3675000000000637
gaia,10000,749,update,par,179,true,false,3,1.4624579999999696
gaia,10000,750,update,par,180,true,false,3,1.8100409999999556
gaia,10000,751,update,par,181,true,false,3,1.3238329999999223
gaia,10000,752,update,par,182,true,false,3,1.5670000000000073
gaia,10000,753,update,par,183,true,false,3,1.2770830000001752
gaia,10000,754,update,par,184,true,false,3,0.791582999999946
gaia,10000,755,update,par,185,true,false,3,0.7360000000001037
gaia,10000,756,update,par,186,true,false,3,0.7051249999999527
gaia,10000,757,update,par,187,true,false,3,0.7304579999999987
gaia,10000,758,update,par,188,true,false,3,0.7362499999999272
gaia,10000,759,update,par,189,true,false,3,0.7160000000001219
gaia,10000,760,update,par,190,true,false,3,0.7211669999999231
gaia,10000,761,update,par,191,true,false,3,0.7174999999999727
gaia,10000,762,update,par,192,true,false,3,0.7091250000000855
gaia,10000,763,update,par,193,true,false,3,0.7699170000000777
gaia,10000,764,update,par,194,true,false,3,0.6849999999999454
gaia,10000,765,update,par,195,true,false,3,0.7707909999999174
gaia,10000,766,update,par,196,true,false,3,0.775291000000152
gaia,10000,767,update,par,197,true,false,3,0.6897089999999935
gaia,10000,768,update,par,198,true,false,3,0.7094170000000304
gaia,10000,769,update,par,199,true,false,3,0.7194579999998041
gaia,10000,770,update,par,200,true,false,3,0.793666999999914
gaia,10000,771,update,par,201,true,false,3,0.7166669999999158
gaia,10000,772,update,par,202,true,false,3,0.6820000000000164
gaia,10000,773,update,par,203,true,false,3,0.6830830000001242
gaia,10000,774,update,par,204,true,false,3,0.7321249999999964
gaia,10000,775,update,par,205,true,false,3,0.7159590000001117
gaia,10000,776,update,par,206,true,false,3,0.7202079999999569
gaia,10000,777,update,par,207,true,false,3,0.6836249999998927
gaia,10000,778,update,par,208,true,false,3,0.705791999999974
gaia,10000,779,update,par,209,true,false,3,0.7687499999999545
gaia,10000,780,update,par,210,true,false,3,0.7140830000000733
gaia,10000,781,update,par,-1,true,false,3,1.7132920000001377
gaia,10000,782,update,par,0,true,false,3,2.9952079999998205
gaia,10000,783,update,par,1,true,false,3,2.1104579999998805
gaia,10000,784,update,par,2,true,false,3,2.980957999999873
gaia,10000,785,update,par,3,true,false,3,2.2668750000000273
gaia,10000,786,update,par,4,true,false,3,2.3182080000001406
gaia,10000,787,update,par,5,true,false,3,2.592582999999877
gaia,10000,788,update,par,6,true,false,3,2.407958000000008
gaia,10000,789,update,par,7,true,false,3,2.452957999999853
gaia,10000,790,update,par,8,true,false,3,1.9220829999999296
gaia,10000,791,update,par,9,true,false,3,2.4915419999999813
gaia,10000,792,update,par,10,true,false,3,2.3985419999999067
gaia,10000,793,update,par,11,true,false,3,2.3978339999998752
gaia,10000,794,update,par,12,true,false,3,2.6047920000000886
gaia,10000,795,update,par,13,true,false,3,2.5272500000000946
gaia,10000,796,update,par,14,true,false,3,2.3265839999999116
gaia,10000,797,update,par,15,true,false,3,2.5279169999998885
gaia,10000,798,update,par,16,true,false,3,2.1315830000000915
gaia,10000,799,update,par,17,true,false,3,2.00649999999996
gaia,10000,800,update,par,18,true,false,3,2.668833000000177
gaia,10000,801,update,par,19,true,false,3,2.107541000000083
gaia,10000,802,update,par,20,true,false,3,2.192083000000139
gaia,10000,803,update,par,21,true,false,3,2.11845900000003
gaia,10000,804,update,par,22,true,false,3,2.100750000000062
gaia,10000,805,update,par,23,true,false,3,2.247333000000026
gaia,10000,806,update,par,24,true,false,3,2.412166999999954
gaia,10000,807,update,par,25,true,false,3,1.8309169999999995
gaia,10000,808,update,par,26,true,false,3,2.170165999999881
gaia,10000,809,update,par,27,true,false,3,2.0564170000000104
gaia,10000,810,update,par,28,true,false,3,2.192916999999852
gaia,10000,811,update,par,29,true,false,3,2.395292000000154
gaia,10000,812,update,par,30,true,false,3,2.169791999999916
gaia,10000,813,update,par,31,true,false,3,2.0717500000000655
gaia,10000,814,update,par,32,true,false,3,2.7967499999999745
gaia,10000,815,update,par,33,true,false,3,1.880916999999954
gaia,10000,816,update,par,34,true,false,3,2.199333000000024
gaia,10000,817,update,par,35,true,false,3,2.1057089999999334
gaia,10000,818,update,par,36,true,false,3,2.0007920000000468
gaia,10000,819,update,par,37,true,false,3,2.0154580000000806
gaia,10000,820,update,par,38,true,false,3,1.956957999999986
gaia,10000,821,update,par,39,true,false,3,1.6327500000002146
gaia,10000,822,update,par,40,true,false,3,2.1398750000000746
gaia,10000,823,update,par,41,true,false,3,1.8598749999998745
gaia,10000,824,update,par,42,true,false,3,2.026207999999997
gaia,10000,825,update,par,43,true,false,3,1.854708999999957
gaia,10000,826,update,par,44,true,false,3,2.028583000000026
gaia,10000,827,update,par,45,true,false,3,1.7556660000000193
gaia,10000,828,update,par,46,true,false,3,1.7159999999998945
gaia,10000,829,update,par,47,true,false,3,1.9220000000000255
gaia,10000,830,update,par,48,true,false,3,2.022916000000123
gaia,10000,831,update,par,49,true,false,3,1.8603330000000824
gaia,10000,832,update,par,50,true,false,3,1.8290419999998448
gaia,10000,833,update,par,51,true,false,3,10.90254200000004
gaia,10000,834,update,par,52,true,false,3,2.2617910000001302
gaia,10000,835,update,par,53,true,false,3,2.117042000000083
gaia,10000,836,update,par,54,true,false,3,1.7627089999998589
gaia,10000,837,update,par,55,true,false,3,1.7016249999999218
gaia,10000,838,update,par,56,true,false,3,1.6953340000000026
gaia,10000,839,update,par,57,true,false,3,1.9140840000000026
gaia,10000,840,update,par,58,true,false,3,1.7424580000001697
gaia,10000,841,update,par,59,true,false,3,1.689875000000029
gaia,10000,842,update,par,60,true,false,3,2.094000000000051
gaia,10000,843,update,par,61,true,false,3,1.9185829999998987
gaia,10000,844,update,par,62,true,false,3,1.8040829999999914
gaia,10000,845,update,par,63,true,false,3,2.2397090000001754
gaia,10000,846,update,par,64,true,false,3,1.778332999999975
gaia,10000,847,update,par,65,true,false,3,1.797207999999955
gaia,10000,848,update,par,66,true,false,3,1.549833000000035
gaia,10000,849,update,par,67,true,false,3,2.006458000000066
gaia,10000,850,update,par,68,true,false,3,1.6699169999999413
gaia,10000,851,update,par,69,true,false,3,1.5644999999999527
gaia,10000,852,update,par,70,true,false,3,2.0139160000001084
gaia,10000,853,update,par,71,true,false,3,1.760041000000001
gaia,10000,854,update,par,72,true,false,3,2.1122080000000096
gaia,10000,855,update,par,73,true,false,3,2.0074999999999363
gaia,10000,856,update,par,74,true,false,3,1.9237080000000333
gaia,10000,857,update,par,75,true,false,3,1.7703329999999369
gaia,10000,858,update,par,76,true,false,3,1.5434999999999945
gaia,10000,859,update,par,77,true,false,3,2.060459000000037
gaia,10000,860,update,par,78,true,false,3,2.0540829999999914
gaia,10000,861,update,par,79,true,false,3,1.8261250000000473
gaia,10000,862,update,par,80,true,false,3,1.9729580000000624
gaia,10000,863,update,par,81,true,false,3,1.4481249999998909
gaia,10000,864,update,par,82,true,false,3,2.00912500000004
gaia,10000,865,update,par,83,true,false,3,1.8105419999999413
gaia,10000,866,update,par,84,true,false,3,1.8295000000000528
gaia,10000,867,update,par,85,true,false,3,2.0187919999998485
gaia,10000,868,update,par,86,true,false,3,2.010041999999885
gaia,10000,869,update,par,87,true,false,3,1.6744579999999587
gaia,10000,870,update,par,88,true,false,3,1.7482919999999922
gaia,10000,871,update,par,89,true,false,3,1.9839579999998023
gaia,10000,872,update,par,90,true,false,3,1.8823749999999109
gaia,10000,873,update,par,91,true,false,3,1.8631249999998545
gaia,10000,874,update,par,92,true,false,3,2.064875000000029
gaia,10000,875,update,par,93,true,false,3,1.920415999999932
gaia,10000,876,update,par,94,true,false,3,1.696666999999934
gaia,10000,877,update,par,95,true,false,3,1.7098340000000007
gaia,10000,878,update,par,96,true,false,3,2.0002499999998236
gaia,10000,879,update,par,97,true,false,3,2.088707999999997
gaia,10000,880,update,par,98,true,false,3,1.7866660000001957
gaia,10000,881,update,par,99,true,false,3,1.8996250000000146
gaia,10000,882,update,par,100,true,false,3,2.0224580000001424
gaia,10000,883,update,par,101,true,false,3,1.8875840000000608
gaia,10000,884,update,par,102,true,false,3,2.211665999999923
gaia,10000,885,update,par,103,true,false,3,1.8082079999999223
gaia,10000,886,update,par,104,true,false,3,1.811916999999994
gaia,10000,887,update,par,105,true,false,3,2.1038750000000164
gaia,10000,888,update,par,106,true,false,3,2.20637499999998
gaia,10000,889,update,par,107,true,false,3,1.9148330000000442
gaia,10000,890,update,par,108,true,false,3,1.8309579999997823
gaia,10000,891,update,par,109,true,false,3,1.7950419999999667
gaia,10000,892,update,par,110,true,false,3,1.8922079999999823
gaia,10000,893,update,par,111,true,false,3,1.805458999999928
gaia,10000,894,update,par,112,true,false,3,1.6395829999999023
gaia,10000,895,update,par,113,true,false,3,1.5865420000000086
gaia,10000,896,update,par,114,true,false,3,1.53512499999988
gaia,10000,897,update,par,115,true,false,3,1.7125840000001062
gaia,10000,898,update,par,116,true,false,3,1.5392499999998108
gaia,10000,899,update,par,117,true,false,3,1.5357919999999012
gaia,10000,900,update,par,118,true,false,3,1.8618329999999332
gaia,10000,901,update,par,119,true,false,3,1.6923749999998563
gaia,10000,902,update,par,120,true,false,3,1.7745830000001206
gaia,10000,903,update,par,121,true,false,3,1.7673330000000078
gaia,10000,904,update,par,122,true,false,3,1.740624999999909
gaia,10000,905,update,par,123,true,false,3,1.7904170000001614
gaia,10000,906,update,par,124,true,false,3,1.7742080000000442
gaia,10000,907,update,par,125,true,false,3,1.5655830000000606
gaia,10000,908,update,par,126,true,false,3,1.9961249999998927
gaia,10000,909,update,par,127,true,false,3,1.76175000000012
gaia,10000,910,update,par,128,true,false,3,1.6160409999999956
gaia,10000,911,update,par,129,true,false,3,8.714249999999993
gaia,10000,912,update,par,130,true,false,3,2.436292000000094
gaia,10000,913,update,par,131,true,false,3,1.7469590000000608
gaia,10000,914,update,par,132,true,false,3,2.1056250000001455
gaia,10000,915,update,par,133,true,false,3,1.7303750000000946
gaia,10000,916,update,par,134,true,false,3,1.643750000000182
gaia,10000,917,update,par,135,true,false,3,1.8166669999998248
gaia,10000,918,update,par,136,true,false,3,1.786792000000105
