name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000,935,update,par,158,true,false,3,3.7867499999993015
gaia,100000,936,update,par,159,true,false,3,13.675834000001487
gaia,100000,937,update,par,160,true,false,3,3.9010829999988346
gaia,100000,938,update,par,161,true,false,3,3.6080829999991693
gaia,100000,939,update,par,162,true,false,3,3.8125420000014856
gaia,100000,940,update,par,163,true,false,3,3.9178330000013375
gaia,100000,941,update,par,164,true,false,3,4.068542000000889
gaia,100000,942,update,par,165,true,false,3,3.4652080000014394
gaia,100000,943,update,par,166,true,false,3,3.7761669999999867
gaia,100000,944,update,par,167,true,false,3,3.4350420000009763
gaia,100000,945,update,par,168,true,false,3,3.528249999999389
gaia,100000,946,update,par,169,true,false,3,4.023333999999522
gaia,100000,947,update,par,170,true,false,3,3.8494170000012673
gaia,100000,948,update,par,171,true,false,3,3.749832999999853
gaia,100000,949,update,par,172,true,false,3,3.9747499999994034
gaia,100000,950,update,par,173,true,false,3,4.134374999999636
gaia,100000,951,update,par,174,true,false,3,3.332582999999431
gaia,100000,952,update,par,175,true,false,3,3.5605410000007396
gaia,100000,953,update,par,176,true,false,3,4.075084000000061
gaia,100000,954,update,par,177,true,false,3,3.575291000001016
gaia,100000,955,update,par,178,true,false,3,3.80804199999875
gaia,100000,956,update,par,179,true,false,3,3.581292000000758
gaia,100000,957,update,par,180,true,false,3,4.14087500000096
gaia,100000,958,update,par,181,true,false,3,4.372042000000874
gaia,100000,959,update,par,182,true,false,3,4.404333000000406
gaia,100000,960,update,par,183,true,false,3,3.707542000000103
gaia,100000,961,update,par,184,true,false,3,3.69341600000007
gaia,100000,962,update,par,185,true,false,3,2.9748749999998836
gaia,100000,963,update,par,186,true,false,3,3.263999999999214
gaia,100000,964,update,par,187,true,false,3,3.382916999998997
gaia,100000,965,update,par,0,true,false,3,10.9252919999999
gaia,100000,966,update,par,1,true,false,3,11.019209000000046
gaia,100000,967,update,par,2,true,false,3,11.263625000001412
gaia,100000,968,update,par,3,true,false,3,10.780665999998746
gaia,100000,969,update,par,4,true,false,3,10.559499999999389
gaia,100000,970,update,par,5,true,false,3,11.209209000000556
gaia,100000,971,update,par,6,true,false,3,10.580167000000074
gaia,100000,972,update,par,7,true,false,3,10.824667000000773
gaia,100000,973,update,par,8,true,false,3,10.978499999999258
gaia,100000,974,update,par,9,true,false,3,10.743583000001308
gaia,100000,975,update,par,10,true,false,3,10.749667000000045
gaia,100000,976,update,par,11,true,false,3,10.58862500000032
gaia,100000,977,update,par,12,true,false,3,11.114790999999968
gaia,100000,978,update,par,13,true,false,3,10.925624999999854
gaia,100000,979,update,par,14,true,false,3,10.554959000000963
gaia,100000,980,update,par,15,true,false,3,10.485375000000204
gaia,100000,981,update,par,16,true,false,3,10.795124999998734
gaia,100000,982,update,par,17,true,false,3,10.87908299999981
gaia,100000,983,update,par,18,true,false,3,10.888458000001265
gaia,100000,984,update,par,19,true,false,3,10.693375000000742
gaia,100000,985,update,par,20,true,false,3,10.831125000000611
gaia,100000,986,update,par,21,true,false,3,10.551207999998951
gaia,100000,987,update,par,22,true,false,3,10.677499999999782
gaia,100000,988,update,par,23,true,false,3,10.443208000000595
gaia,100000,989,update,par,24,true,false,3,11.300000000001091
gaia,100000,990,update,par,25,true,false,3,10.406832999999097
gaia,100000,991,update,par,26,true,false,3,11.100333000000319
gaia,100000,992,update,par,27,true,false,3,10.735332999998718
gaia,100000,993,update,par,28,true,false,3,10.813499999998385
gaia,100000,994,update,par,29,true,false,3,10.683042000000569
gaia,100000,995,update,par,30,true,false,3,10.633959000000687
gaia,100000,996,update,par,31,true,false,3,11.070416000000478
gaia,100000,997,update,par,32,true,false,3,11.004374999998618
gaia,100000,998,update,par,33,true,false,3,10.457791999999245
gaia,100000,999,update,par,34,true,false,3,10.833959000001414
gaia,100000,1000,update,par,35,true,false,3,17.87029100000109
gaia,100000,1001,update,par,36,true,false,3,12.267958000000363
gaia,100000,1002,update,par,37,true,false,3,11.027917000001253
gaia,100000,1003,update,par,38,true,false,3,10.813292000000729
gaia,100000,1004,update,par,39,true,false,3,10.259208000001308
gaia,100000,1005,update,par,40,true,false,3,10.177165999999488
gaia,100000,1006,update,par,41,true,false,3,10.143083999999362
gaia,100000,1007,update,par,42,true,false,3,10.556000000000495
gaia,100000,1008,update,par,43,true,false,3,10.147166999999172
gaia,100000,1009,update,par,44,true,false,3,10.211250000000291
gaia,100000,1010,update,par,45,true,false,3,9.778874999999971
gaia,100000,1011,update,par,46,true,false,3,9.47858400000041
gaia,100000,1012,update,par,47,true,false,3,9.869583000001512
gaia,100000,1013,update,par,48,true,false,3,9.32429200000115
gaia,100000,1014,update,par,49,true,false,3,8.670374999999694
gaia,100000,1015,update,par,50,true,false,3,8.303499999999985
gaia,100000,1016,update,par,51,true,false,3,7.945750000000771
gaia,100000,1017,update,par,52,true,false,3,6.956541999999899
gaia,100000,1018,update,par,53,true,false,3,6.865707999999358
gaia,100000,1019,update,par,54,true,false,3,6.559084000000439
gaia,100000,1020,update,par,55,true,false,3,6.007499999999709
gaia,100000,1021,update,par,56,true,false,3,5.701790999999503
gaia,100000,1022,update,par,57,true,false,3,5.160291000000143
gaia,100000,1023,update,par,58,true,false,3,5.2832500000004075
gaia,100000,1024,update,par,59,true,false,3,4.80712499999936
gaia,100000,1025,update,par,60,true,false,3,4.581374999999753
gaia,100000,1026,update,par,61,true,false,3,4.782791999999972
gaia,100000,1027,update,par,62,true,false,3,5.075458999999682
gaia,100000,1028,update,par,63,true,false,3,4.153916000001118
gaia,100000,1029,update,par,64,true,false,3,4.209249999999884
gaia,100000,1030,update,par,65,true,false,3,5.093124999999418
gaia,100000,1031,update,par,66,true,false,3,4.409332999999606
gaia,100000,1032,update,par,67,true,false,3,4.084667000000991
gaia,100000,1033,update,par,68,true,false,3,4.231166999999914
gaia,100000,1034,update,par,69,true,false,3,4.572167000000263
gaia,100000,1035,update,par,70,true,false,3,3.7807080000002316
gaia,100000,1036,update,par,71,true,false,3,3.8012499999986176
gaia,100000,1037,update,par,72,true,false,3,3.5066249999999854
gaia,100000,1038,update,par,73,true,false,3,3.6710000000002765
gaia,100000,1039,update,par,74,true,false,3,3.9580839999998716
gaia,100000,1040,update,par,75,true,false,3,3.940375000000131
gaia,100000,1041,update,par,76,true,false,3,3.6935839999987365
gaia,100000,1042,update,par,77,true,false,3,3.7836669999996957
gaia,100000,1043,update,par,78,true,false,3,4.12329200000022
gaia,100000,1044,update,par,79,true,false,3,3.802165999999488
gaia,100000,1045,update,par,80,true,false,3,4.074291999999332
gaia,100000,1046,update,par,81,true,false,3,3.414915999999721
gaia,100000,1047,update,par,82,true,false,3,3.8624169999984588
gaia,100000,1048,update,par,83,true,false,3,3.871291999999812
gaia,100000,1049,update,par,84,true,false,3,3.7411670000001322
gaia,100000,1050,update,par,85,true,false,3,3.651624999998603
gaia,100000,1051,update,par,86,true,false,3,4.128541000000041
gaia,100000,1052,update,par,87,true,false,3,5.014874999998938
gaia,100000,1053,update,par,88,true,false,3,4.223915999999008
gaia,100000,1054,update,par,89,true,false,3,4.777874999999767
gaia,100000,1055,update,par,90,true,false,3,3.69733400000041
gaia,100000,1056,update,par,91,true,false,3,4.090250000001106
gaia,100000,1057,update,par,92,true,false,3,3.8672910000004777
gaia,100000,1058,update,par,93,true,false,3,3.6783750000013242
gaia,100000,1059,update,par,94,true,false,3,4.164791999999579
gaia,100000,1060,update,par,95,true,false,3,3.54162499999984
gaia,100000,1061,update,par,96,true,false,3,3.601875000000291
gaia,100000,1062,update,par,97,true,false,3,4.2147079999995185
gaia,100000,1063,update,par,98,true,false,3,3.8800830000000133
gaia,100000,1064,update,par,99,true,false,3,3.736041000000114
gaia,100000,1065,update,par,100,true,false,3,3.8112080000009882
gaia,100000,1066,update,par,101,true,false,3,3.8577079999995476
gaia,100000,1067,update,par,102,true,false,3,3.5758330000007845
gaia,100000,1068,update,par,103,true,false,3,3.5812909999986005
gaia,100000,1069,update,par,104,true,false,3,3.7674169999991136
gaia,100000,1070,update,par,105,true,false,3,3.816791999999623
gaia,100000,1071,update,par,106,true,false,3,3.4143330000006245
gaia,100000,1072,update,par,107,true,false,3,3.927832999999737
gaia,100000,1073,update,par,108,true,false,3,3.820958000000246
gaia,100000,1074,update,par,109,true,false,3,4.432791999999608
gaia,100000,1075,update,par,110,true,false,3,3.455082999998922
gaia,100000,1076,update,par,111,true,false,3,4.030249999999796
gaia,100000,1077,update,par,112,true,false,3,4.198249999999462
gaia,100000,1078,update,par,113,true,false,3,3.8240420000001905
gaia,100000,1079,update,par,114,true,false,3,3.7548750000005384
gaia,100000,1080,update,par,115,true,false,3,3.4346669999995356
gaia,100000,1081,update,par,116,true,false,3,4.1220830000002024
gaia,100000,1082,update,par,117,true,false,3,3.5444169999991573
gaia,100000,1083,update,par,118,true,false,3,3.540624999999636
gaia,100000,1084,update,par,119,true,false,3,3.7502499999991414
gaia,100000,1085,update,par,120,true,false,3,4.023291000001336
gaia,100000,1086,update,par,121,true,false,3,3.5107910000006086
gaia,100000,1087,update,par,122,true,false,3,3.5877500000005966
gaia,100000,1088,update,par,123,true,false,3,4.10570799999914
gaia,100000,1089,update,par,124,true,false,3,4.4088750000009895
gaia,100000,1090,update,par,125,true,false,3,4.689707999999882
gaia,100000,1091,update,par,126,true,false,3,3.4630830000005517
gaia,100000,1092,update,par,127,true,false,3,3.481707999999344
gaia,100000,1093,update,par,128,true,false,3,3.696834000000308
gaia,100000,1094,update,par,129,true,false,3,13.553583000000799
gaia,100000,1095,update,par,130,true,false,3,3.6924159999998665
gaia,100000,1096,update,par,131,true,false,3,3.9989999999997963
gaia,100000,1097,update,par,132,true,false,3,3.568374999998923
gaia,100000,1098,update,par,133,true,false,3,3.0091250000004948
gaia,100000,1099,update,par,134,true,false,3,3.2688749999997526
gaia,100000,1100,update,par,135,true,false,3,3.487082999999984
gaia,100000,1101,update,par,136,true,false,3,3.6277499999996508
gaia,100000,1102,update,par,137,true,false,3,3.6367499999996653
gaia,100000,1103,update,par,138,true,false,3,3.3793339999992895
gaia,100000,1104,update,par,139,true,false,3,3.0510419999991427
gaia,100000,1105,update,par,140,true,false,3,3.518625000000611
gaia,100000,1106,update,par,141,true,false,3,3.4593339999992168
gaia,100000,1107,update,par,142,true,false,3,3.2854999999999563
gaia,100000,1108,update,par,143,true,false,3,3.267083000000639
gaia,100000,1109,update,par,144,true,false,3,3.591666999998779
gaia,100000,1110,update,par,145,true,false,3,3.8689589999994496
gaia,100000,1111,update,par,146,true,false,3,3.1030420000006416
gaia,100000,1112,update,par,147,true,false,3,3.776332999999795
gaia,100000,1113,update,par,148,true,false,3,3.6728750000002037
gaia,100000,1114,update,par,149,true,false,3,3.5545839999995223
gaia,100000,1115,update,par,150,true,false,3,3.542250000000422
gaia,100000,1116,update,par,151,true,false,3,3.2722910000011325
gaia,100000,1117,update,par,152,true,false,3,3.5568750000002183
gaia,100000,1118,update,par,153,true,false,3,3.613375000000815
gaia,100000,1119,update,par,154,true,false,3,3.0895420000015292
gaia,100000,1120,update,par,155,true,false,3,3.614958000000115
gaia,100000,1121,update,par,156,true,false,3,3.6033750000005966
gaia,100000,1122,update,par,157,true,false,3,3.8624170000002778
gaia,100000,1123,update,par,158,true,false,3,3.478291999999783
gaia,100000,1124,update,par,159,true,false,3,3.420665999999983
gaia,100000,1125,update,par,160,true,false,3,3.507416000000376
gaia,100000,1126,update,par,161,true,false,3,3.9889170000005834
gaia,100000,1127,update,par,162,true,false,3,3.7385829999984708
gaia,100000,1128,update,par,163,true,false,3,3.5259580000001733
gaia,100000,1129,update,sky,0,true,false,3,1.0247089999993477
gaia,100000,1130,update,sky,1,true,false,3,1.0091670000001614
gaia,100000,1131,update,sky,2,true,false,3,1.0187499999992724
gaia,100000,1132,update,sky,3,true,false,3,0.9867080000003625
gaia,100000,1133,update,sky,4,true,false,3,0.9737910000003467
gaia,100000,1134,update,sky,5,true,false,3,1.2780000000002474
gaia,100000,1135,update,sky,6,true,false,3,1.0022080000017013
gaia,100000,1136,update,sky,7,true,false,3,1.003167000000758
gaia,100000,1137,update,sky,8,true,false,3,1.1037080000005517
gaia,100000,1138,update,sky,9,true,false,3,0.9508750000004511
gaia,100000,1139,update,sky,10,true,false,3,1.0082910000000993
gaia,100000,1140,update,sky,11,true,false,3,0.9489999999987049
gaia,100000,1141,update,sky,12,true,false,3,1.018791999998939
gaia,100000,1142,update,sky,13,true,false,3,1.070583999999144
gaia,100000,1143,update,sky,14,true,false,3,1.0930410000000848
gaia,100000,1144,update,sky,15,true,false,3,1.02233299999898
gaia,100000,1145,update,sky,16,true,false,3,1.0875420000011218
gaia,100000,1146,update,sky,17,true,false,3,0.9890420000010636
gaia,100000,1147,update,sky,18,true,false,3,0.9395839999997406
gaia,100000,1148,update,sky,19,true,false,3,1.0434170000007725
gaia,100000,1149,update,sky,20,true,false,3,1.0070839999989403
gaia,100000,1150,update,sky,21,true,false,3,1.0164999999997235
gaia,100000,1151,update,sky,22,true,false,3,0.9981669999997393
gaia,100000,1152,update,sky,23,true,false,3,0.9566669999985606
gaia,100000,1153,update,sky,24,true,false,3,0.9444170000006125
gaia,100000,1154,update,sky,25,true,false,3,0.9696249999997235
gaia,100000,1155,update,sky,26,true,false,3,0.9372920000005251
gaia,100000,1156,update,sky,27,true,false,3,0.9310409999998228
gaia,100000,1157,update,sky,28,true,false,3,0.9693750000005821
gaia,100000,1158,update,sky,29,true,false,3,1.1000420000000304
gaia,100000,1159,update,sky,30,true,false,3,0.9725419999995211
gaia,100000,1160,update,sky,31,true,false,3,1.0230000000010477
gaia,100000,1161,update,sky,32,true,false,3,1.0637499999993452
gaia,100000,1162,update,sky,33,true,false,3,0.9584169999998267
gaia,100000,1163,update,sky,34,true,false,3,0.9855000000006839
gaia,100000,1164,update,sky,35,true,false,3,0.9900830000005953
gaia,100000,1165,update,sky,36,true,false,3,1.033292000000074
gaia,100000,1166,update,sky,37,true,false,3,1.0083749999994325
gaia,100000,1167,update,sky,38,true,false,3,1.007541000000856
gaia,100000,1168,update,sky,39,true,false,3,0.9931669999987207
gaia,100000,1169,update,sky,40,true,false,3,0.9515000000010332
gaia,100000,1170,update,sky,41,true,false,3,0.9667499999995925
gaia,100000,1171,update,sky,42,true,false,3,0.9916250000005675
gaia,100000,1172,update,sky,43,true,false,3,0.9422080000003916
gaia,100000,1173,update,sky,44,true,false,3,1.00525000000016
gaia,100000,1174,update,sky,45,true,false,3,1.0820420000000013
gaia,100000,1175,update,sky,46,true,false,3,0.9794160000001284
gaia,100000,1176,update,sky,47,true,false,3,0.9814580000002024
gaia,100000,1177,update,sky,48,true,false,3,0.9636659999996482
gaia,100000,1178,update,sky,49,true,false,3,1.0079169999989972
gaia,100000,1179,update,sky,50,true,false,3,1.0557079999998678
gaia,100000,1180,update,sky,51,true,false,3,0.9887909999997646
gaia,100000,1181,update,sky,52,true,false,3,0.9709169999987353
gaia,100000,1182,update,sky,53,true,false,3,1.099833000000217
gaia,100000,1183,update,sky,54,true,false,3,1.091167000000496
gaia,100000,1184,update,sky,55,true,false,3,0.9989590000004682
gaia,100000,1185,update,sky,56,true,false,3,0.9174999999995634
gaia,100000,1186,update,sky,57,true,false,3,1.003208000000086
gaia,100000,1187,update,sky,58,true,false,3,1.0477499999997235
gaia,100000,1188,update,sky,59,true,false,3,1.1280000000006112
gaia,100000,1189,update,sky,60,true,false,3,0.990458000000217
gaia,100000,1190,update,sky,61,true,false,3,0.9850000000005821
gaia,100000,1191,update,sky,62,true,false,3,0.9984159999985422
gaia,100000,1192,update,sky,63,true,false,3,0.9852500000015425
gaia,100000,1193,update,sky,64,true,false,3,1.0519999999996799
gaia,100000,1194,update,sky,65,true,false,3,1.0939159999998083
gaia,100000,1195,update,sky,66,true,false,3,0.9957500000000437
gaia,100000,1196,update,sky,67,true,false,3,0.992207999999664
gaia,100000,1197,update,sky,68,true,false,3,1.0061249999998836
gaia,100000,1198,update,sky,69,true,false,3,1.0186670000002778
gaia,100000,1199,update,sky,70,true,false,3,1.067457999999533
gaia,100000,1200,update,sky,71,true,false,3,0.9900420000012673
gaia,100000,1201,update,sky,72,true,false,3,0.9721669999998994
gaia,100000,1202,update,sky,73,true,false,3,1.064542000000074
gaia,100000,1203,update,sky,74,true,false,3,1.0110420000000886
gaia,100000,1204,update,sky,75,true,false,3,1.0110830000012356
gaia,100000,1205,update,sky,76,true,false,3,0.9576670000005834
gaia,100000,1206,update,sky,77,true,false,3,1.0319170000002487
gaia,100000,1207,update,sky,78,true,false,3,0.9867089999988821
gaia,100000,1208,update,sky,79,true,false,3,0.9357090000012249
gaia,100000,1209,update,sky,80,true,false,3,1.0349999999998545
gaia,100000,1210,update,sky,81,true,false,3,1.0219170000000304
gaia,100000,1211,update,sky,82,true,false,3,1.0055410000004485
gaia,100000,1212,update,sky,83,true,false,3,0.9917910000003758
gaia,100000,1213,update,sky,84,true,false,3,0.9618330000012065
gaia,100000,1214,update,sky,85,true,false,3,1.007499999999709
gaia,100000,1215,update,sky,86,true,false,3,1.062207999999373
gaia,100000,1216,update,sky,87,true,false,3,0.998833999999988
gaia,100000,1217,update,sky,88,true,false,3,0.971916999998939
gaia,100000,1218,update,sky,89,true,false,3,1.0229580000013812
gaia,100000,1219,update,sky,90,true,false,3,1.041625000001659
gaia,100000,1220,update,sky,91,true,false,3,1.0386250000010477
gaia,100000,1221,update,sky,92,true,false,3,0.9812089999995806
gaia,100000,1222,update,sky,93,true,false,3,1.122624999999971
gaia,100000,1223,update,sky,94,true,false,3,1.130750000000262
gaia,100000,1224,update,sky,95,true,false,3,0.9686670000010054
gaia,100000,1225,update,sky,96,true,false,3,1.01708299999882
gaia,100000,1226,update,sky,97,true,false,3,1.0580829999998969
gaia,100000,1227,update,sky,98,true,false,3,0.9735000000000582
gaia,100000,1228,update,sky,99,true,false,3,1.0183749999996508
gaia,100000,1229,update,sky,100,true,false,3,0.9903749999994034
gaia,100000,1230,update,sky,101,true,false,3,1.0469580000008136
gaia,100000,1231,update,sky,102,true,false,3,1.1149590000004537
gaia,100000,1232,update,sky,103,true,false,3,0.9740829999991547
gaia,100000,1233,update,sky,104,true,false,3,0.9440840000006574
gaia,100000,1234,update,sky,105,true,false,3,1.0463749999998981
gaia,100000,1235,update,sky,106,true,false,3,1.0317919999997684
gaia,100000,1236,update,sky,107,true,false,3,1.002541999998357
gaia,100000,1237,update,sky,108,true,false,3,0.9279999999998836
gaia,100000,1238,update,sky,109,true,false,3,1.0154170000005251
gaia,100000,1239,update,sky,110,true,false,3,1.1462910000009288
gaia,100000,1240,update,sky,111,true,false,3,0.9771660000005795
gaia,100000,1241,update,sky,112,true,false,3,1.015917000000627
gaia,100000,1242,update,sky,113,true,false,3,1.0592500000002474
gaia,100000,1243,update,sky,114,true,false,3,0.9541669999998703
gaia,100000,1244,update,sky,115,true,false,3,1.0466249999990396
gaia,100000,1245,update,sky,116,true,false,3,0.9942919999994047
gaia,100000,1246,update,sky,117,true,false,3,1.0591669999994338
gaia,100000,1247,update,sky,118,true,false,3,1.0972920000003796
gaia,100000,1248,update,sky,119,true,false,3,0.9928329999984271
gaia,100000,1249,update,sky,120,true,false,3,0.9821250000004511
gaia,100000,1250,update,sky,121,true,false,3,1.028874999999971
gaia,100000,1251,update,sky,122,true,false,3,1.0059579999997368
gaia,100000,1252,update,sky,123,true,false,3,1.049750000000131
gaia,100000,1253,update,sky,124,true,false,3,1.022292000001471
gaia,100000,1254,update,sky,125,true,false,3,1.076082999999926
gaia,100000,1255,update,sky,126,true,false,3,1.132791999998517
gaia,100000,1256,update,sky,127,true,false,3,0.9800000000013824
gaia,100000,1257,update,sky,128,true,false,3,1.0016249999989668
gaia,100000,1258,update,sky,129,true,false,3,1.0351250000003347
gaia,100000,1259,update,sky,130,true,false,3,0.9815410000010161
gaia,100000,1260,update,sky,131,true,false,3,1.0482909999991534
gaia,100000,1261,update,sky,132,true,false,3,0.9877909999995609
gaia,100000,1262,update,sky,133,true,false,3,0.976875000000291
gaia,100000,1263,update,sky,134,true,false,3,1.117500000000291
gaia,100000,1264,update,sky,135,true,false,3,1.0897919999988517
gaia,100000,1265,update,sky,136,true,false,3,1.0152500000003783
gaia,100000,1266,update,sky,137,true,false,3,1.0206250000010186
gaia,100000,1267,update,sky,138,true,false,3,7.984291999999186
gaia,100000,1268,update,sky,139,true,false,3,1.1592080000009446
gaia,100000,1269,update,sky,140,true,false,3,0.9772499999999127
gaia,100000,1270,update,sky,141,true,false,3,1.0144170000003214
gaia,100000,1271,update,sky,142,true,false,3,1.193874999999025
gaia,100000,1272,update,sky,143,true,false,3,0.9976670000014565
gaia,100000,1273,update,sky,144,true,false,3,0.9593339999992168
gaia,100000,1274,update,sky,145,true,false,3,1.0020839999997406
gaia,100000,1275,update,sky,146,true,false,3,0.9521249999997963
gaia,100000,1276,update,sky,147,true,false,3,0.9776249999995343
gaia,100000,1277,update,sky,148,true,false,3,0.9997499999990396
gaia,100000,1278,update,sky,149,true,false,3,0.9587920000012673
gaia,100000,1279,update,sky,150,true,false,3,1.0202920000010636
gaia,100000,1280,update,sky,151,true,false,3,1.000332999999955
gaia,100000,1281,update,sky,152,true,false,3,0.9521249999997963
gaia,100000,1282,update,sky,153,true,false,3,0.9577079999999114
gaia,100000,1283,update,sky,154,true,false,3,1.0585420000006707
gaia,100000,1284,update,sky,155,true,false,3,1.065375000000131
gaia,100000,1285,update,sky,156,true,false,3,0.9147499999999127
gaia,100000,1286,update,sky,157,true,false,3,0.9732920000005834
gaia,100000,1287,update,sky,158,true,false,3,0.9929590000010649
gaia,100000,1288,update,sky,159,true,false,3,0.9915419999997539
gaia,100000,1289,update,sky,160,true,false,3,0.9319169999998849
gaia,100000,1290,update,sky,161,true,false,3,1.0122500000015862
gaia,100000,1291,update,sky,162,true,false,3,1.116291000000274
gaia,100000,1292,update,sky,163,true,false,3,0.9712499999986903
gaia,100000,1293,update,sky,164,true,false,3,0.960625000001528
gaia,100000,1294,update,sky,165,true,false,3,0.9590420000004087
gaia,100000,1295,update,sky,166,true,false,3,0.9991250000002765
gaia,100000,1296,update,sky,167,true,false,3,1.101541999998517
gaia,100000,1297,update,sky,168,true,false,3,0.9500419999985752
gaia,100000,1298,update,sky,169,true,false,3,0.9294170000011945
gaia,100000,1299,update,sky,170,true,false,3,1.017416000000594
gaia,100000,1300,update,sky,171,true,false,3,0.9809999999997672
gaia,100000,1301,update,sky,172,true,false,3,0.9423749999987194
gaia,100000,1302,update,sky,173,true,false,3,1.011000000000422
gaia,100000,1303,update,sky,174,true,false,3,1.000625000000582
gaia,100000,1304,update,sky,175,true,false,3,0.9793330000011338
gaia,100000,1305,update,sky,176,true,false,3,0.9830830000009882
gaia,100000,1306,update,sky,177,true,false,3,1.0365839999994932
gaia,100000,1307,update,sky,178,true,false,3,1.0524590000004537
gaia,100000,1308,update,sky,179,true,false,3,1.3261669999992591
gaia,100000,1309,update,sky,180,true,false,3,0.9494159999994736
gaia,100000,1310,update,sky,181,true,false,3,0.9581250000010186
gaia,100000,1311,update,sky,182,true,false,3,1.0238329999992857
gaia,100000,1312,update,sky,183,true,false,3,0.9827090000017051
gaia,100000,1313,update,sky,184,true,false,3,0.9711670000015147
gaia,100000,1314,update,sky,185,true,false,3,0.9641670000000886
gaia,100000,1315,update,sky,186,true,false,3,0.9702919999999722
gaia,100000,1316,update,sky,187,true,false,3,1.013582999999926
gaia,100000,1317,update,sky,188,true,false,3,0.9584169999998267
gaia,100000,1318,update,sky,189,true,false,3,0.9347920000000158
gaia,100000,1319,update,sky,190,true,false,3,0.9552919999987353
gaia,100000,1320,update,sky,191,true,false,3,1.1827080000002752
gaia,100000,1321,update,sky,192,true,false,3,1.0409579999995913
gaia,100000,1322,update,sky,193,true,false,3,0.9337500000001455
gaia,100000,1323,update,sky,194,true,false,3,1.0126250000012078
gaia,100000,1324,update,sky,195,true,false,3,0.9708750000008877
gaia,100000,1325,update,sky,196,true,false,3,1.0509170000004815
gaia,100000,1326,update,sky,197,true,false,3,0.9604170000002341
gaia,100000,1327,update,sky,198,true,false,3,0.9990830000006099
gaia,100000,1328,update,sky,199,true,false,3,0.9887500000004366
gaia,100000,1329,update,sky,200,true,false,3,0.9228330000005371
gaia,100000,1330,update,sky,201,true,false,3,0.9698750000006839
gaia,100000,1331,update,sky,202,true,false,3,0.9617089999992459
gaia,100000,1332,update,sky,203,true,false,3,0.9683750000003783
gaia,100000,1333,update,sky,204,true,false,3,0.9772499999999127
gaia,100000,1334,update,sky,205,true,false,3,0.9949159999996482
gaia,100000,1335,update,sky,206,true,false,3,1.0950830000001588
gaia,100000,1336,update,sky,207,true,false,3,0.9679589999996097
gaia,100000,1337,update,sky,208,true,false,3,0.9831250000006548
gaia,100000,1338,update,sky,209,true,false,3,1.0336659999993572
gaia,100000,1339,update,sky,210,true,false,3,1.071791000000303
gaia,100000,1340,update,sky,211,true,false,3,1.0061249999998836
gaia,100000,1341,update,sky,212,true,false,3,1.0212089999986347
gaia,100000,1342,update,sky,213,true,false,3,0.9814170000008744
gaia,100000,1343,update,sky,214,true,false,3,0.9585829999996349
gaia,100000,1344,update,sky,215,true,false,3,0.9806659999994736
gaia,100000,1345,update,sky,216,true,false,3,0.9567500000011933
gaia,100000,1346,update,sky,217,true,false,3,0.9917920000007143
gaia,100000,1347,update,sky,218,true,false,3,1.0299999999988358
gaia,100000,1348,update,sky,219,true,false,3,0.9893750000010186
gaia,100000,1349,update,sky,220,true,false,3,0.9806659999994736
gaia,100000,1350,update,sky,221,true,false,3,1.0325840000004973
gaia,100000,1351,update,sky,222,true,false,3,1.0143329999991693
gaia,100000,1352,update,sky,223,true,false,3,0.9839170000013837
gaia,100000,1353,update,sky,224,true,false,3,0.9949589999996533
gaia,100000,1354,update,sky,225,true,false,3,0.9898749999993015
gaia,100000,1355,update,sky,226,true,false,3,0.9580409999998665
gaia,100000,1356,update,sky,227,true,false,3,0.9857080000001588
gaia,100000,1357,update,sky,228,true,false,3,1.0076669999998558
gaia,100000,1358,update,sky,229,true,false,3,1.0552499999994325
gaia,100000,1359,update,sky,230,true,false,3,1.0572090000005119
gaia,100000,1360,update,sky,231,true,false,3,0.9803749999991851
gaia,100000,1361,update,sky,232,true,false,3,0.9729169999991427
gaia,100000,1362,update,sky,233,true,false,3,1.037624999999025
gaia,100000,1363,update,sky,234,true,false,3,1.0300409999999829
gaia,100000,1364,update,sky,235,true,false,3,0.991041999999652
gaia,100000,1365,update,sky,236,true,false,3,0.9674169999998412
gaia,100000,1366,update,sky,237,true,false,3,0.9569580000006681
gaia,100000,1367,update,sky,238,true,false,3,1.0601669999996375
gaia,100000,1368,update,sky,239,true,false,3,1.0059159999982512
gaia,100000,1369,update,sky,240,true,false,3,1.0040829999998095
gaia,100000,1370,update,sky,241,true,false,3,0.998250000000553
gaia,100000,1371,update,sky,242,true,false,3,1.0925409999999829
gaia,100000,1372,update,sky,243,true,false,3,0.9805830000004789
gaia,100000,1373,update,sky,244,true,false,3,1.0234999999993306
gaia,100000,1374,update,sky,245,true,false,3,0.9867079999985435
gaia,100000,1375,update,sky,246,true,false,3,1.0952090000009775
gaia,100000,1376,update,sky,247,true,false,3,1.069999999999709
gaia,100000,1377,update,sky,248,true,false,3,1.0058749999989232
gaia,100000,1378,update,sky,249,true,false,3,0.9297919999989972
gaia,100000,1379,update,sky,250,true,false,3,0.9947499999998399
gaia,100000,1380,update,sky,251,true,false,3,1.0010419999998703
gaia,100000,1381,update,sky,252,true,false,3,0.9672499999996944
gaia,100000,1382,update,sky,253,true,false,3,1.0869170000005397
gaia,100000,1383,update,sky,-1,true,false,1,3.6931249999997817
gaia,100000,1384,update,sky,0,true,false,3,1.0345419999994192
