name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000000,435,update,mag,34,true,false,3,35964.372166998684
gaia,1000000000,436,update,mag,35,true,false,3,35776.71745800227
gaia,1000000000,437,update,mag,36,true,false,3,37191.959334000945
gaia,1000000000,438,update,mag,37,true,false,3,36115.77766700089
gaia,1000000000,439,update,mag,38,true,false,3,37698.89608300105
gaia,1000000000,440,update,mag,39,true,false,3,38346.02933400124
gaia,1000000000,441,update,mag,40,true,false,3,38182.21520899981
gaia,1000000000,442,update,mag,41,true,false,3,38747.07662499696
gaia,1000000000,443,update,mag,42,true,false,3,38564.67079200223
gaia,1000000000,444,update,mag,43,true,false,3,39473.41849999875
gaia,1000000000,445,update,mag,44,true,false,3,43578.75654200092
gaia,1000000000,446,update,mag,45,true,false,3,42304.39112500101
gaia,1000000000,447,update,mag,46,true,false,3,42263.36537500098
gaia,1000000000,448,update,mag,47,true,false,3,42055.28516699746
gaia,1000000000,449,update,mag,48,true,false,3,44506.86149999872
gaia,1000000000,450,update,mag,49,true,false,3,44457.9779590033
gaia,1000000000,451,update,mag,50,true,false,3,43859.13470900059
gaia,1000000000,452,update,mag,51,true,false,3,47544.23945900053
gaia,1000000000,453,update,mag,52,true,false,3,44299.88075000048
gaia,1000000000,454,update,mag,53,true,false,3,44155.43116700277
gaia,1000000000,455,update,mag,54,true,false,3,47724.20954200253
gaia,1000000000,456,update,mag,55,true,false,3,48461.7941670008
gaia,1000000000,457,update,mag,56,true,false,3,48938.30883299932
gaia,1000000000,458,update,mag,57,true,false,3,47817.21512499824
gaia,1000000000,459,update,mag,58,true,false,3,48291.114584002644
gaia,1000000000,460,update,mag,59,true,false,3,49159.039875000715
gaia,1000000000,461,update,mag,60,true,false,3,48614.47391599789
gaia,1000000000,462,update,mag,61,true,false,3,50152.744833000004
gaia,1000000000,463,update,mag,62,true,false,3,49489.21320800111
gaia,1000000000,464,update,mag,63,true,false,3,51473.986582998186
gaia,1000000000,465,update,mag,64,true,false,3,49011.35379200056
gaia,1000000000,466,update,mag,65,true,false,3,51448.01783400029
gaia,1000000000,467,update,mag,66,true,false,3,51447.022041000426
gaia,1000000000,468,update,mag,67,true,false,3,51572.07866599783
gaia,1000000000,469,update,mag,68,true,false,3,50509.39808299765
gaia,1000000000,470,update,mag,69,true,false,3,54576.01270900294
gaia,1000000000,471,update,mag,70,true,false,3,51318.45933300257
gaia,1000000000,472,update,mag,71,true,false,3,50586.01633299887
gaia,1000000000,473,update,mag,72,true,false,3,52601.12083400041
gaia,1000000000,474,update,mag,73,true,false,3,52579.46158299968
gaia,1000000000,475,update,mag,74,true,false,3,51604.48141599819
gaia,1000000000,476,update,mag,75,true,false,3,53614.689416997135
gaia,1000000000,477,update,mag,76,true,false,3,52349.60695799813
gaia,1000000000,478,update,mag,77,true,false,3,54602.12249999866
gaia,1000000000,479,update,mag,78,true,false,3,52138.99208300188
gaia,1000000000,480,update,mag,79,true,false,3,54234.19904099777
gaia,1000000000,481,update,mag,80,true,false,3,53723.139249999076
gaia,1000000000,482,update,mag,81,true,false,3,55162.04466699809
gaia,1000000000,483,update,mag,82,true,false,3,55634.050124999136
gaia,1000000000,484,update,mag,83,true,false,3,52233.73487499729
gaia,1000000000,485,update,mag,84,true,false,3,53040.09620799869
gaia,1000000000,486,update,mag,85,true,false,3,53243.88300000131
gaia,1000000000,487,update,mag,86,true,false,3,55197.96475000307
gaia,1000000000,488,update,mag,87,true,false,3,52718.26966699958
gaia,1000000000,489,update,mag,88,true,false,3,55670.37758300081
gaia,1000000000,490,update,mag,89,true,false,3,53901.10000000149
gaia,1000000000,491,update,mag,90,true,false,3,53098.648375000805
gaia,1000000000,492,update,mag,91,true,false,3,53588.95470799878
gaia,1000000000,493,update,mag,92,true,false,3,51942.44166699797
gaia,1000000000,494,update,mag,93,true,false,3,52980.50858400017
gaia,1000000000,495,update,mag,94,true,false,3,56829.85629199818
gaia,1000000000,496,update,mag,95,true,false,3,52992.94716599956
gaia,1000000000,497,update,mag,96,true,false,3,55075.32779099792
gaia,1000000000,498,update,mag,97,true,false,3,53444.80704199895
gaia,1000000000,499,update,mag,98,true,false,3,53023.952041998506
gaia,1000000000,500,update,mag,99,true,false,3,52308.95737500116
gaia,1000000000,501,update,mag,100,true,false,3,53042.08774999902
gaia,1000000000,502,update,mag,101,true,false,3,53903.747749999166
gaia,1000000000,503,update,mag,102,true,false,3,53487.01049999893
gaia,1000000000,504,update,mag,103,true,false,3,54840.382291998714
gaia,1000000000,505,update,mag,104,true,false,3,53922.09200000018
gaia,1000000000,506,update,mag,105,true,false,3,53830.82533400133
gaia,1000000000,507,update,mag,106,true,false,3,54169.09554200247
gaia,1000000000,508,update,mag,107,true,false,3,53762.89629200101
gaia,1000000000,509,update,mag,108,true,false,3,53590.08283299953
gaia,1000000000,510,update,mag,109,true,false,3,57011.360084000975
gaia,1000000000,511,update,mag,110,true,false,3,53985.42754200101
gaia,1000000000,512,update,mag,111,true,false,3,56046.00537500158
gaia,1000000000,513,update,mag,112,true,false,3,57152.91920899972
gaia,1000000000,514,update,mag,113,true,false,3,52966.46483299881
gaia,1000000000,515,update,mag,114,true,false,3,55311.24949999899
gaia,1000000000,516,update,mag,115,true,false,3,54632.476332999766
gaia,1000000000,517,update,mag,116,true,false,3,53550.51512500271
gaia,1000000000,518,update,mag,117,true,false,3,56691.598249997944
gaia,1000000000,519,update,mag,118,true,false,3,55535.496750000864
gaia,1000000000,520,update,mag,119,true,false,3,54116.380665998906
gaia,1000000000,521,update,mag,120,true,false,3,54171.06870799884
gaia,1000000000,522,update,mag,121,true,false,3,53170.47066700086
gaia,1000000000,523,update,mag,122,true,false,3,54373.92808299884
gaia,1000000000,524,update,mag,123,true,false,3,55632.01024999842
gaia,1000000000,525,update,mag,124,true,false,3,53260.04541699961
gaia,1000000000,526,update,mag,125,true,false,3,54415.83325000107
gaia,1000000000,527,update,mag,126,true,false,3,53634.362166997045
gaia,1000000000,528,update,mag,127,true,false,3,57050.62570899725
gaia,1000000000,529,update,mag,128,true,false,3,59514.415167000145
gaia,1000000000,530,update,mag,129,true,false,3,56206.46683299914
gaia,1000000000,531,update,mag,130,true,false,3,55089.67808299884
gaia,1000000000,532,update,mag,131,true,false,3,54654.01141599938
gaia,1000000000,533,update,mag,132,true,false,3,56361.96799999848
gaia,1000000000,534,update,mag,133,true,false,3,56384.07341599837
gaia,1000000000,535,update,mag,134,true,false,3,56741.93924999982
gaia,1000000000,536,update,mag,135,true,false,3,54408.96345899999
gaia,1000000000,537,update,mag,136,true,false,3,55752.643874999136
gaia,1000000000,538,update,mag,137,true,false,3,57249.51170799881
gaia,1000000000,539,update,mag,138,true,false,3,56390.04854200035
gaia,1000000000,540,update,mag,139,true,false,3,57297.99708299711
gaia,1000000000,541,update,mag,140,true,false,3,57366.01633299887
gaia,1000000000,542,update,mag,141,true,false,3,57332.32687500119
gaia,1000000000,543,update,mag,142,true,false,3,56425.99037499726
gaia,1000000000,544,update,mag,143,true,false,3,60052.69354100153
gaia,1000000000,545,update,mag,144,true,false,3,56415.58129200339
gaia,1000000000,546,update,mag,145,true,false,3,57515.988916002214
gaia,1000000000,547,update,mag,146,true,false,3,57685.56895900145
gaia,1000000000,548,update,mag,147,true,false,3,56822.100166000426
gaia,1000000000,549,update,mag,148,true,false,3,56479.07445900142
gaia,1000000000,550,update,mag,149,true,false,3,57014.81508399919
gaia,1000000000,551,update,mag,150,true,false,3,59335.39245799929
gaia,1000000000,552,update,mag,151,true,false,3,56891.40633300319
gaia,1000000000,553,update,mag,152,true,false,3,56890.26408400014
gaia,1000000000,554,update,mag,153,true,false,3,56682.950291998684
gaia,1000000000,555,update,mag,154,true,false,3,56412.51966699958
gaia,1000000000,556,update,mag,155,true,false,3,58028.49245800078
gaia,1000000000,557,update,mag,156,true,false,3,57665.554500002414
gaia,1000000000,558,update,mag,157,true,false,3,56145.685125000775
gaia,1000000000,559,update,mag,158,true,false,3,58180.36795900017
gaia,1000000000,560,update,mag,159,true,false,3,56684.77229100093
gaia,1000000000,561,update,mag,160,true,false,3,55723.01329100132
gaia,1000000000,562,update,mag,161,true,false,3,57478.846124999225
gaia,1000000000,563,update,mag,162,true,false,3,59195.53691700101
gaia,1000000000,564,update,mag,163,true,false,3,56769.17270800099
gaia,1000000000,565,update,par,0,true,false,3,59464.615791000426
gaia,1000000000,566,update,par,1,true,false,3,56988.690749999136
gaia,1000000000,567,update,par,2,true,false,3,60297.10191600025
gaia,1000000000,568,update,par,3,true,false,3,62213.08345800266
gaia,1000000000,569,update,par,4,true,false,3,59821.0875830017
gaia,1000000000,570,update,par,5,true,false,3,60421.7924579978
gaia,1000000000,571,update,par,6,true,false,3,59213.09737500176
gaia,1000000000,572,update,par,7,true,false,3,58843.035542000085
gaia,1000000000,573,update,par,8,true,false,3,61262.07858400047
gaia,1000000000,574,update,par,9,true,false,3,61646.4775830023
gaia,1000000000,575,update,par,10,true,false,3,61803.78645800054
gaia,1000000000,576,update,par,11,true,false,3,63153.11879200116
gaia,1000000000,577,update,par,12,true,false,3,60481.613375000656
gaia,1000000000,578,update,par,13,true,false,3,63558.37120800093
gaia,1000000000,579,update,par,14,true,false,3,61885.12195800245
gaia,1000000000,580,update,par,15,true,false,3,63261.38224999979
gaia,1000000000,581,update,par,16,true,false,3,60150.8899169974
gaia,1000000000,582,update,par,17,true,false,3,65934.65466700122
gaia,1000000000,583,update,par,18,true,false,3,64210.268167000264
gaia,1000000000,584,update,par,19,true,false,3,61485.90970800072
gaia,1000000000,585,update,par,20,true,false,3,60733.127374999225
gaia,1000000000,586,update,par,21,true,false,3,62742.347458001226
gaia,1000000000,587,update,par,22,true,false,3,63547.97887500003
gaia,1000000000,588,update,par,23,true,false,3,60766.53179100156
gaia,1000000000,589,update,par,24,true,false,3,60761.222625002265
gaia,1000000000,590,update,par,25,true,false,3,62455.43804099783
gaia,1000000000,591,update,par,26,true,false,3,64204.306166000664
gaia,1000000000,592,update,par,27,true,false,3,63651.465792000294
gaia,1000000000,593,update,par,28,true,false,3,67043.78125
gaia,1000000000,594,update,par,29,true,false,3,63025.248959001154
gaia,1000000000,595,update,par,30,true,false,3,63159.610124997795
gaia,1000000000,596,update,par,31,true,false,3,62163.61770899966
gaia,1000000000,597,update,par,32,true,false,3,64533.616957999766
gaia,1000000000,598,update,par,33,true,false,3,63288.4554580003
gaia,1000000000,599,update,par,34,true,false,3,64486.61291600019
gaia,1000000000,600,update,par,35,true,false,3,67816.7692910023
gaia,1000000000,601,update,par,36,true,false,3,64256.499667000026
gaia,1000000000,602,update,par,37,true,false,3,63978.30720800161
gaia,1000000000,603,update,par,38,true,false,3,63549.13370899856
gaia,1000000000,604,update,par,39,true,false,3,63802.93799999729
gaia,1000000000,605,update,par,40,true,false,3,65080.96570799872
gaia,1000000000,606,update,par,41,true,false,3,63327.70220800117
gaia,1000000000,607,update,par,42,true,false,3,63186.08275000006
gaia,1000000000,608,update,par,43,true,false,3,63622.23904199898
gaia,1000000000,609,update,par,44,true,false,3,65443.11825000122
gaia,1000000000,610,update,par,45,true,false,3,67389.31395899877
gaia,1000000000,611,update,par,46,true,false,3,61586.49720900133
gaia,1000000000,612,update,par,47,true,false,3,62805.247500002384
gaia,1000000000,613,update,par,48,true,false,3,61861.26866699755
gaia,1000000000,614,update,par,49,true,false,3,64095.86129099876
gaia,1000000000,615,update,par,50,true,false,3,65927.64191700146
gaia,1000000000,616,update,par,51,true,false,3,62091.91879199818
gaia,1000000000,617,update,par,52,true,false,3,61591.23483400047
gaia,1000000000,618,update,par,53,true,false,3,60781.777957998216
gaia,1000000000,619,update,par,54,true,false,3,64130.962291996926
gaia,1000000000,620,update,par,55,true,false,3,60968.0397499986
gaia,1000000000,621,update,par,56,true,false,3,60563.87545900047
gaia,1000000000,622,update,par,57,true,false,3,61294.42716699839
gaia,1000000000,623,update,par,58,true,false,3,62455.72208300233
gaia,1000000000,624,update,par,59,true,false,3,60906.03216699883
gaia,1000000000,625,update,par,60,true,false,3,60900.109583001584
gaia,1000000000,626,update,par,61,true,false,3,61355.598500002176
gaia,1000000000,627,update,par,62,true,false,3,60749.30966600031
gaia,1000000000,628,update,par,63,true,false,3,65398.477958999574
gaia,1000000000,629,update,par,64,true,false,3,60701.224667001516
gaia,1000000000,630,update,par,65,true,false,3,63762.98699999973
gaia,1000000000,631,update,par,66,true,false,3,61075.31045800075
gaia,1000000000,632,update,par,67,true,false,3,60820.32695800066
gaia,1000000000,633,update,par,68,true,false,3,61217.01625000313
gaia,1000000000,634,update,par,69,true,false,3,62055.453542001545
gaia,1000000000,635,update,par,70,true,false,3,59588.990040998906
gaia,1000000000,636,update,par,71,true,false,3,64312.125833999366
gaia,1000000000,637,update,par,72,true,false,3,61559.34075000137
gaia,1000000000,638,update,par,73,true,false,3,59583.16704200208
gaia,1000000000,639,update,par,74,true,false,3,59732.693165998906
gaia,1000000000,640,update,par,75,true,false,3,60038.173459000885
gaia,1000000000,641,update,par,76,true,false,3,61139.38641699776
gaia,1000000000,642,update,par,77,true,false,3,58678.95737500116
gaia,1000000000,643,update,par,78,true,false,3,58594.88195899874
gaia,1000000000,644,update,par,79,true,false,3,59949.946000002325
gaia,1000000000,645,update,par,80,true,false,3,59536.84874999896
gaia,1000000000,646,update,par,81,true,false,3,59703.12429200113
gaia,1000000000,647,update,par,82,true,false,3,58713.42258299887
gaia,1000000000,648,update,par,83,true,false,3,55233.12008300051
gaia,1000000000,649,update,par,84,true,false,3,55766.51408400014
gaia,1000000000,650,update,par,85,true,false,3,59449.863041996956
gaia,1000000000,651,update,par,86,true,false,3,55807.680624999106
gaia,1000000000,652,update,par,87,true,false,3,53384.27029200271
gaia,1000000000,653,update,par,88,true,false,3,56891.56633299962
gaia,1000000000,654,update,par,89,true,false,3,54726.18100000173
gaia,1000000000,655,update,par,90,true,false,3,52854.261624999344
gaia,1000000000,656,update,par,91,true,false,3,52971.82787499949
gaia,1000000000,657,update,par,92,true,false,3,56452.688041999936
gaia,1000000000,658,update,par,93,true,false,3,50773.93866699934
gaia,1000000000,659,update,par,94,true,false,3,50925.97174999863
gaia,1000000000,660,update,par,95,true,false,3,50992.94358300045
gaia,1000000000,661,update,par,96,true,false,3,50711.35183300078
gaia,1000000000,662,update,par,97,true,false,3,49017.80170800164
gaia,1000000000,663,update,par,98,true,false,3,49353.97604200244
gaia,1000000000,664,update,par,99,true,false,3,50995.156791999936
gaia,1000000000,665,update,par,100,true,false,3,46854.874958999455
gaia,1000000000,666,update,par,101,true,false,3,48722.98145800084
gaia,1000000000,667,update,par,102,true,false,3,47215.38279199973
gaia,1000000000,668,update,par,103,true,false,3,46505.485750000924
gaia,1000000000,669,update,par,104,true,false,3,44148.09520899877
gaia,1000000000,670,update,par,105,true,false,3,44018.115624997765
gaia,1000000000,671,update,par,106,true,false,3,48768.47466599941
gaia,1000000000,672,update,par,107,true,false,3,41598.86883400008
gaia,1000000000,673,update,par,108,true,false,3,42420.50075000152
gaia,1000000000,674,update,par,109,true,false,3,40124.5502079986
gaia,1000000000,675,update,par,110,true,false,3,42479.783624999225
gaia,1000000000,676,update,par,111,true,false,3,41758.12616600096
gaia,1000000000,677,update,par,112,true,false,3,40509.71612500027
gaia,1000000000,678,update,par,113,true,false,3,38873.36791700125
gaia,1000000000,679,update,par,114,true,false,3,42737.3352500014
gaia,1000000000,680,update,par,115,true,false,3,42399.82158299908
gaia,1000000000,681,update,par,116,true,false,3,38621.653292000294
gaia,1000000000,682,update,par,117,true,false,3,39045.827916998416
gaia,1000000000,683,update,par,118,true,false,3,38358.25141699985
gaia,1000000000,684,update,par,119,true,false,3,38756.82908400148
gaia,1000000000,685,update,par,120,true,false,3,39349.38033299893
gaia,1000000000,686,update,par,121,true,false,3,37091.260874997824
gaia,1000000000,687,update,par,122,true,false,3,37744.00558299944
gaia,1000000000,688,update,par,123,true,false,3,35906.59520800039
gaia,1000000000,689,update,par,124,true,false,3,42022.26629200205
gaia,1000000000,690,update,par,125,true,false,3,36076.58074999973
gaia,1000000000,691,update,par,126,true,false,3,35286.24158300087
gaia,1000000000,692,update,par,127,true,false,3,36563.83325000107
gaia,1000000000,693,update,par,128,true,false,3,37071.157457999885
gaia,1000000000,694,update,par,129,true,false,3,35816.48416600004
gaia,1000000000,695,update,par,130,true,false,3,33106.24645899981
gaia,1000000000,696,update,par,131,true,false,3,35127.00016699731
gaia,1000000000,697,update,par,132,true,false,3,35506.50795799866
gaia,1000000000,698,update,par,133,true,false,3,35333.0761250034
gaia,1000000000,699,update,par,134,true,false,3,39201.54229199886
gaia,1000000000,700,update,par,135,true,false,3,33890.930500000715
gaia,1000000000,701,update,par,136,true,false,3,33693.89995900169
gaia,1000000000,702,update,par,137,true,false,3,34954.69200000167
gaia,1000000000,703,update,par,138,true,false,3,33558.21270899847
gaia,1000000000,704,update,par,139,true,false,3,33489.27766700089
gaia,1000000000,705,update,par,140,true,false,3,32750.120916999876
gaia,1000000000,706,update,par,141,true,false,3,31291.39158400148
gaia,1000000000,707,update,par,142,true,false,3,33006.697207998484
gaia,1000000000,708,update,par,143,true,false,3,33354.38683300093
gaia,1000000000,709,update,par,144,true,false,3,31755.29558300227
gaia,1000000000,710,update,par,145,true,false,3,37688.070916000754
gaia,1000000000,711,update,par,146,true,false,3,34217.08950000256
gaia,1000000000,712,update,par,147,true,false,3,30787.107207998633
gaia,1000000000,713,update,par,148,true,false,3,32733.850917000324
gaia,1000000000,714,update,par,149,true,false,3,30654.814375001937
gaia,1000000000,715,update,par,150,true,false,3,30946.745292000473
gaia,1000000000,716,update,par,151,true,false,3,33647.288915999234
gaia,1000000000,717,update,par,152,true,false,3,31432.73291699961
gaia,1000000000,718,update,par,153,true,false,3,31303.68912500143
gaia,1000000000,719,update,par,154,true,false,3,30979.553458001465
gaia,1000000000,720,update,par,155,true,false,3,32442.371791999787
gaia,1000000000,721,update,par,156,true,false,3,32833.19529100135
gaia,1000000000,722,update,par,157,true,false,3,28839.219499997795
gaia,1000000000,723,update,par,158,true,false,3,32574.324124999344
gaia,1000000000,724,update,par,159,true,false,3,30126.26304199919
gaia,1000000000,725,update,par,160,true,false,3,26656.905916001648
gaia,1000000000,726,update,par,161,true,false,3,28646.403458997607
gaia,1000000000,727,update,par,162,true,false,3,27297.523541003466
gaia,1000000000,728,update,par,163,true,false,3,29919.115332998335
gaia,1000000000,729,update,par,164,true,false,3,28613.15595899895
gaia,1000000000,730,update,par,165,true,false,3,27929.65670900047
gaia,1000000000,731,update,par,166,true,false,3,27010.035082999617
gaia,1000000000,732,update,par,167,true,false,3,28973.9772499986
gaia,1000000000,733,update,par,168,true,false,3,28519.577584002167
gaia,1000000000,734,update,par,169,true,false,3,26255.994082998484
gaia,1000000000,735,update,par,170,true,false,3,26589.651083000004
gaia,1000000000,736,update,par,171,true,false,3,24953.456457998604
gaia,1000000000,737,update,par,172,true,false,3,23575.677959002554
gaia,1000000000,738,update,par,173,true,false,3,24965.29508299753
gaia,1000000000,739,update,par,174,true,false,3,26157.174666002393
gaia,1000000000,740,update,par,175,true,false,3,24622.88470800221
gaia,1000000000,741,update,par,176,true,false,3,26628.815749999136
gaia,1000000000,742,update,par,177,true,false,3,23101.604499999434
gaia,1000000000,743,update,par,178,true,false,3,23003.759415999055
gaia,1000000000,744,update,par,179,true,false,3,24582.940333001316
gaia,1000000000,745,update,par,180,true,false,3,23929.878957998008
gaia,1000000000,746,update,par,181,true,false,3,26849.56820799783
gaia,1000000000,747,update,par,182,true,false,3,23840.946499999613
gaia,1000000000,748,update,par,183,true,false,3,23405.588083002716
gaia,1000000000,749,update,par,184,true,false,3,22040.215041998774
gaia,1000000000,750,update,par,185,true,false,3,21044.967833999544
gaia,1000000000,751,update,par,186,true,false,3,20540.272083003074
gaia,1000000000,752,update,par,187,true,false,3,20576.185957998037
gaia,1000000000,753,update,par,188,true,false,3,23258.807375002652
gaia,1000000000,754,update,par,189,true,false,3,19990.218833003193
gaia,1000000000,755,update,par,190,true,false,3,19871.19012499973
gaia,1000000000,756,update,par,191,true,false,3,19702.209333002567
gaia,1000000000,757,update,par,192,true,false,3,19124.429416000843
gaia,1000000000,758,update,par,193,true,false,3,18981.92758299783
gaia,1000000000,759,update,par,194,true,false,3,18950.061875000596
gaia,1000000000,760,update,par,195,true,false,3,18391.77620800212
gaia,1000000000,761,update,par,196,true,false,3,18530.612792000175
gaia,1000000000,762,update,par,197,true,false,3,19796.484999999404
gaia,1000000000,763,update,par,198,true,false,3,16908.730000000447
gaia,1000000000,764,update,par,199,true,false,3,18347.46150000021
gaia,1000000000,765,update,par,200,true,false,3,16040.854208998382
gaia,1000000000,766,update,par,201,true,false,3,16500.530874997377
gaia,1000000000,767,update,par,202,true,false,3,16630.118041999638
gaia,1000000000,768,update,par,203,true,false,3,14874.101417001337
gaia,1000000000,769,update,par,204,true,false,3,15045.542833000422
gaia,1000000000,770,update,par,205,true,false,3,14685.088415998966
gaia,1000000000,771,update,par,206,true,false,3,12751.15625
gaia,1000000000,772,update,par,207,true,false,3,13217.038832999766
gaia,1000000000,773,update,par,208,true,false,3,12343.080292001367
gaia,1000000000,774,update,par,209,true,false,3,11836.365958999842
gaia,1000000000,775,update,par,210,true,false,3,10568.812332998961
gaia,1000000000,776,update,par,-1,true,false,1,10070.109124999493
gaia,1000000000,777,update,par,0,true,false,3,63416.009249996394
gaia,1000000000,778,update,par,1,true,false,3,64878.44312499836
gaia,1000000000,779,update,par,2,true,false,3,63179.407457999885
gaia,1000000000,780,update,par,3,true,false,3,62882.789249997586
gaia,1000000000,781,update,par,4,true,false,3,62982.57087500021
gaia,1000000000,782,update,par,5,true,false,3,68156.85200000182
gaia,1000000000,783,update,par,6,true,false,3,64933.92683299631
gaia,1000000000,784,update,par,7,true,false,3,66066.16712500155
gaia,1000000000,785,update,par,8,true,false,3,62209.80883400142
gaia,1000000000,786,update,par,9,true,false,3,63992.68033400178
gaia,1000000000,787,update,par,10,true,false,3,64602.76108299941
gaia,1000000000,788,update,par,11,true,false,3,62120.61674999446
gaia,1000000000,789,update,par,12,true,false,3,65053.3529580012
gaia,1000000000,790,update,par,13,true,false,3,63361.31666599959
gaia,1000000000,791,update,par,14,true,false,3,64828.001459002495
gaia,1000000000,792,update,par,15,true,false,3,63384.66724999994
gaia,1000000000,793,update,par,16,true,false,3,64088.199000000954
gaia,1000000000,794,update,par,17,true,false,3,64292.65495800227
gaia,1000000000,795,update,par,18,true,false,3,64505.8155829981
gaia,1000000000,796,update,par,19,true,false,3,61265.095541998744
gaia,1000000000,797,update,par,20,true,false,3,64934.939875006676
gaia,1000000000,798,update,par,21,true,false,3,68877.49074999988
gaia,1000000000,799,update,par,22,true,false,3,65197.499375000596
gaia,1000000000,800,update,par,23,true,false,3,63580.42833399773
gaia,1000000000,801,update,par,24,true,false,3,64943.61083299667
gaia,1000000000,802,update,par,25,true,false,3,65123.30195800215
gaia,1000000000,803,update,par,26,true,false,3,63923.88995800167
gaia,1000000000,804,update,par,27,true,false,3,66260.192290999
gaia,1000000000,805,update,par,28,true,false,3,65175.080708004534
gaia,1000000000,806,update,par,29,true,false,3,64206.097750000656
gaia,1000000000,807,update,par,30,true,false,3,64795.843332998455
gaia,1000000000,808,update,par,31,true,false,3,69695.09729100019
gaia,1000000000,809,update,par,32,true,false,3,64446.58541700244
gaia,1000000000,810,update,par,33,true,false,3,63473.38149999827
gaia,1000000000,811,update,par,34,true,false,3,66602.1559169963
gaia,1000000000,812,update,par,35,true,false,3,62917.16045899689
gaia,1000000000,813,update,par,36,true,false,3,63500.82075000554
gaia,1000000000,814,update,par,37,true,false,3,63648.19199999422
gaia,1000000000,815,update,par,38,true,false,3,69484.91179200262
gaia,1000000000,816,update,par,39,true,false,3,68600.50779099762
gaia,1000000000,817,update,par,40,true,false,3,64543.54745800048
gaia,1000000000,818,update,par,41,true,false,3,64870.54262500256
gaia,1000000000,819,update,par,42,true,false,3,64877.02529100329
gaia,1000000000,820,update,par,43,true,false,3,62292.965207993984
gaia,1000000000,821,update,par,44,true,false,3,62742.05312500149
gaia,1000000000,822,update,par,45,true,false,3,63362.46516599506
gaia,1000000000,823,update,par,46,true,false,3,64139.99454099685
gaia,1000000000,824,update,par,47,true,false,3,62179.16137500107
gaia,1000000000,825,update,par,48,true,false,3,63601.98324999958
gaia,1000000000,826,update,par,49,true,false,3,62724.30749999732
gaia,1000000000,827,update,par,50,true,false,3,64096.70866600424
gaia,1000000000,828,update,par,51,true,false,3,74533.58691599965
gaia,1000000000,829,update,par,52,true,false,3,62860.32999999821
gaia,1000000000,830,update,par,53,true,false,3,60428.62145899981
gaia,1000000000,831,update,par,54,true,false,3,62110.96845899522
gaia,1000000000,832,update,par,55,true,false,3,60508.16491599381
gaia,1000000000,833,update,par,56,true,false,3,62659.00162499398
gaia,1000000000,834,update,par,57,true,false,3,60127.350166000426
gaia,1000000000,835,update,par,58,true,false,3,67349.4551249966
gaia,1000000000,836,update,par,59,true,false,3,61208.7530829981
gaia,1000000000,837,update,par,60,true,false,3,60628.44166599959
gaia,1000000000,838,update,par,61,true,false,3,58670.71558300406
gaia,1000000000,839,update,par,62,true,false,3,61370.12341699749
gaia,1000000000,840,update,par,63,true,false,3,63365.14933300018
gaia,1000000000,841,update,par,64,true,false,3,63004.742166005075
gaia,1000000000,842,update,par,65,true,false,3,60642.74591699988
gaia,1000000000,843,update,par,66,true,false,3,63106.59724999964
gaia,1000000000,844,update,par,67,true,false,3,60883.195999994874
gaia,1000000000,845,update,par,68,true,false,3,62030.069749996066
gaia,1000000000,846,update,par,69,true,false,3,61133.9242920056
gaia,1000000000,847,update,par,70,true,false,3,60480.690540999174
gaia,1000000000,848,update,par,71,true,false,3,59230.770208999515
gaia,1000000000,849,update,par,72,true,false,3,61125.24891600013
gaia,1000000000,850,update,par,73,true,false,3,60583.83233399689
gaia,1000000000,851,update,par,74,true,false,3,59105.539999999106
gaia,1000000000,852,update,par,75,true,false,3,60622.820291005075
gaia,1000000000,853,update,par,76,true,false,3,58882.73170800507
gaia,1000000000,854,update,par,77,true,false,3,60310.38125000149
gaia,1000000000,855,update,par,78,true,false,3,58798.5587920025
gaia,1000000000,856,update,par,79,true,false,3,58566.94066699594
gaia,1000000000,857,update,par,80,true,false,3,58527.78712500632
gaia,1000000000,858,update,par,81,true,false,3,61998.800875000656
gaia,1000000000,859,update,par,82,true,false,3,61598.15333300084
gaia,1000000000,860,update,par,83,true,false,3,58761.547958001494
gaia,1000000000,861,update,par,84,true,false,3,56258.00587499887
gaia,1000000000,862,update,par,85,true,false,3,58025.50362499803
gaia,1000000000,863,update,par,86,true,false,3,56006.118917003274
gaia,1000000000,864,update,par,87,true,false,3,55507.24045800418
gaia,1000000000,865,update,par,88,true,false,3,59182.37220799923
gaia,1000000000,866,update,par,89,true,false,3,56017.52258399874
gaia,1000000000,867,update,par,90,true,false,3,55234.50316699594
gaia,1000000000,868,update,par,91,true,false,3,55781.292416997254
gaia,1000000000,869,update,par,92,true,false,3,53258.2839590013
gaia,1000000000,870,update,par,93,true,false,3,51024.65841599554
gaia,1000000000,871,update,par,94,true,false,3,53817.48029199988
gaia,1000000000,872,update,par,95,true,false,3,50802.85108399391
gaia,1000000000,873,update,par,96,true,false,3,49847.11029199511
gaia,1000000000,874,update,par,97,true,false,3,51512.23333299905
gaia,1000000000,875,update,par,98,true,false,3,51514.27558399737
gaia,1000000000,876,update,par,99,true,false,3,49940.5927080065
gaia,1000000000,877,update,par,100,true,false,3,49578.92766600102
gaia,1000000000,878,update,par,101,true,false,3,48386.02466699481
gaia,1000000000,879,update,par,102,true,false,3,47893.46154200286
gaia,1000000000,880,update,par,103,true,false,3,45546.6307079941
