name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000000,890,update,par,108,true,false,3,2.2501249999986612
gaia,10000000,891,update,par,109,true,false,3,2.2425419999999576
gaia,10000000,892,update,par,110,true,false,3,2.2504169999992882
gaia,10000000,893,update,par,111,true,false,3,2.210124999997788
gaia,10000000,894,update,par,112,true,false,3,2.2395829999986745
gaia,10000000,895,update,par,113,true,false,3,2.2072079999998095
gaia,10000000,896,update,par,114,true,false,3,2.314125000000786
gaia,10000000,897,update,par,115,true,false,3,2.2162919999973383
gaia,10000000,898,update,par,116,true,false,3,2.336458000001585
gaia,10000000,899,update,par,117,true,false,3,2.29399999999805
gaia,10000000,900,update,par,118,true,false,3,2.2297079999989364
gaia,10000000,901,update,par,119,true,false,3,2.256916000002093
gaia,10000000,902,update,par,120,true,false,3,2.2558330000028946
gaia,10000000,903,update,par,121,true,false,3,2.4706249999981083
gaia,10000000,904,update,par,122,true,false,3,2.284083999998984
gaia,10000000,905,update,par,123,true,false,3,2.234582999997656
gaia,10000000,906,update,par,124,true,false,3,2.2612909999988915
gaia,10000000,907,update,par,125,true,false,3,2.242999999998574
gaia,10000000,908,update,par,126,true,false,3,2.1520420000015292
gaia,10000000,909,update,par,127,true,false,3,2.0248329999994894
gaia,10000000,910,update,par,128,true,false,3,1.9535829999986163
gaia,10000000,911,update,par,129,true,false,3,2.0249580000017886
gaia,10000000,912,update,par,130,true,false,3,2.346000000001368
gaia,10000000,913,update,par,131,true,false,3,2.107166000001598
gaia,10000000,914,update,par,132,true,false,3,2.0427920000001905
gaia,10000000,915,update,par,133,true,false,3,1.9954169999982696
gaia,10000000,916,update,par,134,true,false,3,2.1528330000001006
gaia,10000000,917,update,par,135,true,false,3,2.0298750000001746
gaia,10000000,918,update,par,136,true,false,3,1.9639160000006086
gaia,10000000,919,update,par,137,true,false,3,1.9429159999999683
gaia,10000000,920,update,par,138,true,false,3,1.9597080000021379
gaia,10000000,921,update,par,139,true,false,3,1.9306660000002012
gaia,10000000,922,update,par,140,true,false,3,1.9107079999994312
gaia,10000000,923,update,par,141,true,false,3,1.9695839999985765
gaia,10000000,924,update,par,142,true,false,3,1.9302500000012515
gaia,10000000,925,update,par,143,true,false,3,2.059207999998762
gaia,10000000,926,update,par,144,true,false,3,1.9181250000001455
gaia,10000000,927,update,par,145,true,false,3,1.8904159999983676
gaia,10000000,928,update,par,146,true,false,3,1.9012909999983094
gaia,10000000,929,update,par,147,true,false,3,1.9444579999981215
gaia,10000000,930,update,par,148,true,false,3,2.1940829999985
gaia,10000000,931,update,par,149,true,false,3,1.8734580000018468
gaia,10000000,932,update,par,150,true,false,3,1.8755000000019209
gaia,10000000,933,update,par,151,true,false,3,1.8669580000023416
gaia,10000000,934,update,par,152,true,false,3,1.8491659999999683
gaia,10000000,935,update,par,153,true,false,3,1.8293749999975262
gaia,10000000,936,update,par,154,true,false,3,1.8485829999990528
gaia,10000000,937,update,par,155,true,false,3,1.8239170000015292
gaia,10000000,938,update,par,156,true,false,3,1.866083000000799
gaia,10000000,939,update,par,157,true,false,3,1.969042000000627
gaia,10000000,940,update,par,158,true,false,3,1.8700000000026193
gaia,10000000,941,update,par,159,true,false,3,1.8765830000011192
gaia,10000000,942,update,par,160,true,false,3,1.829834000000119
gaia,10000000,943,update,par,161,true,false,3,1.8144170000014128
gaia,10000000,944,update,par,162,true,false,3,1.8800839999967138
gaia,10000000,945,update,par,163,true,false,3,1.9003750000010768
gaia,10000000,946,update,par,164,true,false,3,1.8383329999996931
gaia,10000000,947,update,par,165,true,false,3,1.7952909999985422
gaia,10000000,948,update,par,166,true,false,3,1.7914999999993597
gaia,10000000,949,update,par,167,true,false,3,1.839958000000479
gaia,10000000,950,update,par,168,true,false,3,1.7880000000004657
gaia,10000000,951,update,par,169,true,false,3,1.789042000000336
gaia,10000000,952,update,par,170,true,false,3,1.7966250000026776
gaia,10000000,953,update,par,171,true,false,3,1.8250420000003942
gaia,10000000,954,update,par,172,true,false,3,1.794292000002315
gaia,10000000,955,update,par,173,true,false,3,1.746499999997468
gaia,10000000,956,update,par,174,true,false,3,1.7643750000024738
gaia,10000000,957,update,par,175,true,false,3,1.7461250000014843
gaia,10000000,958,update,par,176,true,false,3,1.7556669999976293
gaia,10000000,959,update,par,177,true,false,3,1.7465420000007725
gaia,10000000,960,update,par,178,true,false,3,1.7600420000017039
gaia,10000000,961,update,par,179,true,false,3,1.7453329999989364
gaia,10000000,962,update,par,180,true,false,3,1.7249169999995502
gaia,10000000,963,update,par,181,true,false,3,1.7585830000025453
gaia,10000000,964,update,par,182,true,false,3,1.7309170000007725
gaia,10000000,965,update,par,183,true,false,3,1.7608330000002752
gaia,10000000,966,update,par,184,true,false,3,1.7753750000010768
gaia,10000000,967,update,par,185,true,false,3,1.7426669999986188
gaia,10000000,968,update,par,186,true,false,3,1.7104580000013812
gaia,10000000,969,update,par,187,true,false,3,1.7333330000001297
gaia,10000000,970,update,par,0,true,false,3,5.691124999997555
gaia,10000000,971,update,par,1,true,false,3,5.64862500000163
gaia,10000000,972,update,par,2,true,false,3,5.646958000001177
gaia,10000000,973,update,par,3,true,false,3,6.17500000000291
gaia,10000000,974,update,par,4,true,false,3,6.209582999999839
gaia,10000000,975,update,par,5,true,false,3,6.26954200000182
gaia,10000000,976,update,par,6,true,false,3,5.857124999998632
gaia,10000000,977,update,par,7,true,false,3,5.886207999999897
gaia,10000000,978,update,par,8,true,false,3,5.991666000001715
gaia,10000000,979,update,par,9,true,false,3,6.03412500000195
gaia,10000000,980,update,par,10,true,false,3,5.945125000002008
gaia,10000000,981,update,par,11,true,false,3,5.986292000001413
gaia,10000000,982,update,par,12,true,false,3,5.871792000001733
gaia,10000000,983,update,par,13,true,false,3,5.848624999998719
gaia,10000000,984,update,par,14,true,false,3,6.593709000000672
gaia,10000000,985,update,par,15,true,false,3,6.942290999999386
gaia,10000000,986,update,par,16,true,false,3,6.047667000002548
gaia,10000000,987,update,par,17,true,false,3,5.866167000000132
gaia,10000000,988,update,par,18,true,false,3,5.948542000001908
gaia,10000000,989,update,par,19,true,false,3,5.807084000000032
gaia,10000000,990,update,par,20,true,false,3,5.957791000000725
gaia,10000000,991,update,par,21,true,false,3,5.7945829999989655
gaia,10000000,992,update,par,22,true,false,3,5.782583000000159
gaia,10000000,993,update,par,23,true,false,3,5.916542000002664
gaia,10000000,994,update,par,24,true,false,3,5.768374999999651
gaia,10000000,995,update,par,25,true,false,3,6.1643330000006245
gaia,10000000,996,update,par,26,true,false,3,5.80883299999914
gaia,10000000,997,update,par,27,true,false,3,5.86229099999764
gaia,10000000,998,update,par,28,true,false,3,5.879375000000437
gaia,10000000,999,update,par,29,true,false,3,5.742708999998285
gaia,10000000,1000,update,par,30,true,false,3,5.811125000000175
gaia,10000000,1001,update,par,31,true,false,3,5.693583000000217
gaia,10000000,1002,update,par,32,true,false,3,5.848583000002691
gaia,10000000,1003,update,par,33,true,false,3,5.762874999996711
gaia,10000000,1004,update,par,34,true,false,3,5.622665999999299
gaia,10000000,1005,update,par,35,true,false,3,5.567500000001019
gaia,10000000,1006,update,par,36,true,false,3,5.544667000001937
gaia,10000000,1007,update,par,37,true,false,3,5.630167000002984
gaia,10000000,1008,update,par,38,true,false,3,5.458999999998923
gaia,10000000,1009,update,par,39,true,false,3,5.409749999998894
gaia,10000000,1010,update,par,40,true,false,3,5.339750000002823
gaia,10000000,1011,update,par,41,true,false,3,5.292874999999185
gaia,10000000,1012,update,par,42,true,false,3,5.391917000000831
gaia,10000000,1013,update,par,43,true,false,3,5.312167000000045
gaia,10000000,1014,update,par,44,true,false,3,5.192458999998053
gaia,10000000,1015,update,par,45,true,false,3,5.151957999998558
gaia,10000000,1016,update,par,46,true,false,3,5.193624999999884
gaia,10000000,1017,update,par,47,true,false,3,5.026832999999897
gaia,10000000,1018,update,par,48,true,false,3,5.038916999998037
gaia,10000000,1019,update,par,49,true,false,3,4.645250000001397
gaia,10000000,1020,update,par,50,true,false,3,4.49029199999859
gaia,10000000,1021,update,par,51,true,false,3,4.3162499999998545
gaia,10000000,1022,update,par,52,true,false,3,4.84400000000096
gaia,10000000,1023,update,par,53,true,false,3,4.549834000001283
gaia,10000000,1024,update,par,54,true,false,3,4.090041999999812
gaia,10000000,1025,update,par,55,true,false,3,3.9049579999991693
gaia,10000000,1026,update,par,56,true,false,3,3.829541999999492
gaia,10000000,1027,update,par,57,true,false,3,3.953666000001249
gaia,10000000,1028,update,par,58,true,false,3,3.7229590000024473
gaia,10000000,1029,update,par,59,true,false,3,3.6178749999999127
gaia,10000000,1030,update,par,60,true,false,3,3.611000000000786
gaia,10000000,1031,update,par,61,true,false,3,3.4744169999976293
gaia,10000000,1032,update,par,62,true,false,3,3.432291000000987
gaia,10000000,1033,update,par,63,true,false,3,3.402957999998762
gaia,10000000,1034,update,par,64,true,false,3,3.4882500000021537
gaia,10000000,1035,update,par,65,true,false,3,3.286499999998341
gaia,10000000,1036,update,par,66,true,false,3,3.2294999999976426
gaia,10000000,1037,update,par,67,true,false,3,3.2379169999985606
gaia,10000000,1038,update,par,68,true,false,3,3.1474170000001322
gaia,10000000,1039,update,par,69,true,false,3,3.0840830000015558
gaia,10000000,1040,update,par,70,true,false,3,3.068875000000844
gaia,10000000,1041,update,par,71,true,false,3,3.0433330000014394
gaia,10000000,1042,update,par,72,true,false,3,3.055958000000828
gaia,10000000,1043,update,par,73,true,false,3,2.968916999998328
gaia,10000000,1044,update,par,74,true,false,3,2.9072500000002037
gaia,10000000,1045,update,par,75,true,false,3,2.896959000001516
gaia,10000000,1046,update,par,76,true,false,3,2.828291999998328
gaia,10000000,1047,update,par,77,true,false,3,2.7867499999993015
gaia,10000000,1048,update,par,78,true,false,3,2.7610830000012356
gaia,10000000,1049,update,par,79,true,false,3,2.7437080000017886
gaia,10000000,1050,update,par,80,true,false,3,3.0449589999989257
gaia,10000000,1051,update,par,81,true,false,3,2.799250000000029
gaia,10000000,1052,update,par,82,true,false,3,2.65625
gaia,10000000,1053,update,par,83,true,false,3,2.951166999999259
gaia,10000000,1054,update,par,84,true,false,3,2.6288749999985157
gaia,10000000,1055,update,par,85,true,false,3,2.5647080000017013
gaia,10000000,1056,update,par,86,true,false,3,2.561250000002474
gaia,10000000,1057,update,par,87,true,false,3,2.4949999999989814
gaia,10000000,1058,update,par,88,true,false,3,2.521082999999635
gaia,10000000,1059,update,par,89,true,false,3,2.508791000000201
gaia,10000000,1060,update,par,90,true,false,3,2.420125000000553
gaia,10000000,1061,update,par,91,true,false,3,2.45166700000118
gaia,10000000,1062,update,par,92,true,false,3,2.5020840000033786
gaia,10000000,1063,update,par,93,true,false,3,2.4136670000007143
gaia,10000000,1064,update,par,94,true,false,3,2.3795419999987644
gaia,10000000,1065,update,par,95,true,false,3,2.3419170000015583
gaia,10000000,1066,update,par,96,true,false,3,2.3597090000002936
gaia,10000000,1067,update,par,97,true,false,3,2.319374999999127
gaia,10000000,1068,update,par,98,true,false,3,2.636916999999812
gaia,10000000,1069,update,par,99,true,false,3,2.498375000002852
gaia,10000000,1070,update,par,100,true,false,3,2.4877919999998994
gaia,10000000,1071,update,par,101,true,false,3,2.428542000001471
gaia,10000000,1072,update,par,102,true,false,3,2.511125000000902
gaia,10000000,1073,update,par,103,true,false,3,2.2805829999997513
gaia,10000000,1074,update,par,104,true,false,3,2.2009999999972933
gaia,10000000,1075,update,par,105,true,false,3,2.1885419999998703
gaia,10000000,1076,update,par,106,true,false,3,2.162125000002561
gaia,10000000,1077,update,par,107,true,false,3,2.1526669999984733
gaia,10000000,1078,update,par,108,true,false,3,2.254625000001397
gaia,10000000,1079,update,par,109,true,false,3,2.276625000002241
gaia,10000000,1080,update,par,110,true,false,3,2.2579580000019632
gaia,10000000,1081,update,par,111,true,false,3,2.2415000000000873
gaia,10000000,1082,update,par,112,true,false,3,2.088292000000365
gaia,10000000,1083,update,par,113,true,false,3,2.0633750000015425
gaia,10000000,1084,update,par,114,true,false,3,2.0703340000000026
gaia,10000000,1085,update,par,115,true,false,3,2.0423330000012356
gaia,10000000,1086,update,par,116,true,false,3,2.0632499999992433
gaia,10000000,1087,update,par,117,true,false,3,2.050083000001905
gaia,10000000,1088,update,par,118,true,false,3,2.031542000000627
gaia,10000000,1089,update,par,119,true,false,3,2.038749999999709
gaia,10000000,1090,update,par,120,true,false,3,2.018958999997267
gaia,10000000,1091,update,par,121,true,false,3,2.188916999999492
gaia,10000000,1092,update,par,122,true,false,3,2.061582999998791
gaia,10000000,1093,update,par,123,true,false,3,2.013999999999214
gaia,10000000,1094,update,par,124,true,false,3,1.9924580000006245
gaia,10000000,1095,update,par,125,true,false,3,1.9812090000013995
gaia,10000000,1096,update,par,126,true,false,3,1.9719999999979336
gaia,10000000,1097,update,par,127,true,false,3,1.9683750000003783
gaia,10000000,1098,update,par,128,true,false,3,1.9486249999972642
gaia,10000000,1099,update,par,129,true,false,3,1.9460420000032173
gaia,10000000,1100,update,par,130,true,false,3,1.9554580000003625
gaia,10000000,1101,update,par,131,true,false,3,1.9315419999984442
gaia,10000000,1102,update,par,132,true,false,3,1.919000000001688
gaia,10000000,1103,update,par,133,true,false,3,1.9273749999993015
gaia,10000000,1104,update,par,134,true,false,3,2.1747079999986454
gaia,10000000,1105,update,par,135,true,false,3,1.904833000000508
gaia,10000000,1106,update,par,136,true,false,3,1.8980000000010477
gaia,10000000,1107,update,par,137,true,false,3,1.8953749999964202
gaia,10000000,1108,update,par,138,true,false,3,1.9418750000004366
gaia,10000000,1109,update,par,139,true,false,3,1.9535829999986163
gaia,10000000,1110,update,par,140,true,false,3,2.0507500000021537
gaia,10000000,1111,update,par,141,true,false,3,1.951042000000598
gaia,10000000,1112,update,par,142,true,false,3,1.881707999997161
gaia,10000000,1113,update,par,143,true,false,3,1.9315000000024156
gaia,10000000,1114,update,par,144,true,false,3,2.0131250000013097
gaia,10000000,1115,update,par,145,true,false,3,1.8812079999988782
gaia,10000000,1116,update,par,146,true,false,3,1.8634579999998095
gaia,10000000,1117,update,par,147,true,false,3,1.8584159999991243
gaia,10000000,1118,update,par,148,true,false,3,1.8768749999981083
gaia,10000000,1119,update,par,149,true,false,3,1.859042000000045
gaia,10000000,1120,update,par,150,true,false,3,1.9141249999993306
gaia,10000000,1121,update,par,151,true,false,3,1.839166000001569
gaia,10000000,1122,update,par,152,true,false,3,1.9423749999987194
gaia,10000000,1123,update,par,153,true,false,3,1.863166999999521
gaia,10000000,1124,update,par,154,true,false,3,1.8248339999991003
gaia,10000000,1125,update,par,155,true,false,3,1.8374169999988226
gaia,10000000,1126,update,par,156,true,false,3,1.8195840000007593
gaia,10000000,1127,update,par,157,true,false,3,1.7995829999999842
gaia,10000000,1128,update,par,158,true,false,3,1.7919999999976426
gaia,10000000,1129,update,par,159,true,false,3,1.795125000000553
gaia,10000000,1130,update,par,160,true,false,3,1.7959169999994629
gaia,10000000,1131,update,par,161,true,false,3,1.7779579999987618
gaia,10000000,1132,update,par,162,true,false,3,1.7802919999994629
gaia,10000000,1133,update,par,163,true,false,3,1.7817499999982829
gaia,10000000,1134,update,sky,0,true,false,3,0.99712499999805
gaia,10000000,1135,update,sky,1,true,false,3,0.9579999999987194
gaia,10000000,1136,update,sky,2,true,false,3,1.0682919999999285
gaia,10000000,1137,update,sky,3,true,false,3,0.9737500000010186
gaia,10000000,1138,update,sky,4,true,false,3,0.9839590000010503
gaia,10000000,1139,update,sky,5,true,false,3,0.9623329999994894
gaia,10000000,1140,update,sky,6,true,false,3,1.011041000001569
gaia,10000000,1141,update,sky,7,true,false,3,0.9674579999991693
gaia,10000000,1142,update,sky,8,true,false,3,1.0069580000017595
gaia,10000000,1143,update,sky,9,true,false,3,1.0175409999974363
gaia,10000000,1144,update,sky,10,true,false,3,1.095499999999447
gaia,10000000,1145,update,sky,11,true,false,3,1.0230000000010477
gaia,10000000,1146,update,sky,12,true,false,3,0.9954170000019076
gaia,10000000,1147,update,sky,13,true,false,3,0.9766659999986587
gaia,10000000,1148,update,sky,14,true,false,3,1.0119580000027781
gaia,10000000,1149,update,sky,15,true,false,3,0.9732499999990978
gaia,10000000,1150,update,sky,16,true,false,3,0.9691669999992882
gaia,10000000,1151,update,sky,17,true,false,3,0.9514999999992142
gaia,10000000,1152,update,sky,18,true,false,3,0.9680000000007567
gaia,10000000,1153,update,sky,19,true,false,3,0.965875000001688
gaia,10000000,1154,update,sky,20,true,false,3,1.875
gaia,10000000,1155,update,sky,21,true,false,3,1.0738340000025346
gaia,10000000,1156,update,sky,22,true,false,3,1.086749999998574
gaia,10000000,1157,update,sky,23,true,false,3,1.0673339999993914
gaia,10000000,1158,update,sky,24,true,false,3,1.1083330000001297
gaia,10000000,1159,update,sky,25,true,false,3,1.3048340000023018
gaia,10000000,1160,update,sky,26,true,false,3,1.044333000001643
gaia,10000000,1161,update,sky,27,true,false,3,1.023124999999709
gaia,10000000,1162,update,sky,28,true,false,3,1.0307080000020505
gaia,10000000,1163,update,sky,29,true,false,3,1.0582499999982247
gaia,10000000,1164,update,sky,30,true,false,3,1.065666999998939
gaia,10000000,1165,update,sky,31,true,false,3,1.0608749999992142
gaia,10000000,1166,update,sky,32,true,false,3,1.033584000000701
gaia,10000000,1167,update,sky,33,true,false,3,1.0998340000005555
gaia,10000000,1168,update,sky,34,true,false,3,1.0489999999990687
gaia,10000000,1169,update,sky,35,true,false,3,1.045125000000553
gaia,10000000,1170,update,sky,36,true,false,3,1.0563330000004498
gaia,10000000,1171,update,sky,37,true,false,3,1.0325830000001588
gaia,10000000,1172,update,sky,38,true,false,3,1.047999999998865
gaia,10000000,1173,update,sky,39,true,false,3,1.0477089999985765
gaia,10000000,1174,update,sky,40,true,false,3,1.0747499999997672
gaia,10000000,1175,update,sky,41,true,false,3,1.0627090000016324
gaia,10000000,1176,update,sky,42,true,false,3,1.0470000000022992
gaia,10000000,1177,update,sky,43,true,false,3,1.029540999999881
gaia,10000000,1178,update,sky,44,true,false,3,1.028083000001061
gaia,10000000,1179,update,sky,45,true,false,3,1.0745409999981348
gaia,10000000,1180,update,sky,46,true,false,3,1.0906670000003942
gaia,10000000,1181,update,sky,47,true,false,3,1.1065419999977166
gaia,10000000,1182,update,sky,48,true,false,3,1.0542080000013812
gaia,10000000,1183,update,sky,49,true,false,3,1.0556250000008731
gaia,10000000,1184,update,sky,50,true,false,3,1.0470830000012938
gaia,10000000,1185,update,sky,51,true,false,3,1.0453750000015134
gaia,10000000,1186,update,sky,52,true,false,3,1.0316249999996217
gaia,10000000,1187,update,sky,53,true,false,3,1.038250000001426
gaia,10000000,1188,update,sky,54,true,false,3,1.0498330000009446
gaia,10000000,1189,update,sky,55,true,false,3,1.1237500000024738
gaia,10000000,1190,update,sky,56,true,false,3,1.0733330000002752
gaia,10000000,1191,update,sky,57,true,false,3,1.0594579999997222
gaia,10000000,1192,update,sky,58,true,false,3,1.0415829999983544
gaia,10000000,1193,update,sky,59,true,false,3,1.066291999999521
gaia,10000000,1194,update,sky,60,true,false,3,1.166957999997976
gaia,10000000,1195,update,sky,61,true,false,3,1.0820419999981823
gaia,10000000,1196,update,sky,62,true,false,3,1.0570829999996931
gaia,10000000,1197,update,sky,63,true,false,3,1.0657090000022436
gaia,10000000,1198,update,sky,64,true,false,3,1.073207999997976
gaia,10000000,1199,update,sky,65,true,false,3,1.074916999998095
gaia,10000000,1200,update,sky,66,true,false,3,1.084499999997206
gaia,10000000,1201,update,sky,67,true,false,3,1.094666999997571
gaia,10000000,1202,update,sky,68,true,false,3,1.145249999997759
gaia,10000000,1203,update,sky,69,true,false,3,1.1050000000032014
gaia,10000000,1204,update,sky,70,true,false,3,1.0844160000015108
gaia,10000000,1205,update,sky,71,true,false,3,1.0962499999986903
gaia,10000000,1206,update,sky,72,true,false,3,1.0810420000016165
gaia,10000000,1207,update,sky,73,true,false,3,1.0745829999978014
gaia,10000000,1208,update,sky,74,true,false,3,1.1016249999993306
gaia,10000000,1209,update,sky,75,true,false,3,1.4891659999993863
gaia,10000000,1210,update,sky,76,true,false,3,1.3562090000013995
gaia,10000000,1211,update,sky,77,true,false,3,1.380541999998968
gaia,10000000,1212,update,sky,78,true,false,3,1.3929580000003625
gaia,10000000,1213,update,sky,79,true,false,3,1.5579170000019076
gaia,10000000,1214,update,sky,80,true,false,3,1.5299159999995027
gaia,10000000,1215,update,sky,81,true,false,3,1.7406250000021828
gaia,10000000,1216,update,sky,82,true,false,3,1.8437080000003334
gaia,10000000,1217,update,sky,83,true,false,3,1.8459579999980633
gaia,10000000,1218,update,sky,84,true,false,3,2.0161669999979495
gaia,10000000,1219,update,sky,85,true,false,3,2.0533329999998386
gaia,10000000,1220,update,sky,86,true,false,3,2.106791999998677
gaia,10000000,1221,update,sky,87,true,false,3,2.0129999999990105
gaia,10000000,1222,update,sky,88,true,false,3,2.006083000000217
gaia,10000000,1223,update,sky,89,true,false,3,2.0159160000002885
gaia,10000000,1224,update,sky,90,true,false,3,1.9955410000002303
gaia,10000000,1225,update,sky,91,true,false,3,2.028666999998677
gaia,10000000,1226,update,sky,92,true,false,3,2.0486669999991136
gaia,10000000,1227,update,sky,93,true,false,3,2.496707999998762
gaia,10000000,1228,update,sky,94,true,false,3,2.3972500000018044
gaia,10000000,1229,update,sky,95,true,false,3,3.0909580000006827
gaia,10000000,1230,update,sky,96,true,false,3,3.063750000001164
gaia,10000000,1231,update,sky,97,true,false,3,2.98579200000313
gaia,10000000,1232,update,sky,98,true,false,3,3.080500000000029
gaia,10000000,1233,update,sky,99,true,false,3,3.386167000000569
gaia,10000000,1234,update,sky,100,true,false,3,3.369125000001077
gaia,10000000,1235,update,sky,101,true,false,3,3.4335830000018177
gaia,10000000,1236,update,sky,102,true,false,3,3.4927090000019234
gaia,10000000,1237,update,sky,103,true,false,3,3.325417000000016
gaia,10000000,1238,update,sky,104,true,false,3,3.8615830000017013
gaia,10000000,1239,update,sky,105,true,false,3,3.6907089999986056
gaia,10000000,1240,update,sky,106,true,false,3,3.75287500000195
gaia,10000000,1241,update,sky,107,true,false,3,3.3942500000011933
gaia,10000000,1242,update,sky,108,true,false,3,3.503791999999521
gaia,10000000,1243,update,sky,109,true,false,3,3.720666999997775
gaia,10000000,1244,update,sky,110,true,false,3,3.8600839999999152
gaia,10000000,1245,update,sky,111,true,false,3,4.400792000000365
gaia,10000000,1246,update,sky,112,true,false,3,4.4039169999996375
gaia,10000000,1247,update,sky,113,true,false,3,4.413915999997698
gaia,10000000,1248,update,sky,114,true,false,3,4.603292000003421
gaia,10000000,1249,update,sky,115,true,false,3,4.379958000001352
gaia,10000000,1250,update,sky,116,true,false,3,4.49262500000259
gaia,10000000,1251,update,sky,117,true,false,3,4.665917000002082
gaia,10000000,1252,update,sky,118,true,false,3,4.86370800000077
gaia,10000000,1253,update,sky,119,true,false,3,4.901499999999942
gaia,10000000,1254,update,sky,120,true,false,3,4.799834000001283
gaia,10000000,1255,update,sky,121,true,false,3,4.764875000000757
gaia,10000000,1256,update,sky,122,true,false,3,4.823040999999648
gaia,10000000,1257,update,sky,123,true,false,3,5.731166999998095
gaia,10000000,1258,update,sky,124,true,false,3,5.093417000000045
gaia,10000000,1259,update,sky,125,true,false,3,5.004166999999143
gaia,10000000,1260,update,sky,126,true,false,3,5.471957999998267
gaia,10000000,1261,update,sky,127,true,false,3,4.880333000000974
gaia,10000000,1262,update,sky,128,true,false,3,4.723750000001019
gaia,10000000,1263,update,sky,129,true,false,3,5.042291000001569
gaia,10000000,1264,update,sky,130,true,false,3,5.115417000000889
gaia,10000000,1265,update,sky,131,true,false,3,4.978291999999783
gaia,10000000,1266,update,sky,132,true,false,3,5.02916699999696
gaia,10000000,1267,update,sky,133,true,false,3,5.2185000000026776
gaia,10000000,1268,update,sky,134,true,false,3,4.750291999996989
gaia,10000000,1269,update,sky,135,true,false,3,5.067665999999008
gaia,10000000,1270,update,sky,136,true,false,3,5.246666000002733
gaia,10000000,1271,update,sky,137,true,false,3,4.635416000000987
gaia,10000000,1272,update,sky,138,true,false,3,4.6875
gaia,10000000,1273,update,sky,139,true,false,3,4.070457999998325
gaia,10000000,1274,update,sky,140,true,false,3,3.929415999999037
gaia,10000000,1275,update,sky,141,true,false,3,4.517791000002035
gaia,10000000,1276,update,sky,142,true,false,3,4.407584000000497
gaia,10000000,1277,update,sky,143,true,false,3,3.576207999998587
gaia,10000000,1278,update,sky,144,true,false,3,3.918499999999767
gaia,10000000,1279,update,sky,145,true,false,3,3.967333000000508
gaia,10000000,1280,update,sky,146,true,false,3,3.9783749999987776
gaia,10000000,1281,update,sky,147,true,false,3,3.973374999997759
gaia,10000000,1282,update,sky,148,true,false,3,3.909750000002532
gaia,10000000,1283,update,sky,149,true,false,3,4.016333999999915
gaia,10000000,1284,update,sky,150,true,false,3,3.723249999999098
gaia,10000000,1285,update,sky,151,true,false,3,3.7264169999980368
gaia,10000000,1286,update,sky,152,true,false,3,3.4162909999977273
gaia,10000000,1287,update,sky,153,true,false,3,2.8576670000002196
gaia,10000000,1288,update,sky,154,true,false,3,2.5877499999987776
gaia,10000000,1289,update,sky,155,true,false,3,2.1632919999974547
gaia,10000000,1290,update,sky,156,true,false,3,1.5922089999985474
gaia,10000000,1291,update,sky,157,true,false,3,1.8072920000013255
gaia,10000000,1292,update,sky,158,true,false,3,1.550583000000188
gaia,10000000,1293,update,sky,159,true,false,3,1.4423749999987194
gaia,10000000,1294,update,sky,160,true,false,3,1.4459160000005795
gaia,10000000,1295,update,sky,161,true,false,3,1.4119580000005953
gaia,10000000,1296,update,sky,162,true,false,3,1.5079169999989972
gaia,10000000,1297,update,sky,163,true,false,3,1.493291999999201
gaia,10000000,1298,update,sky,164,true,false,3,1.4490420000001905
gaia,10000000,1299,update,sky,165,true,false,3,1.0637500000011642
gaia,10000000,1300,update,sky,166,true,false,3,1.068041999998968
gaia,10000000,1301,update,sky,167,true,false,3,1.0391249999993306
gaia,10000000,1302,update,sky,168,true,false,3,1.0680839999986347
gaia,10000000,1303,update,sky,169,true,false,3,1.2666669999998703
gaia,10000000,1304,update,sky,170,true,false,3,1.0439169999990554
gaia,10000000,1305,update,sky,171,true,false,3,1.0651670000006561
gaia,10000000,1306,update,sky,172,true,false,3,1.0465000000003783
gaia,10000000,1307,update,sky,173,true,false,3,1.0401249999995343
gaia,10000000,1308,update,sky,174,true,false,3,1.0303750000020955
gaia,10000000,1309,update,sky,175,true,false,3,1.0235830000019632
gaia,10000000,1310,update,sky,176,true,false,3,1.041332999997394
gaia,10000000,1311,update,sky,177,true,false,3,1.030417000001762
gaia,10000000,1312,update,sky,178,true,false,3,1.0315000000009604
gaia,10000000,1313,update,sky,179,true,false,3,1.0597080000006827
gaia,10000000,1314,update,sky,180,true,false,3,1.0135000000009313
gaia,10000000,1315,update,sky,181,true,false,3,1.039375000000291
gaia,10000000,1316,update,sky,182,true,false,3,0.9627919999984442
gaia,10000000,1317,update,sky,183,true,false,3,0.9644579999985581
gaia,10000000,1318,update,sky,184,true,false,3,0.9504999999990105
gaia,10000000,1319,update,sky,185,true,false,3,0.9735409999993863
gaia,10000000,1320,update,sky,186,true,false,3,0.9742500000029395
gaia,10000000,1321,update,sky,187,true,false,3,0.9859580000011192
gaia,10000000,1322,update,sky,188,true,false,3,1.0012079999978596
gaia,10000000,1323,update,sky,189,true,false,3,0.9825830000008864
gaia,10000000,1324,update,sky,190,true,false,3,0.9699170000021695
gaia,10000000,1325,update,sky,191,true,false,3,0.9909170000028098
gaia,10000000,1326,update,sky,192,true,false,3,0.9916670000020531
gaia,10000000,1327,update,sky,193,true,false,3,1.0189170000012382
gaia,10000000,1328,update,sky,194,true,false,3,1.020874999998341
gaia,10000000,1329,update,sky,195,true,false,3,1.0001669999983278
