name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000,916,update,par,134,true,false,3,0.9454169999999067
gaia,10000,917,update,par,135,true,false,3,0.9311250000000655
gaia,10000,918,update,par,136,true,false,3,0.94137499999988
gaia,10000,919,update,par,137,true,false,3,0.9325840000001335
gaia,10000,920,update,par,138,true,false,3,0.9422500000000582
gaia,10000,921,update,par,139,true,false,3,0.9354169999996884
gaia,10000,922,update,par,140,true,false,3,0.93100000000004
gaia,10000,923,update,par,141,true,false,3,0.9839590000001408
gaia,10000,924,update,par,142,true,false,3,0.9546249999998508
gaia,10000,925,update,par,143,true,false,3,0.9325420000000122
gaia,10000,926,update,par,144,true,false,3,0.9288329999999405
gaia,10000,927,update,par,145,true,false,3,0.9439170000000559
gaia,10000,928,update,par,146,true,false,3,0.9292500000001382
gaia,10000,929,update,par,147,true,false,3,0.9406249999997272
gaia,10000,930,update,par,148,true,false,3,0.9237499999999272
gaia,10000,931,update,par,149,true,false,3,0.9800829999999223
gaia,10000,932,update,par,150,true,false,3,0.9890000000000327
gaia,10000,933,update,par,151,true,false,3,1.143916999999874
gaia,10000,934,update,par,152,true,false,3,0.9809580000001006
gaia,10000,935,update,par,153,true,false,3,0.9434160000000702
gaia,10000,936,update,par,154,true,false,3,0.9375
gaia,10000,937,update,par,155,true,false,3,0.9316659999999501
gaia,10000,938,update,par,156,true,false,3,0.9282080000002679
gaia,10000,939,update,par,157,true,false,3,0.952125000000251
gaia,10000,940,update,par,158,true,false,3,0.9697919999998703
gaia,10000,941,update,par,159,true,false,3,1.0480000000002292
gaia,10000,942,update,par,160,true,false,3,0.9610420000003614
gaia,10000,943,update,par,161,true,false,3,0.9709579999998823
gaia,10000,944,update,par,162,true,false,3,1.04162499999984
gaia,10000,945,update,par,163,true,false,3,0.9682079999997768
gaia,10000,946,update,par,164,true,false,3,0.9737919999997757
gaia,10000,947,update,par,165,true,false,3,0.9387079999996786
gaia,10000,948,update,par,166,true,false,3,0.9262079999998605
gaia,10000,949,update,par,167,true,false,3,0.9401670000002014
gaia,10000,950,update,par,168,true,false,3,0.9212500000003274
gaia,10000,951,update,par,169,true,false,3,0.9271659999999429
gaia,10000,952,update,par,170,true,false,3,0.9217090000001917
gaia,10000,953,update,par,171,true,false,3,0.9224999999996726
gaia,10000,954,update,par,172,true,false,3,0.9209580000001552
gaia,10000,955,update,par,173,true,false,3,0.9179159999998774
gaia,10000,956,update,par,174,true,false,3,0.9327499999999418
gaia,10000,957,update,par,175,true,false,3,0.9378329999999551
gaia,10000,958,update,par,176,true,false,3,0.927791999999954
gaia,10000,959,update,par,177,true,false,3,0.9235419999999976
gaia,10000,960,update,par,178,true,false,3,0.9229579999996531
gaia,10000,961,update,par,179,true,false,3,0.9184580000001006
gaia,10000,962,update,par,180,true,false,3,0.9166249999998399
gaia,10000,963,update,par,181,true,false,3,0.9199579999999514
gaia,10000,964,update,par,182,true,false,3,0.9179579999999987
gaia,10000,965,update,par,183,true,false,3,0.9209999999998217
gaia,10000,966,update,par,184,true,false,3,0.7736250000002656
gaia,10000,967,update,par,185,true,false,3,0.8976660000002994
gaia,10000,968,update,par,186,true,false,3,0.7851670000000013
gaia,10000,969,update,par,187,true,false,3,0.8504589999997734
gaia,10000,970,update,par,0,true,false,3,1.2931250000001455
gaia,10000,971,update,par,1,true,false,3,1.1594170000003032
gaia,10000,972,update,par,2,true,false,3,1.1347500000001673
gaia,10000,973,update,par,3,true,false,3,1.3215000000000146
gaia,10000,974,update,par,4,true,false,3,1.2130000000001928
gaia,10000,975,update,par,5,true,false,3,1.1703339999999116
gaia,10000,976,update,par,6,true,false,3,1.1345830000000205
gaia,10000,977,update,par,7,true,false,3,1.147041000000172
gaia,10000,978,update,par,8,true,false,3,1.1423329999997804
gaia,10000,979,update,par,9,true,false,3,1.1454579999999623
gaia,10000,980,update,par,10,true,false,3,1.1747080000000096
gaia,10000,981,update,par,11,true,false,3,1.136417000000165
gaia,10000,982,update,par,12,true,false,3,1.1384580000003552
gaia,10000,983,update,par,13,true,false,3,1.1260000000002037
gaia,10000,984,update,par,14,true,false,3,1.1444170000004306
gaia,10000,985,update,par,15,true,false,3,1.1334170000000086
gaia,10000,986,update,par,16,true,false,3,1.1243749999998727
gaia,10000,987,update,par,17,true,false,3,1.1407079999999041
gaia,10000,988,update,par,18,true,false,3,1.118916999999783
gaia,10000,989,update,par,19,true,false,3,1.133291999999983
gaia,10000,990,update,par,20,true,false,3,1.1547089999999116
gaia,10000,991,update,par,21,true,false,3,1.1628330000003189
gaia,10000,992,update,par,22,true,false,3,1.1235830000000533
gaia,10000,993,update,par,23,true,false,3,1.1757920000000013
gaia,10000,994,update,par,24,true,false,3,1.1237089999999625
gaia,10000,995,update,par,25,true,false,3,1.1327080000000933
gaia,10000,996,update,par,26,true,false,3,1.1209579999999733
gaia,10000,997,update,par,27,true,false,3,1.1185420000001614
gaia,10000,998,update,par,28,true,false,3,1.1568749999996726
gaia,10000,999,update,par,29,true,false,3,1.1303330000000642
gaia,10000,1000,update,par,30,true,false,3,1.1441249999998035
gaia,10000,1001,update,par,31,true,false,3,1.1178329999997914
gaia,10000,1002,update,par,32,true,false,3,1.1222499999998945
gaia,10000,1003,update,par,33,true,false,3,1.1242919999999685
gaia,10000,1004,update,par,34,true,false,3,1.1179580000002716
gaia,10000,1005,update,par,35,true,false,3,1.1365829999999733
gaia,10000,1006,update,par,36,true,false,3,1.1217079999996713
gaia,10000,1007,update,par,37,true,false,3,1.1261669999998958
gaia,10000,1008,update,par,38,true,false,3,1.125666999999794
gaia,10000,1009,update,par,39,true,false,3,1.1426249999999527
gaia,10000,1010,update,par,40,true,false,3,1.1183750000000146
gaia,10000,1011,update,par,41,true,false,3,1.1373749999997926
gaia,10000,1012,update,par,42,true,false,3,1.1141249999996035
gaia,10000,1013,update,par,43,true,false,3,1.1244579999997768
gaia,10000,1014,update,par,44,true,false,3,1.115542000000005
gaia,10000,1015,update,par,45,true,false,3,1.1327500000002146
gaia,10000,1016,update,par,46,true,false,3,1.115291999999954
gaia,10000,1017,update,par,47,true,false,3,1.1247079999998277
gaia,10000,1018,update,par,48,true,false,3,1.1073750000000473
gaia,10000,1019,update,par,49,true,false,3,1.0960000000000036
gaia,10000,1020,update,par,50,true,false,3,1.0840000000002874
gaia,10000,1021,update,par,51,true,false,3,1.056666999999834
gaia,10000,1022,update,par,52,true,false,3,1.0982910000002448
gaia,10000,1023,update,par,53,true,false,3,1.0294159999998556
gaia,10000,1024,update,par,54,true,false,3,1.0108329999998205
gaia,10000,1025,update,par,55,true,false,3,1.001332999999704
gaia,10000,1026,update,par,56,true,false,3,1.006832999999915
gaia,10000,1027,update,par,57,true,false,3,0.9915829999999914
gaia,10000,1028,update,par,58,true,false,3,0.9757909999998446
gaia,10000,1029,update,par,59,true,false,3,0.9705409999996846
gaia,10000,1030,update,par,60,true,false,3,0.9729170000000522
gaia,10000,1031,update,par,61,true,false,3,0.9697500000002037
gaia,10000,1032,update,par,62,true,false,3,0.9595829999998386
gaia,10000,1033,update,par,63,true,false,3,0.9666250000000218
gaia,10000,1034,update,par,64,true,false,3,0.9638749999999163
gaia,10000,1035,update,par,65,true,false,3,0.951249999999618
gaia,10000,1036,update,par,66,true,false,3,0.9567500000002838
gaia,10000,1037,update,par,67,true,false,3,0.9978750000000218
gaia,10000,1038,update,par,68,true,false,3,1.146665999999641
gaia,10000,1039,update,par,69,true,false,3,1.0448750000000473
gaia,10000,1040,update,par,70,true,false,3,1.05724999999984
gaia,10000,1041,update,par,71,true,false,3,0.9823750000000473
gaia,10000,1042,update,par,72,true,false,3,0.9605000000001382
gaia,10000,1043,update,par,73,true,false,3,0.9584159999999429
gaia,10000,1044,update,par,74,true,false,3,0.9504170000000158
gaia,10000,1045,update,par,75,true,false,3,0.9773749999999382
gaia,10000,1046,update,par,76,true,false,3,0.9497080000001006
gaia,10000,1047,update,par,77,true,false,3,0.9414580000002388
gaia,10000,1048,update,par,78,true,false,3,0.9509580000003552
gaia,10000,1049,update,par,79,true,false,3,0.9439160000001721
gaia,10000,1050,update,par,80,true,false,3,0.9420829999999114
gaia,10000,1051,update,par,81,true,false,3,0.9410000000002583
gaia,10000,1052,update,par,82,true,false,3,0.9357500000000982
gaia,10000,1053,update,par,83,true,false,3,0.9607080000000678
gaia,10000,1054,update,par,84,true,false,3,0.9618749999999636
gaia,10000,1055,update,par,85,true,false,3,0.947458000000097
gaia,10000,1056,update,par,86,true,false,3,1.0937079999998787
gaia,10000,1057,update,par,87,true,false,3,0.9841249999999491
gaia,10000,1058,update,par,88,true,false,3,0.9618749999999636
gaia,10000,1059,update,par,89,true,false,3,0.9535829999999805
gaia,10000,1060,update,par,90,true,false,3,0.9510420000001432
gaia,10000,1061,update,par,91,true,false,3,1.354707999999846
gaia,10000,1062,update,par,92,true,false,3,1.1835419999997612
gaia,10000,1063,update,par,93,true,false,3,0.980167000000165
gaia,10000,1064,update,par,94,true,false,3,0.9774160000001757
gaia,10000,1065,update,par,95,true,false,3,0.9448750000001382
gaia,10000,1066,update,par,96,true,false,3,0.9489160000002812
gaia,10000,1067,update,par,97,true,false,3,0.9432910000000447
gaia,10000,1068,update,par,98,true,false,3,0.940541999999823
gaia,10000,1069,update,par,99,true,false,3,0.9606669999998303
gaia,10000,1070,update,par,100,true,false,3,0.9317909999999756
gaia,10000,1071,update,par,101,true,false,3,0.93487499999992
gaia,10000,1072,update,par,102,true,false,3,0.9383339999999407
gaia,10000,1073,update,par,103,true,false,3,0.9446670000002086
gaia,10000,1074,update,par,104,true,false,3,0.9529159999997319
gaia,10000,1075,update,par,105,true,false,3,0.9516249999996944
gaia,10000,1076,update,par,106,true,false,3,0.9305000000003929
gaia,10000,1077,update,par,107,true,false,3,0.9257090000000971
gaia,10000,1078,update,par,108,true,false,3,0.9315000000001419
gaia,10000,1079,update,par,109,true,false,3,0.9313339999998789
gaia,10000,1080,update,par,110,true,false,3,0.948917000000165
gaia,10000,1081,update,par,111,true,false,3,0.9323750000003201
gaia,10000,1082,update,par,112,true,false,3,0.9297499999997854
gaia,10000,1083,update,par,113,true,false,3,0.9242920000001504
gaia,10000,1084,update,par,114,true,false,3,0.9335000000000946
gaia,10000,1085,update,par,115,true,false,3,0.921875
gaia,10000,1086,update,par,116,true,false,3,0.9215410000001611
gaia,10000,1087,update,par,117,true,false,3,0.953125
gaia,10000,1088,update,par,118,true,false,3,0.9281670000000304
gaia,10000,1089,update,par,119,true,false,3,0.9390840000000935
gaia,10000,1090,update,par,120,true,false,3,0.9259590000001481
gaia,10000,1091,update,par,121,true,false,3,0.9205000000001746
gaia,10000,1092,update,par,122,true,false,3,0.9267500000000837
gaia,10000,1093,update,par,123,true,false,3,0.9250419999998485
gaia,10000,1094,update,par,124,true,false,3,0.9202080000000024
gaia,10000,1095,update,par,125,true,false,3,0.9236249999999018
gaia,10000,1096,update,par,126,true,false,3,0.9272500000001855
gaia,10000,1097,update,par,127,true,false,3,0.917833000000428
gaia,10000,1098,update,par,128,true,false,3,0.918999999999869
gaia,10000,1099,update,par,129,true,false,3,0.917540999999801
gaia,10000,1100,update,par,130,true,false,3,0.9269589999998971
gaia,10000,1101,update,par,131,true,false,3,0.9344579999997222
gaia,10000,1102,update,par,132,true,false,3,0.9190419999999904
gaia,10000,1103,update,par,133,true,false,3,0.922458000000006
gaia,10000,1104,update,par,134,true,false,3,0.9226670000002741
gaia,10000,1105,update,par,135,true,false,3,0.9267919999997503
gaia,10000,1106,update,par,136,true,false,3,0.9214160000001357
gaia,10000,1107,update,par,137,true,false,3,0.9344999999998436
gaia,10000,1108,update,par,138,true,false,3,0.9312079999999696
gaia,10000,1109,update,par,139,true,false,3,0.9559169999997721
gaia,10000,1110,update,par,140,true,false,3,0.9341249999997672
gaia,10000,1111,update,par,141,true,false,3,0.9457919999999831
gaia,10000,1112,update,par,142,true,false,3,0.9267909999998665
gaia,10000,1113,update,par,143,true,false,3,0.9240839999997661
gaia,10000,1114,update,par,144,true,false,3,0.9185840000000098
gaia,10000,1115,update,par,145,true,false,3,0.9174579999998969
gaia,10000,1116,update,par,146,true,false,3,0.915042000000085
gaia,10000,1117,update,par,147,true,false,3,0.9166669999999613
gaia,10000,1118,update,par,148,true,false,3,0.9307499999999891
gaia,10000,1119,update,par,149,true,false,3,1.0602089999997588
gaia,10000,1120,update,par,150,true,false,3,1.0112500000000182
gaia,10000,1121,update,par,151,true,false,3,0.9462079999998423
gaia,10000,1122,update,par,152,true,false,3,0.9520410000000084
gaia,10000,1123,update,par,153,true,false,3,0.9351670000000922
gaia,10000,1124,update,par,154,true,false,3,0.9319580000001224
gaia,10000,1125,update,par,155,true,false,3,0.920875000000251
gaia,10000,1126,update,par,156,true,false,3,0.9305420000000595
gaia,10000,1127,update,par,157,true,false,3,0.9172080000003007
gaia,10000,1128,update,par,158,true,false,3,0.91924999999992
gaia,10000,1129,update,par,159,true,false,3,0.9182080000000497
gaia,10000,1130,update,par,160,true,false,3,0.9375420000001213
gaia,10000,1131,update,par,161,true,false,3,0.9274159999999938
gaia,10000,1132,update,par,162,true,false,3,0.9236670000000231
gaia,10000,1133,update,par,163,true,false,3,0.925083000000086
gaia,10000,1134,update,sky,0,true,false,3,1.1887499999998
gaia,10000,1135,update,sky,1,true,false,3,1.2119589999997515
gaia,10000,1136,update,sky,2,true,false,3,1.172207999999955
gaia,10000,1137,update,sky,3,true,false,3,1.1442080000001624
gaia,10000,1138,update,sky,4,true,false,3,1.2725829999999405
gaia,10000,1139,update,sky,5,true,false,3,1.171791000000212
gaia,10000,1140,update,sky,6,true,false,3,1.168833000000177
gaia,10000,1141,update,sky,7,true,false,3,1.1519579999999223
gaia,10000,1142,update,sky,8,true,false,3,1.2253749999999854
gaia,10000,1143,update,sky,9,true,false,3,1.1768749999996544
gaia,10000,1144,update,sky,10,true,false,3,1.1411250000001019
gaia,10000,1145,update,sky,11,true,false,3,1.2170000000000982
gaia,10000,1146,update,sky,12,true,false,3,1.1775000000002365
gaia,10000,1147,update,sky,13,true,false,3,1.1414169999998194
gaia,10000,1148,update,sky,14,true,false,3,1.1363329999999223
gaia,10000,1149,update,sky,15,true,false,3,1.1472080000003189
gaia,10000,1150,update,sky,16,true,false,3,1.166041999999834
gaia,10000,1151,update,sky,17,true,false,3,1.1886249999997744
gaia,10000,1152,update,sky,18,true,false,3,1.2706670000002305
gaia,10000,1153,update,sky,19,true,false,3,1.1455829999999878
gaia,10000,1154,update,sky,20,true,false,3,1.1494579999998678
gaia,10000,1155,update,sky,21,true,false,3,1.165958000000046
gaia,10000,1156,update,sky,22,true,false,3,1.1436250000001564
gaia,10000,1157,update,sky,23,true,false,3,1.1398749999998472
gaia,10000,1158,update,sky,24,true,false,3,1.1348750000001928
gaia,10000,1159,update,sky,25,true,false,3,1.2087499999997817
gaia,10000,1160,update,sky,26,true,false,3,1.1487499999998363
gaia,10000,1161,update,sky,27,true,false,3,1.175666000000092
gaia,10000,1162,update,sky,28,true,false,3,1.1467499999998836
gaia,10000,1163,update,sky,29,true,false,3,1.1649579999998423
gaia,10000,1164,update,sky,30,true,false,3,1.1707499999997708
gaia,10000,1165,update,sky,31,true,false,3,1.152292000000216
gaia,10000,1166,update,sky,32,true,false,3,1.155083999999988
gaia,10000,1167,update,sky,33,true,false,3,1.144832999999835
gaia,10000,1168,update,sky,34,true,false,3,1.150333000000046
gaia,10000,1169,update,sky,35,true,false,3,1.1304580000000897
gaia,10000,1170,update,sky,36,true,false,3,1.1431250000000546
gaia,10000,1171,update,sky,37,true,false,3,1.1421660000000884
gaia,10000,1172,update,sky,38,true,false,3,1.1497079999999187
gaia,10000,1173,update,sky,39,true,false,3,1.1591670000002523
gaia,10000,1174,update,sky,40,true,false,3,1.1303750000001855
gaia,10000,1175,update,sky,41,true,false,3,1.1597499999998035
gaia,10000,1176,update,sky,42,true,false,3,1.1398749999998472
gaia,10000,1177,update,sky,43,true,false,3,1.1419169999999212
gaia,10000,1178,update,sky,44,true,false,3,1.1334160000001248
gaia,10000,1179,update,sky,45,true,false,3,1.132333000000017
gaia,10000,1180,update,sky,46,true,false,3,1.1334170000000086
gaia,10000,1181,update,sky,47,true,false,3,1.1394170000003214
gaia,10000,1182,update,sky,48,true,false,3,1.1278330000000096
gaia,10000,1183,update,sky,49,true,false,3,1.140041999999994
gaia,10000,1184,update,sky,50,true,false,3,1.137166999999863
gaia,10000,1185,update,sky,51,true,false,3,1.1519169999996848
gaia,10000,1186,update,sky,52,true,false,3,1.1297079999999369
gaia,10000,1187,update,sky,53,true,false,3,1.1314170000000559
gaia,10000,1188,update,sky,54,true,false,3,1.1445420000000013
gaia,10000,1189,update,sky,55,true,false,3,1.1293749999999818
gaia,10000,1190,update,sky,56,true,false,3,1.1368749999996908
gaia,10000,1191,update,sky,57,true,false,3,1.1364169999997102
gaia,10000,1192,update,sky,58,true,false,3,1.13675000000012
gaia,10000,1193,update,sky,59,true,false,3,1.1375829999997222
gaia,10000,1194,update,sky,60,true,false,3,1.1451249999995525
gaia,10000,1195,update,sky,61,true,false,3,1.1302919999998267
gaia,10000,1196,update,sky,62,true,false,3,1.1317910000002485
gaia,10000,1197,update,sky,63,true,false,3,1.126875000000382
gaia,10000,1198,update,sky,64,true,false,3,1.152042000000165
gaia,10000,1199,update,sky,65,true,false,3,1.1648749999999382
gaia,10000,1200,update,sky,66,true,false,3,1.135750000000371
gaia,10000,1201,update,sky,67,true,false,3,1.1299589999998716
gaia,10000,1202,update,sky,68,true,false,3,1.1433750000001055
gaia,10000,1203,update,sky,69,true,false,3,1.1291250000003856
gaia,10000,1204,update,sky,70,true,false,3,1.1474169999996775
gaia,10000,1205,update,sky,71,true,false,3,1.1392079999995985
gaia,10000,1206,update,sky,72,true,false,3,1.1262499999998
gaia,10000,1207,update,sky,73,true,false,3,1.1512910000001284
gaia,10000,1208,update,sky,74,true,false,3,1.1360829999998714
gaia,10000,1209,update,sky,75,true,false,3,1.1285840000000462
gaia,10000,1210,update,sky,76,true,false,3,1.150166999999783
gaia,10000,1211,update,sky,77,true,false,3,1.1904589999999189
gaia,10000,1212,update,sky,78,true,false,3,1.1452500000000327
gaia,10000,1213,update,sky,79,true,false,3,1.1385830000003807
gaia,10000,1214,update,sky,80,true,false,3,1.137583000000177
gaia,10000,1215,update,sky,81,true,false,3,1.1365420000001905
gaia,10000,1216,update,sky,82,true,false,3,1.1316670000001068
gaia,10000,1217,update,sky,83,true,false,3,1.1387500000000728
gaia,10000,1218,update,sky,84,true,false,3,1.1262079999996786
gaia,10000,1219,update,sky,85,true,false,3,1.1751249999997526
gaia,10000,1220,update,sky,86,true,false,3,1.1766670000001795
gaia,10000,1221,update,sky,87,true,false,3,1.2265000000002146
gaia,10000,1222,update,sky,88,true,false,3,1.1454579999999623
gaia,10000,1223,update,sky,89,true,false,3,1.1626249999999345
gaia,10000,1224,update,sky,90,true,false,3,1.1417500000002292
gaia,10000,1225,update,sky,91,true,false,3,1.1390830000000278
gaia,10000,1226,update,sky,92,true,false,3,1.1410839999998643
gaia,10000,1227,update,sky,93,true,false,3,1.1357920000000377
gaia,10000,1228,update,sky,94,true,false,3,1.1451250000000073
gaia,10000,1229,update,sky,95,true,false,3,1.1505420000003141
gaia,10000,1230,update,sky,96,true,false,3,1.13675000000012
gaia,10000,1231,update,sky,97,true,false,3,1.1582499999999527
gaia,10000,1232,update,sky,98,true,false,3,1.1292920000000777
gaia,10000,1233,update,sky,99,true,false,3,1.1365000000000691
gaia,10000,1234,update,sky,100,true,false,3,1.8132080000000315
gaia,10000,1235,update,sky,101,true,false,3,1.2856250000004366
gaia,10000,1236,update,sky,102,true,false,3,1.1736250000003565
gaia,10000,1237,update,sky,103,true,false,3,1.1525420000002669
gaia,10000,1238,update,sky,104,true,false,3,1.1436250000001564
gaia,10000,1239,update,sky,105,true,false,3,1.1550000000002
gaia,10000,1240,update,sky,106,true,false,3,1.1293330000003152
gaia,10000,1241,update,sky,107,true,false,3,1.1404170000000704
gaia,10000,1242,update,sky,108,true,false,3,1.1338330000003225
gaia,10000,1243,update,sky,109,true,false,3,1.1417499999997744
gaia,10000,1244,update,sky,110,true,false,3,1.142457999999806
gaia,10000,1245,update,sky,111,true,false,3,1.544832999999926
gaia,10000,1246,update,sky,112,true,false,3,1.1845840000000862
gaia,10000,1247,update,sky,113,true,false,3,1.1622079999997368
gaia,10000,1248,update,sky,114,true,false,3,1.1723329999999805
gaia,10000,1249,update,sky,115,true,false,3,1.2060409999999138
gaia,10000,1250,update,sky,116,true,false,3,1.1500409999998737
gaia,10000,1251,update,sky,117,true,false,3,1.1407500000000255
gaia,10000,1252,update,sky,118,true,false,3,1.138209000000188
gaia,10000,1253,update,sky,119,true,false,3,1.2355840000000171
gaia,10000,1254,update,sky,120,true,false,3,1.1638749999997344
gaia,10000,1255,update,sky,121,true,false,3,1.1500409999998737
gaia,10000,1256,update,sky,122,true,false,3,1.163583000000017
gaia,10000,1257,update,sky,123,true,false,3,1.1403329999998277
gaia,10000,1258,update,sky,124,true,false,3,1.152625000000171
gaia,10000,1259,update,sky,125,true,false,3,1.1567079999999805
gaia,10000,1260,update,sky,126,true,false,3,1.1352499999998145
gaia,10000,1261,update,sky,127,true,false,3,1.154374999999618
gaia,10000,1262,update,sky,128,true,false,3,1.132582999999613
gaia,10000,1263,update,sky,129,true,false,3,1.159874999999829
gaia,10000,1264,update,sky,130,true,false,3,1.1537089999997079
gaia,10000,1265,update,sky,131,true,false,3,1.151166000000103
gaia,10000,1266,update,sky,132,true,false,3,1.1378749999998945
gaia,10000,1267,update,sky,133,true,false,3,1.1362079999998969
gaia,10000,1268,update,sky,134,true,false,3,1.1409590000002936
gaia,10000,1269,update,sky,135,true,false,3,1.1409589999998389
gaia,10000,1270,update,sky,136,true,false,3,1.1429579999999078
gaia,10000,1271,update,sky,137,true,false,3,1.1505000000001928
gaia,10000,1272,update,sky,138,true,false,3,1.141458000000057
gaia,10000,1273,update,sky,139,true,false,3,1.1428750000000036
gaia,10000,1274,update,sky,140,true,false,3,1.156500000000051
gaia,10000,1275,update,sky,141,true,false,3,1.1411250000001019
gaia,10000,1276,update,sky,142,true,false,3,1.1487919999999576
gaia,10000,1277,update,sky,143,true,false,3,1.1428750000000036
gaia,10000,1278,update,sky,144,true,false,3,1.1417080000001079
gaia,10000,1279,update,sky,145,true,false,3,1.1368749999996908
gaia,10000,1280,update,sky,146,true,false,3,1.1307920000003833
gaia,10000,1281,update,sky,147,true,false,3,1.1209579999999733
gaia,10000,1282,update,sky,148,true,false,3,1.1317079999998896
gaia,10000,1283,update,sky,149,true,false,3,1.1257909999999356
gaia,10000,1284,update,sky,150,true,false,3,1.1299159999998665
gaia,10000,1285,update,sky,151,true,false,3,1.1277909999998883
gaia,10000,1286,update,sky,152,true,false,3,1.1334170000000086
gaia,10000,1287,update,sky,153,true,false,3,1.1304999999997563
gaia,10000,1288,update,sky,154,true,false,3,1.1208749999996144
gaia,10000,1289,update,sky,155,true,false,3,1.1474160000002485
gaia,10000,1290,update,sky,156,true,false,3,1.1464590000000499
gaia,10000,1291,update,sky,157,true,false,3,1.1355420000004415
gaia,10000,1292,update,sky,158,true,false,3,1.1359999999999673
gaia,10000,1293,update,sky,159,true,false,3,1.14850000000024
gaia,10000,1294,update,sky,160,true,false,3,1.1312080000002425
gaia,10000,1295,update,sky,161,true,false,3,1.1252080000003843
gaia,10000,1296,update,sky,162,true,false,3,1.1362920000001395
gaia,10000,1297,update,sky,163,true,false,3,1.1320840000003045
gaia,10000,1298,update,sky,164,true,false,3,1.1331249999998363
gaia,10000,1299,update,sky,165,true,false,3,1.1354169999999613
gaia,10000,1300,update,sky,166,true,false,3,1.140374999999949
gaia,10000,1301,update,sky,167,true,false,3,1.1269999999999527
gaia,10000,1302,update,sky,168,true,false,3,1.1444169999999758
gaia,10000,1303,update,sky,169,true,false,3,1.1600409999996373
gaia,10000,1304,update,sky,170,true,false,3,1.1285830000001624
gaia,10000,1305,update,sky,171,true,false,3,1.1324169999998048
gaia,10000,1306,update,sky,172,true,false,3,1.1250840000002427
gaia,10000,1307,update,sky,173,true,false,3,1.14133400000037
gaia,10000,1308,update,sky,174,true,false,3,1.1200830000002497
gaia,10000,1309,update,sky,175,true,false,3,1.1233750000001237
gaia,10000,1310,update,sky,176,true,false,3,1.1367079999999987
gaia,10000,1311,update,sky,177,true,false,3,1.1289999999999054
gaia,10000,1312,update,sky,178,true,false,3,1.126166000000012
gaia,10000,1313,update,sky,179,true,false,3,1.1330000000002656
gaia,10000,1314,update,sky,180,true,false,3,1.141957999999704
gaia,10000,1315,update,sky,181,true,false,3,1.1351250000002437
gaia,10000,1316,update,sky,182,true,false,3,1.1237500000002
gaia,10000,1317,update,sky,183,true,false,3,1.1434999999996762
gaia,10000,1318,update,sky,184,true,false,3,1.1281249999997272
gaia,10000,1319,update,sky,185,true,false,3,1.1390839999999116
gaia,10000,1320,update,sky,186,true,false,3,1.1231660000003103
gaia,10000,1321,update,sky,187,true,false,3,1.133708000000297
gaia,10000,1322,update,sky,188,true,false,3,1.136916999999812
gaia,10000,1323,update,sky,189,true,false,3,1.1223330000002534
gaia,10000,1324,update,sky,190,true,false,3,1.1332910000000993
gaia,10000,1325,update,sky,191,true,false,3,1.1262080000001333
gaia,10000,1326,update,sky,192,true,false,3,1.134291999999732
gaia,10000,1327,update,sky,193,true,false,3,1.1804590000001554
gaia,10000,1328,update,sky,194,true,false,3,1.1571669999998448
gaia,10000,1329,update,sky,195,true,false,3,1.1318750000000364
gaia,10000,1330,update,sky,196,true,false,3,1.1324170000002596
gaia,10000,1331,update,sky,197,true,false,3,1.1262080000001333
gaia,10000,1332,update,sky,198,true,false,3,1.1303330000000642
gaia,10000,1333,update,sky,199,true,false,3,1.1343329999999696
gaia,10000,1334,update,sky,200,true,false,3,1.1950830000000678
gaia,10000,1335,update,sky,201,true,false,3,1.1768750000001091
gaia,10000,1336,update,sky,202,true,false,3,1.1437909999999647
gaia,10000,1337,update,sky,203,true,false,3,1.1276659999998628
gaia,10000,1338,update,sky,204,true,false,3,1.1363329999999223
gaia,10000,1339,update,sky,205,true,false,3,1.133458000000246
gaia,10000,1340,update,sky,206,true,false,3,1.1211249999996653
gaia,10000,1341,update,sky,207,true,false,3,1.1339170000001104
gaia,10000,1342,update,sky,208,true,false,3,1.1243329999997513
gaia,10000,1343,update,sky,209,true,false,3,1.1305829999996604
gaia,10000,1344,update,sky,210,true,false,3,1.178208000000268
gaia,10000,1345,update,sky,211,true,false,3,1.1557920000000195
gaia,10000,1346,update,sky,212,true,false,3,1.1317089999997734
gaia,10000,1347,update,sky,213,true,false,3,1.137583000000177
gaia,10000,1348,update,sky,214,true,false,3,1.134375000000091
gaia,10000,1349,update,sky,215,true,false,3,1.1302919999998267
gaia,10000,1350,update,sky,216,true,false,3,1.1524999999996908
gaia,10000,1351,update,sky,217,true,false,3,1.1710840000000644
gaia,10000,1352,update,sky,218,true,false,3,1.1614589999999225
gaia,10000,1353,update,sky,219,true,false,3,1.1675000000000182
gaia,10000,1354,update,sky,220,true,false,3,1.1608750000000327
gaia,10000,1355,update,sky,221,true,false,3,1.1675419999996848
gaia,10000,1356,update,sky,222,true,false,3,1.1778329999997368
gaia,10000,1357,update,sky,223,true,false,3,1.3226669999999103
gaia,10000,1358,update,sky,224,true,false,3,1.2182920000000195
gaia,10000,1359,update,sky,225,true,false,3,1.1862089999999625
gaia,10000,1360,update,sky,226,true,false,3,1.2047910000001139
gaia,10000,1361,update,sky,227,true,false,3,1.167207999999846
gaia,10000,1362,update,sky,228,true,false,3,1.191457999999784
gaia,10000,1363,update,sky,229,true,false,3,1.1607920000001286
