name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000,448,update,mag,47,true,false,3,9.001250000001164
gaia,1000000,449,update,mag,48,true,false,3,8.52416699999958
gaia,1000000,450,update,mag,49,true,false,3,8.660916999997426
gaia,1000000,451,update,mag,50,true,false,3,10.325415999999677
gaia,1000000,452,update,mag,51,true,false,3,9.733749999999418
gaia,1000000,453,update,mag,52,true,false,3,9.793707999997423
gaia,1000000,454,update,mag,53,true,false,3,8.9621670000015
gaia,1000000,455,update,mag,54,true,false,3,8.868125000000873
gaia,1000000,456,update,mag,55,true,false,3,9.64916699999958
gaia,1000000,457,update,mag,56,true,false,3,8.679959000000963
gaia,1000000,458,update,mag,57,true,false,3,10.196667000000161
gaia,1000000,459,update,mag,58,true,false,3,8.959083000001556
gaia,1000000,460,update,mag,59,true,false,3,8.238000000001193
gaia,1000000,461,update,mag,60,true,false,3,9.206833000000188
gaia,1000000,462,update,mag,61,true,false,3,8.550584000000526
gaia,1000000,463,update,mag,62,true,false,3,9.568707999998878
gaia,1000000,464,update,mag,63,true,false,3,9.325832999998966
gaia,1000000,465,update,mag,64,true,false,3,9.26433299999917
gaia,1000000,466,update,mag,65,true,false,3,8.380541999998968
gaia,1000000,467,update,mag,66,true,false,3,9.201582999998209
gaia,1000000,468,update,mag,67,true,false,3,9.73529100000087
gaia,1000000,469,update,mag,68,true,false,3,7.744292000003043
gaia,1000000,470,update,mag,69,true,false,3,9.534332999999606
gaia,1000000,471,update,mag,70,true,false,3,9.835791999998037
gaia,1000000,472,update,mag,71,true,false,3,10.993583999999828
gaia,1000000,473,update,mag,72,true,false,3,9.053125000002183
gaia,1000000,474,update,mag,73,true,false,3,8.705041999997775
gaia,1000000,475,update,mag,74,true,false,3,9.504041000000143
gaia,1000000,476,update,mag,75,true,false,3,8.639500000001135
gaia,1000000,477,update,mag,76,true,false,3,9.611541999998735
gaia,1000000,478,update,mag,77,true,false,3,8.584416999998211
gaia,1000000,479,update,mag,78,true,false,3,8.997208000000683
gaia,1000000,480,update,mag,79,true,false,3,8.001625000000786
gaia,1000000,481,update,mag,80,true,false,3,8.265791999998328
gaia,1000000,482,update,mag,81,true,false,3,8.549582999999984
gaia,1000000,483,update,mag,82,true,false,3,9.363249999998516
gaia,1000000,484,update,mag,83,true,false,3,8.003082999999606
gaia,1000000,485,update,mag,84,true,false,3,8.778291999999055
gaia,1000000,486,update,mag,85,true,false,3,8.014999999999418
gaia,1000000,487,update,mag,86,true,false,3,9.603666999999405
gaia,1000000,488,update,mag,87,true,false,3,8.253833000002487
gaia,1000000,489,update,mag,88,true,false,3,9.6282910000009
gaia,1000000,490,update,mag,89,true,false,3,9.133833000003506
gaia,1000000,491,update,mag,90,true,false,3,21.944209000001138
gaia,1000000,492,update,mag,91,true,false,3,12.53808299999946
gaia,1000000,493,update,mag,92,true,false,3,12.033500000001368
gaia,1000000,494,update,mag,93,true,false,3,10.670249999999214
gaia,1000000,495,update,mag,94,true,false,3,10.552625000000262
gaia,1000000,496,update,mag,95,true,false,3,9.916542000002664
gaia,1000000,497,update,mag,96,true,false,3,9.693374999998923
gaia,1000000,498,update,mag,97,true,false,3,15.013459000001603
gaia,1000000,499,update,mag,98,true,false,3,8.706708000001527
gaia,1000000,500,update,mag,99,true,false,3,10.732790999998542
gaia,1000000,501,update,mag,100,true,false,3,10.610207999998238
gaia,1000000,502,update,mag,101,true,false,3,10.164457999999286
gaia,1000000,503,update,mag,102,true,false,3,10.011000000002241
gaia,1000000,504,update,mag,103,true,false,3,10.263333000002604
gaia,1000000,505,update,mag,104,true,false,3,10.675875000000815
gaia,1000000,506,update,mag,105,true,false,3,9.848500000000058
gaia,1000000,507,update,mag,106,true,false,3,9.643167000001995
gaia,1000000,508,update,mag,107,true,false,3,10.587916000000405
gaia,1000000,509,update,mag,108,true,false,3,9.767833000001701
gaia,1000000,510,update,mag,109,true,false,3,10.489999999997963
gaia,1000000,511,update,mag,110,true,false,3,10.515834000001632
gaia,1000000,512,update,mag,111,true,false,3,10.579749999997148
gaia,1000000,513,update,mag,112,true,false,3,11.185624999998254
gaia,1000000,514,update,mag,113,true,false,3,10.352624999999534
gaia,1000000,515,update,mag,114,true,false,3,12.724082999997336
gaia,1000000,516,update,mag,115,true,false,3,10.554583999997703
gaia,1000000,517,update,mag,116,true,false,3,12.639834000001429
gaia,1000000,518,update,mag,117,true,false,3,11.147666999997455
gaia,1000000,519,update,mag,118,true,false,3,12.602624999999534
gaia,1000000,520,update,mag,119,true,false,3,12.746666999999434
gaia,1000000,521,update,mag,120,true,false,3,13.078958999998576
gaia,1000000,522,update,mag,121,true,false,3,13.108041999999841
gaia,1000000,523,update,mag,122,true,false,3,13.957915999999386
gaia,1000000,524,update,mag,123,true,false,3,14.84429199999795
gaia,1000000,525,update,mag,124,true,false,3,14.182749999999942
gaia,1000000,526,update,mag,125,true,false,3,14.866000000001804
gaia,1000000,527,update,mag,126,true,false,3,13.63812500000131
gaia,1000000,528,update,mag,127,true,false,3,14.6059580000001
gaia,1000000,529,update,mag,128,true,false,3,15.955666000001656
gaia,1000000,530,update,mag,129,true,false,3,15.373125000001892
gaia,1000000,531,update,mag,130,true,false,3,15.063916999999492
gaia,1000000,532,update,mag,131,true,false,3,17.921833000000333
gaia,1000000,533,update,mag,132,true,false,3,14.783916000000318
gaia,1000000,534,update,mag,133,true,false,3,16.22808399999849
gaia,1000000,535,update,mag,134,true,false,3,16.42383300000074
gaia,1000000,536,update,mag,135,true,false,3,15.327499999999418
gaia,1000000,537,update,mag,136,true,false,3,28.499832999998034
gaia,1000000,538,update,mag,137,true,false,3,17.204792000000452
gaia,1000000,539,update,mag,138,true,false,3,18.060709000001225
gaia,1000000,540,update,mag,139,true,false,3,19.650916999999026
gaia,1000000,541,update,mag,140,true,false,3,17.545416999997542
gaia,1000000,542,update,mag,141,true,false,3,16.793957999998383
gaia,1000000,543,update,mag,142,true,false,3,17.9686249999977
gaia,1000000,544,update,mag,143,true,false,3,16.51800000000003
gaia,1000000,545,update,mag,144,true,false,3,18.58216700000048
gaia,1000000,546,update,mag,145,true,false,3,16.594999999997526
gaia,1000000,547,update,mag,146,true,false,3,17.033500000001368
gaia,1000000,548,update,mag,147,true,false,3,16.222665999997844
gaia,1000000,549,update,mag,148,true,false,3,16.307957999997598
gaia,1000000,550,update,mag,149,true,false,3,17.774207999998907
gaia,1000000,551,update,mag,150,true,false,3,15.347459000000526
gaia,1000000,552,update,mag,151,true,false,3,17.225500000000466
gaia,1000000,553,update,mag,152,true,false,3,17.220917000002373
gaia,1000000,554,update,mag,153,true,false,3,16.20091599999796
gaia,1000000,555,update,mag,154,true,false,3,16.99870799999917
gaia,1000000,556,update,mag,155,true,false,3,17.443291000003228
gaia,1000000,557,update,mag,156,true,false,3,17.096666000001278
gaia,1000000,558,update,mag,157,true,false,3,16.470666999997775
gaia,1000000,559,update,mag,158,true,false,3,18.91108399999939
gaia,1000000,560,update,mag,159,true,false,3,16.963416999999026
gaia,1000000,561,update,mag,160,true,false,3,16.02516700000342
gaia,1000000,562,update,mag,161,true,false,3,16.2412080000031
gaia,1000000,563,update,mag,162,true,false,3,16.114708000000974
gaia,1000000,564,update,mag,163,true,false,3,18.095165999999153
gaia,1000000,565,update,par,0,true,false,3,11.039207999998325
gaia,1000000,566,update,par,1,true,false,3,9.044792000000598
gaia,1000000,567,update,par,2,true,false,3,7.794957999998587
gaia,1000000,568,update,par,3,true,false,3,9.088416999999026
gaia,1000000,569,update,par,4,true,false,3,8.148042000000714
gaia,1000000,570,update,par,5,true,false,3,9.600791000000754
gaia,1000000,571,update,par,6,true,false,3,8.259666000001744
gaia,1000000,572,update,par,7,true,false,3,8.118916999999783
gaia,1000000,573,update,par,8,true,false,3,8.036499999998341
gaia,1000000,574,update,par,9,true,false,3,8.054709000000003
gaia,1000000,575,update,par,10,true,false,3,8.751625000000786
gaia,1000000,576,update,par,11,true,false,3,9.032875000000786
gaia,1000000,577,update,par,12,true,false,3,8.934792000000016
gaia,1000000,578,update,par,13,true,false,3,8.037541999998211
gaia,1000000,579,update,par,14,true,false,3,9.167458999996597
gaia,1000000,580,update,par,15,true,false,3,8.189500000000407
gaia,1000000,581,update,par,16,true,false,3,9.859125000002678
gaia,1000000,582,update,par,17,true,false,3,9.631584000002476
gaia,1000000,583,update,par,18,true,false,3,8.120958999999857
gaia,1000000,584,update,par,19,true,false,3,8.538291000000754
gaia,1000000,585,update,par,20,true,false,3,9.319709000003058
gaia,1000000,586,update,par,21,true,false,3,9.289415999999619
gaia,1000000,587,update,par,22,true,false,3,8.730749999998807
gaia,1000000,588,update,par,23,true,false,3,8.968165999998746
gaia,1000000,589,update,par,24,true,false,3,9.938916999999492
gaia,1000000,590,update,par,25,true,false,3,10.18945900000108
gaia,1000000,591,update,par,26,true,false,3,11.199415999999474
gaia,1000000,592,update,par,27,true,false,3,12.097083000000566
gaia,1000000,593,update,par,28,true,false,3,12.631208000002516
gaia,1000000,594,update,par,29,true,false,3,13.613000000001193
gaia,1000000,595,update,par,30,true,false,3,15.22729099999924
gaia,1000000,596,update,par,31,true,false,3,16.841291000000638
gaia,1000000,597,update,par,32,true,false,3,16.836332999999286
gaia,1000000,598,update,par,33,true,false,3,15.393082999999024
gaia,1000000,599,update,par,34,true,false,3,14.627458999999362
gaia,1000000,600,update,par,35,true,false,3,16.7277920000015
gaia,1000000,601,update,par,36,true,false,3,14.559042000000773
gaia,1000000,602,update,par,37,true,false,3,17.19629200000054
gaia,1000000,603,update,par,38,true,false,3,16.716042000000016
gaia,1000000,604,update,par,39,true,false,3,15.480625000000146
gaia,1000000,605,update,par,40,true,false,3,14.606125000002066
gaia,1000000,606,update,par,41,true,false,3,16.6193749999984
gaia,1000000,607,update,par,42,true,false,3,15.65508299999783
gaia,1000000,608,update,par,43,true,false,3,29.051665999999386
gaia,1000000,609,update,par,44,true,false,3,15.142083000002458
gaia,1000000,610,update,par,45,true,false,3,15.451000000000931
gaia,1000000,611,update,par,46,true,false,3,17.292042000000947
gaia,1000000,612,update,par,47,true,false,3,15.345000000001164
gaia,1000000,613,update,par,48,true,false,3,15.09754100000282
gaia,1000000,614,update,par,49,true,false,3,14.242417000001296
gaia,1000000,615,update,par,50,true,false,3,12.536499999998341
gaia,1000000,616,update,par,51,true,false,3,11.924708000002283
gaia,1000000,617,update,par,52,true,false,3,10.480124999998225
gaia,1000000,618,update,par,53,true,false,3,10.726458000001003
gaia,1000000,619,update,par,54,true,false,3,10.932125000002998
gaia,1000000,620,update,par,55,true,false,3,9.126040999999532
gaia,1000000,621,update,par,56,true,false,3,9.161000000000058
gaia,1000000,622,update,par,57,true,false,3,8.731667000000016
gaia,1000000,623,update,par,58,true,false,3,11.330000000001746
gaia,1000000,624,update,par,59,true,false,3,9.073707999999897
gaia,1000000,625,update,par,60,true,false,3,8.773541999998997
gaia,1000000,626,update,par,61,true,false,3,8.048000000002503
gaia,1000000,627,update,par,62,true,false,3,9.544292000002315
gaia,1000000,628,update,par,63,true,false,3,7.906584000000294
gaia,1000000,629,update,par,64,true,false,3,7.587834000001749
gaia,1000000,630,update,par,65,true,false,3,8.446332999999868
gaia,1000000,631,update,par,66,true,false,3,7.609082999999373
gaia,1000000,632,update,par,67,true,false,3,8.64037499999904
gaia,1000000,633,update,par,68,true,false,3,8.412625000000844
gaia,1000000,634,update,par,69,true,false,3,7.697791999999026
gaia,1000000,635,update,par,70,true,false,3,6.952625000001717
gaia,1000000,636,update,par,71,true,false,3,6.551625000000058
gaia,1000000,637,update,par,72,true,false,3,6.634208999999828
gaia,1000000,638,update,par,73,true,false,3,7.605374999999185
gaia,1000000,639,update,par,74,true,false,3,7.439125000000786
gaia,1000000,640,update,par,75,true,false,3,7.213665999999648
gaia,1000000,641,update,par,76,true,false,3,7.84912500000064
gaia,1000000,642,update,par,77,true,false,3,6.236000000000786
gaia,1000000,643,update,par,78,true,false,3,7.445499999997992
gaia,1000000,644,update,par,79,true,false,3,8.0590830000001
gaia,1000000,645,update,par,80,true,false,3,7.8254999999990105
gaia,1000000,646,update,par,81,true,false,3,6.438791999997193
gaia,1000000,647,update,par,82,true,false,3,6.361417000000074
gaia,1000000,648,update,par,83,true,false,3,6.969458000003215
gaia,1000000,649,update,par,84,true,false,3,7.394749999999476
gaia,1000000,650,update,par,85,true,false,3,6.543000000001484
gaia,1000000,651,update,par,86,true,false,3,7.358291999997164
gaia,1000000,652,update,par,87,true,false,3,7.163165999998455
gaia,1000000,653,update,par,88,true,false,3,6.40454200000022
gaia,1000000,654,update,par,89,true,false,3,6.096125000000029
gaia,1000000,655,update,par,90,true,false,3,5.998124999998254
gaia,1000000,656,update,par,91,true,false,3,7.237374999996973
gaia,1000000,657,update,par,92,true,false,3,5.969666999997571
gaia,1000000,658,update,par,93,true,false,3,7.076750000000175
gaia,1000000,659,update,par,94,true,false,3,6.198166000001947
gaia,1000000,660,update,par,95,true,false,3,6.53966699999728
gaia,1000000,661,update,par,96,true,false,3,6.304000000000087
gaia,1000000,662,update,par,97,true,false,3,6.596666999997979
gaia,1000000,663,update,par,98,true,false,3,7.190458000000945
gaia,1000000,664,update,par,99,true,false,3,6.191374999998516
gaia,1000000,665,update,par,100,true,false,3,7.094667000001209
gaia,1000000,666,update,par,101,true,false,3,6.417916999998852
gaia,1000000,667,update,par,102,true,false,3,7.120042000002286
gaia,1000000,668,update,par,103,true,false,3,6.923707999998442
gaia,1000000,669,update,par,104,true,false,3,7.058167000002868
gaia,1000000,670,update,par,105,true,false,3,6.32116600000154
gaia,1000000,671,update,par,106,true,false,3,6.895375000000058
gaia,1000000,672,update,par,107,true,false,3,7.026624999998603
gaia,1000000,673,update,par,108,true,false,3,6.570416999998997
gaia,1000000,674,update,par,109,true,false,3,6.267416000002413
gaia,1000000,675,update,par,110,true,false,3,7.469915999998193
gaia,1000000,676,update,par,111,true,false,3,6.195584000000963
gaia,1000000,677,update,par,112,true,false,3,6.361792000003334
gaia,1000000,678,update,par,113,true,false,3,6.397750000000087
gaia,1000000,679,update,par,114,true,false,3,7.946250000000873
gaia,1000000,680,update,par,115,true,false,3,6.530457999997452
gaia,1000000,681,update,par,116,true,false,3,6.067291999999725
gaia,1000000,682,update,par,117,true,false,3,5.437167000000045
gaia,1000000,683,update,par,118,true,false,3,6.170625000002474
gaia,1000000,684,update,par,119,true,false,3,6.475750000001426
gaia,1000000,685,update,par,120,true,false,3,6.242499999996653
gaia,1000000,686,update,par,121,true,false,3,7.526999999998225
gaia,1000000,687,update,par,122,true,false,3,6.339374999999563
gaia,1000000,688,update,par,123,true,false,3,17.911000000000058
gaia,1000000,689,update,par,124,true,false,3,6.454042000001209
gaia,1000000,690,update,par,125,true,false,3,8.260708000001614
gaia,1000000,691,update,par,126,true,false,3,7.993708000001789
gaia,1000000,692,update,par,127,true,false,3,7.039082999999664
gaia,1000000,693,update,par,128,true,false,3,5.854749999998603
gaia,1000000,694,update,par,129,true,false,3,5.836542000000918
gaia,1000000,695,update,par,130,true,false,3,7.513124999997672
gaia,1000000,696,update,par,131,true,false,3,5.643000000000029
gaia,1000000,697,update,par,132,true,false,3,6.119249999999738
gaia,1000000,698,update,par,133,true,false,3,6.0115830000031565
gaia,1000000,699,update,par,134,true,false,3,6.64183299999786
gaia,1000000,700,update,par,135,true,false,3,6.264375000002474
gaia,1000000,701,update,par,136,true,false,3,6.5897079999995185
gaia,1000000,702,update,par,137,true,false,3,5.745750000001863
gaia,1000000,703,update,par,138,true,false,3,6.410499999998137
gaia,1000000,704,update,par,139,true,false,3,6.215499999998428
gaia,1000000,705,update,par,140,true,false,3,6.088749999998981
gaia,1000000,706,update,par,141,true,false,3,5.966917000001558
gaia,1000000,707,update,par,142,true,false,3,5.816500000000815
gaia,1000000,708,update,par,143,true,false,3,5.943166000000929
gaia,1000000,709,update,par,144,true,false,3,5.824750000003405
gaia,1000000,710,update,par,145,true,false,3,5.834624999999505
gaia,1000000,711,update,par,146,true,false,3,5.249707999999373
gaia,1000000,712,update,par,147,true,false,3,5.4976669999996375
gaia,1000000,713,update,par,148,true,false,3,4.748250000000553
gaia,1000000,714,update,par,149,true,false,3,4.718250000001717
gaia,1000000,715,update,par,150,true,false,3,4.756042000000889
gaia,1000000,716,update,par,151,true,false,3,4.521167000002606
gaia,1000000,717,update,par,152,true,false,3,5.813666000001831
gaia,1000000,718,update,par,153,true,false,3,4.70758399999977
gaia,1000000,719,update,par,154,true,false,3,5.4128749999981665
gaia,1000000,720,update,par,155,true,false,3,5.492374999997992
gaia,1000000,721,update,par,156,true,false,3,5.6924160000016855
gaia,1000000,722,update,par,157,true,false,3,4.834290999999212
gaia,1000000,723,update,par,158,true,false,3,5.619082999997772
gaia,1000000,724,update,par,159,true,false,3,5.248457999998209
gaia,1000000,725,update,par,160,true,false,3,5.769208000001527
gaia,1000000,726,update,par,161,true,false,3,5.56537500000195
gaia,1000000,727,update,par,162,true,false,3,5.9895419999993464
gaia,1000000,728,update,par,163,true,false,3,4.779957999999169
gaia,1000000,729,update,par,164,true,false,3,5.142334000000119
gaia,1000000,730,update,par,165,true,false,3,4.45233300000109
gaia,1000000,731,update,par,166,true,false,3,5.5801659999997355
gaia,1000000,732,update,par,167,true,false,3,5.488459000000148
gaia,1000000,733,update,par,168,true,false,3,5.110000000000582
gaia,1000000,734,update,par,169,true,false,3,5.467250000001513
gaia,1000000,735,update,par,170,true,false,3,6.125374999999622
gaia,1000000,736,update,par,171,true,false,3,6.624208999997791
gaia,1000000,737,update,par,172,true,false,3,5.7792499999995925
gaia,1000000,738,update,par,173,true,false,3,5.591166999998677
gaia,1000000,739,update,par,174,true,false,3,5.7306250000001455
gaia,1000000,740,update,par,175,true,false,3,6.6119999999973516
gaia,1000000,741,update,par,176,true,false,3,5.824874999998428
gaia,1000000,742,update,par,177,true,false,3,7.294125000000349
gaia,1000000,743,update,par,178,true,false,3,6.000749999999243
gaia,1000000,744,update,par,179,true,false,3,13.16454099999828
gaia,1000000,745,update,par,180,true,false,3,8.180292000000918
gaia,1000000,746,update,par,181,true,false,3,5.46654099999796
gaia,1000000,747,update,par,182,true,false,3,5.296542000000045
gaia,1000000,748,update,par,183,true,false,3,6.359709000000294
gaia,1000000,749,update,par,184,true,false,3,5.928959000000759
gaia,1000000,750,update,par,185,true,false,3,6.074875000002066
gaia,1000000,751,update,par,186,true,false,3,6.805958000000828
gaia,1000000,752,update,par,187,true,false,3,5.56420799999978
gaia,1000000,753,update,par,188,true,false,3,5.354458000001614
gaia,1000000,754,update,par,189,true,false,3,5.208250000003318
gaia,1000000,755,update,par,190,true,false,3,5.006000000001222
gaia,1000000,756,update,par,191,true,false,3,4.939458999997441
gaia,1000000,757,update,par,192,true,false,3,5.486291000001074
gaia,1000000,758,update,par,193,true,false,3,5.000458000002254
gaia,1000000,759,update,par,194,true,false,3,6.812291000002006
gaia,1000000,760,update,par,195,true,false,3,5.054665999999997
gaia,1000000,761,update,par,196,true,false,3,4.87812500000291
gaia,1000000,762,update,par,197,true,false,3,4.198749999999563
gaia,1000000,763,update,par,198,true,false,3,4.941375000002154
gaia,1000000,764,update,par,199,true,false,3,5.479666999999608
gaia,1000000,765,update,par,200,true,false,3,3.994125000001077
gaia,1000000,766,update,par,201,true,false,3,4.6487080000006245
gaia,1000000,767,update,par,202,true,false,3,5.155417000001762
gaia,1000000,768,update,par,203,true,false,3,4.762500000000728
gaia,1000000,769,update,par,204,true,false,3,4.170375000001513
gaia,1000000,770,update,par,205,true,false,3,5.588332999999693
gaia,1000000,771,update,par,206,true,false,3,5.615582999998878
gaia,1000000,772,update,par,207,true,false,3,4.297665999998571
gaia,1000000,773,update,par,208,true,false,3,5.269666000000143
gaia,1000000,774,update,par,209,true,false,3,5.26458300000013
gaia,1000000,775,update,par,210,true,false,3,3.7593330000017886
gaia,1000000,776,update,par,-1,true,false,1,3.4893750000010186
gaia,1000000,777,update,par,0,true,false,3,10.636790999997174
gaia,1000000,778,update,par,1,true,false,3,12.284499999997934
gaia,1000000,779,update,par,2,true,false,3,12.365832999999839
gaia,1000000,780,update,par,3,true,false,3,16.50945800000045
gaia,1000000,781,update,par,4,true,false,3,15.284958000000188
gaia,1000000,782,update,par,5,true,false,3,14.20287499999904
gaia,1000000,783,update,par,6,true,false,3,14.392167000001791
gaia,1000000,784,update,par,7,true,false,3,15.69458300000042
gaia,1000000,785,update,par,8,true,false,3,16.123374999999214
gaia,1000000,786,update,par,9,true,false,3,17.632375000001048
gaia,1000000,787,update,par,10,true,false,3,16.648791999999958
gaia,1000000,788,update,par,11,true,false,3,16.76629200000025
gaia,1000000,789,update,par,12,true,false,3,15.966249999997672
gaia,1000000,790,update,par,13,true,false,3,16.618040999997902
gaia,1000000,791,update,par,14,true,false,3,16.183583000001818
gaia,1000000,792,update,par,15,true,false,3,18.134916999999405
gaia,1000000,793,update,par,16,true,false,3,16.009874999999738
gaia,1000000,794,update,par,17,true,false,3,15.814708999998402
gaia,1000000,795,update,par,18,true,false,3,17.90099999999802
gaia,1000000,796,update,par,19,true,false,3,16.421540999999706
gaia,1000000,797,update,par,20,true,false,3,17.95275000000038
gaia,1000000,798,update,par,21,true,false,3,18.29295799999818
gaia,1000000,799,update,par,22,true,false,3,16.656416999998328
gaia,1000000,800,update,par,23,true,false,3,18.340667000000394
gaia,1000000,801,update,par,24,true,false,3,18.241666999998415
gaia,1000000,802,update,par,25,true,false,3,19.002958000000945
gaia,1000000,803,update,par,26,true,false,3,16.980333000003156
gaia,1000000,804,update,par,27,true,false,3,17.427792000002228
gaia,1000000,805,update,par,28,true,false,3,16.883249999998952
gaia,1000000,806,update,par,29,true,false,3,18.15650000000096
gaia,1000000,807,update,par,30,true,false,3,18.482625000000553
gaia,1000000,808,update,par,31,true,false,3,16.030249999999796
gaia,1000000,809,update,par,32,true,false,3,16.428917000001093
gaia,1000000,810,update,par,33,true,false,3,17.78495799999655
gaia,1000000,811,update,par,34,true,false,3,14.760459000000992
gaia,1000000,812,update,par,35,true,false,3,15.394667000000481
gaia,1000000,813,update,par,36,true,false,3,14.837459000002127
gaia,1000000,814,update,par,37,true,false,3,16.56287500000326
gaia,1000000,815,update,par,38,true,false,3,16.098875000003318
gaia,1000000,816,update,par,39,true,false,3,17.917874999999185
gaia,1000000,817,update,par,40,true,false,3,16.21695799999725
gaia,1000000,818,update,par,41,true,false,3,16.174582999999984
gaia,1000000,819,update,par,42,true,false,3,16.41912499999671
gaia,1000000,820,update,par,43,true,false,3,29.802458999998635
gaia,1000000,821,update,par,44,true,false,3,16.327540999998746
gaia,1000000,822,update,par,45,true,false,3,16.245667000002868
gaia,1000000,823,update,par,46,true,false,3,14.939666999998735
gaia,1000000,824,update,par,47,true,false,3,14.31658299999981
gaia,1000000,825,update,par,48,true,false,3,13.531167000001005
gaia,1000000,826,update,par,49,true,false,3,14.41112499999872
gaia,1000000,827,update,par,50,true,false,3,15.276957999998558
gaia,1000000,828,update,par,51,true,false,3,11.507417000000714
gaia,1000000,829,update,par,52,true,false,3,12.359375
gaia,1000000,830,update,par,53,true,false,3,11.099999999998545
gaia,1000000,831,update,par,54,true,false,3,10.69391700000051
gaia,1000000,832,update,par,55,true,false,3,8.919750000000931
gaia,1000000,833,update,par,56,true,false,3,9.487292000001617
gaia,1000000,834,update,par,57,true,false,3,8.505457999999635
gaia,1000000,835,update,par,58,true,false,3,8.330415999997058
gaia,1000000,836,update,par,59,true,false,3,8.256666999997833
gaia,1000000,837,update,par,60,true,false,3,7.888999999999214
gaia,1000000,838,update,par,61,true,false,3,8.075583000001643
gaia,1000000,839,update,par,62,true,false,3,7.274334000001545
gaia,1000000,840,update,par,63,true,false,3,7.32158299999719
gaia,1000000,841,update,par,64,true,false,3,8.768458000002283
gaia,1000000,842,update,par,65,true,false,3,8.322333000000071
gaia,1000000,843,update,par,66,true,false,3,8.33666699999958
gaia,1000000,844,update,par,67,true,false,3,9.824874999998428
gaia,1000000,845,update,par,68,true,false,3,7.54620900000009
gaia,1000000,846,update,par,69,true,false,3,8.10954099999799
gaia,1000000,847,update,par,70,true,false,3,7.237457999999606
gaia,1000000,848,update,par,71,true,false,3,7.005624999997963
gaia,1000000,849,update,par,72,true,false,3,6.998916999997164
gaia,1000000,850,update,par,73,true,false,3,7.04229199999827
gaia,1000000,851,update,par,74,true,false,3,7.212124999998196
gaia,1000000,852,update,par,75,true,false,3,7.89283400000204
gaia,1000000,853,update,par,76,true,false,3,7.268374999999651
gaia,1000000,854,update,par,77,true,false,3,7.112541999998939
gaia,1000000,855,update,par,78,true,false,3,6.662500000002183
gaia,1000000,856,update,par,79,true,false,3,7.803750000002765
gaia,1000000,857,update,par,80,true,false,3,7.609167000002344
gaia,1000000,858,update,par,81,true,false,3,7.174917000000278
gaia,1000000,859,update,par,82,true,false,3,5.903500000000349
gaia,1000000,860,update,par,83,true,false,3,7.1849160000019765
gaia,1000000,861,update,par,84,true,false,3,7.031125000001339
gaia,1000000,862,update,par,85,true,false,3,5.363750000000437
gaia,1000000,863,update,par,86,true,false,3,8.1840830000001
gaia,1000000,864,update,par,87,true,false,3,5.773833999999624
gaia,1000000,865,update,par,88,true,false,3,6.692291999999725
gaia,1000000,866,update,par,89,true,false,3,8.204416000000492
gaia,1000000,867,update,par,90,true,false,3,7.336250000000291
gaia,1000000,868,update,par,91,true,false,3,7.889875000000757
gaia,1000000,869,update,par,92,true,false,3,5.973667000002024
gaia,1000000,870,update,par,93,true,false,3,6.765166000001045
gaia,1000000,871,update,par,94,true,false,3,6.4277080000028946
gaia,1000000,872,update,par,95,true,false,3,6.4681669999990845
gaia,1000000,873,update,par,96,true,false,3,5.907749999998487
gaia,1000000,874,update,par,97,true,false,3,6.500749999999243
gaia,1000000,875,update,par,98,true,false,3,6.734292000001005
gaia,1000000,876,update,par,99,true,false,3,6.578499999999622
gaia,1000000,877,update,par,100,true,false,3,8.194459000002098
gaia,1000000,878,update,par,101,true,false,3,7.46362500000032
gaia,1000000,879,update,par,102,true,false,3,7.799624999999651
gaia,1000000,880,update,par,103,true,false,3,7.563833000000159
gaia,1000000,881,update,par,104,true,false,3,7.6655420000024606
gaia,1000000,882,update,par,105,true,false,3,7.349958999999217
gaia,1000000,883,update,par,106,true,false,3,7.0008750000015425
gaia,1000000,884,update,par,107,true,false,3,5.6958749999976135
gaia,1000000,885,update,par,108,true,false,3,6.420665999998164
gaia,1000000,886,update,par,109,true,false,3,6.661916999997629
gaia,1000000,887,update,par,110,true,false,3,5.453582999998616
gaia,1000000,888,update,par,111,true,false,3,6.747041999999055
gaia,1000000,889,update,par,112,true,false,3,6.3394159999988915
gaia,1000000,890,update,par,113,true,false,3,7.473708999998053
gaia,1000000,891,update,par,114,true,false,3,5.784374999999272
gaia,1000000,892,update,par,115,true,false,3,5.612874999998894
gaia,1000000,893,update,par,116,true,false,3,7.522334000001138
gaia,1000000,894,update,par,117,true,false,3,5.813417000001209
gaia,1000000,895,update,par,118,true,false,3,5.950000000000728
gaia,1000000,896,update,par,119,true,false,3,5.98949999999968
gaia,1000000,897,update,par,120,true,false,3,6.91675000000032
gaia,1000000,898,update,par,121,true,false,3,5.53583300000173
gaia,1000000,899,update,par,122,true,false,3,18.16125000000102
gaia,1000000,900,update,par,123,true,false,3,6.179707999999664
gaia,1000000,901,update,par,124,true,false,3,6.292833999999857
gaia,1000000,902,update,par,125,true,false,3,6.892374999999447
gaia,1000000,903,update,par,126,true,false,3,5.0946249999979045
gaia,1000000,904,update,par,127,true,false,3,5.399166999999579
gaia,1000000,905,update,par,128,true,false,3,6.805707999999868
gaia,1000000,906,update,par,129,true,false,3,6.895249999997759
gaia,1000000,907,update,par,130,true,false,3,5.0364169999993464
gaia,1000000,908,update,par,131,true,false,3,6.144124999998894
