name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000000,449,update,mag,48,true,false,3,35.57174999999552
gaia,10000000,450,update,mag,49,true,false,3,36.07095900000422
gaia,10000000,451,update,mag,50,true,false,3,36.16129199999705
gaia,10000000,452,update,mag,51,true,false,3,37.63912500000151
gaia,10000000,453,update,mag,52,true,false,3,36.71508400000312
gaia,10000000,454,update,mag,53,true,false,3,38.36891699999978
gaia,10000000,455,update,mag,54,true,false,3,38.245834000001196
gaia,10000000,456,update,mag,55,true,false,3,36.3571660000016
gaia,10000000,457,update,mag,56,true,false,3,37.916958000001614
gaia,10000000,458,update,mag,57,true,false,3,37.05483300000196
gaia,10000000,459,update,mag,58,true,false,3,38.183208000002196
gaia,10000000,460,update,mag,59,true,false,3,37.900375000004715
gaia,10000000,461,update,mag,60,true,false,3,37.22333300000173
gaia,10000000,462,update,mag,61,true,false,3,37.25787499999569
gaia,10000000,463,update,mag,62,true,false,3,37.0981249999968
gaia,10000000,464,update,mag,63,true,false,3,38.23858399999881
gaia,10000000,465,update,mag,64,true,false,3,37.959083000001556
gaia,10000000,466,update,mag,65,true,false,3,37.29466699999466
gaia,10000000,467,update,mag,66,true,false,3,38.93329100000119
gaia,10000000,468,update,mag,67,true,false,3,37.72787500000413
gaia,10000000,469,update,mag,68,true,false,3,38.5714169999992
gaia,10000000,470,update,mag,69,true,false,3,38.823333000000275
gaia,10000000,471,update,mag,70,true,false,3,38.9595829999962
gaia,10000000,472,update,mag,71,true,false,3,38.83891700000095
gaia,10000000,473,update,mag,72,true,false,3,39.524124999996275
gaia,10000000,474,update,mag,73,true,false,3,43.92037500000151
gaia,10000000,475,update,mag,74,true,false,3,39.4285830000008
gaia,10000000,476,update,mag,75,true,false,3,39.784583000000566
gaia,10000000,477,update,mag,76,true,false,3,39.31850000000122
gaia,10000000,478,update,mag,77,true,false,3,38.70120800000586
gaia,10000000,479,update,mag,78,true,false,3,38.7789580000026
gaia,10000000,480,update,mag,79,true,false,3,39.031667000002926
gaia,10000000,481,update,mag,80,true,false,3,39.880292000001646
gaia,10000000,482,update,mag,81,true,false,3,39.89408299999923
gaia,10000000,483,update,mag,82,true,false,3,39.87475000000268
gaia,10000000,484,update,mag,83,true,false,3,40.253124999995634
gaia,10000000,485,update,mag,84,true,false,3,40.33262499999546
gaia,10000000,486,update,mag,85,true,false,3,40.92574999999488
gaia,10000000,487,update,mag,86,true,false,3,43.132166999996116
gaia,10000000,488,update,mag,87,true,false,3,41.595000000001164
gaia,10000000,489,update,mag,88,true,false,3,43.31037500000093
gaia,10000000,490,update,mag,89,true,false,3,43.6384160000016
gaia,10000000,491,update,mag,90,true,false,3,43.71145799999795
gaia,10000000,492,update,mag,91,true,false,3,42.61266700000124
gaia,10000000,493,update,mag,92,true,false,3,43.87212500000169
gaia,10000000,494,update,mag,93,true,false,3,44.983957999997074
gaia,10000000,495,update,mag,94,true,false,3,44.15466600000218
gaia,10000000,496,update,mag,95,true,false,3,45.58237499999814
gaia,10000000,497,update,mag,96,true,false,3,45.90816700000141
gaia,10000000,498,update,mag,97,true,false,3,45.30433400000038
gaia,10000000,499,update,mag,98,true,false,3,46.72345900000073
gaia,10000000,500,update,mag,99,true,false,3,47.04408300000068
gaia,10000000,501,update,mag,100,true,false,3,46.53520800000115
gaia,10000000,502,update,mag,101,true,false,3,48.17770799999562
gaia,10000000,503,update,mag,102,true,false,3,47.68604200000118
gaia,10000000,504,update,mag,103,true,false,3,49.297374999994645
gaia,10000000,505,update,mag,104,true,false,3,48.98704100000032
gaia,10000000,506,update,mag,105,true,false,3,48.73687500000233
gaia,10000000,507,update,mag,106,true,false,3,49.22870800000237
gaia,10000000,508,update,mag,107,true,false,3,52.175999999999476
gaia,10000000,509,update,mag,108,true,false,3,53.9320000000007
gaia,10000000,510,update,mag,109,true,false,3,54.67725000000064
gaia,10000000,511,update,mag,110,true,false,3,55.55899999999383
gaia,10000000,512,update,mag,111,true,false,3,55.303500000001804
gaia,10000000,513,update,mag,112,true,false,3,59.397625000005064
gaia,10000000,514,update,mag,113,true,false,3,57.199208000005456
gaia,10000000,515,update,mag,114,true,false,3,60.46183300000121
gaia,10000000,516,update,mag,115,true,false,3,62.41395900000498
gaia,10000000,517,update,mag,116,true,false,3,63.49412499999744
gaia,10000000,518,update,mag,117,true,false,3,62.88229200000205
gaia,10000000,519,update,mag,118,true,false,3,66.1989590000012
gaia,10000000,520,update,mag,119,true,false,3,76.22362499999872
gaia,10000000,521,update,mag,120,true,false,3,68.74441699999443
gaia,10000000,522,update,mag,121,true,false,3,71.12774999999965
gaia,10000000,523,update,mag,122,true,false,3,72.16324999999779
gaia,10000000,524,update,mag,123,true,false,3,75.5358750000014
gaia,10000000,525,update,mag,124,true,false,3,74.29470800000126
gaia,10000000,526,update,mag,125,true,false,3,79.87537499999598
gaia,10000000,527,update,mag,126,true,false,3,78.65770799999882
gaia,10000000,528,update,mag,127,true,false,3,81.73066599999584
gaia,10000000,529,update,mag,128,true,false,3,83.3558750000011
gaia,10000000,530,update,mag,129,true,false,3,87.10933300000033
gaia,10000000,531,update,mag,130,true,false,3,89.23012500000186
gaia,10000000,532,update,mag,131,true,false,3,91.00612499999988
gaia,10000000,533,update,mag,132,true,false,3,95.18104100000346
gaia,10000000,534,update,mag,133,true,false,3,97.16170799999963
gaia,10000000,535,update,mag,134,true,false,3,98.61362500000541
gaia,10000000,536,update,mag,135,true,false,3,100.80729199999769
gaia,10000000,537,update,mag,136,true,false,3,104.12933300000441
gaia,10000000,538,update,mag,137,true,false,3,105.88554200000362
gaia,10000000,539,update,mag,138,true,false,3,107.45400000000518
gaia,10000000,540,update,mag,139,true,false,3,109.48908300000039
gaia,10000000,541,update,mag,140,true,false,3,111.13879099999758
gaia,10000000,542,update,mag,141,true,false,3,111.84058299999742
gaia,10000000,543,update,mag,142,true,false,3,112.98308399999951
gaia,10000000,544,update,mag,143,true,false,3,110.97804100000212
gaia,10000000,545,update,mag,144,true,false,3,111.3385000000053
gaia,10000000,546,update,mag,145,true,false,3,115.40774999999849
gaia,10000000,547,update,mag,146,true,false,3,110.47412500000064
gaia,10000000,548,update,mag,147,true,false,3,111.67458299999998
gaia,10000000,549,update,mag,148,true,false,3,112.72279100000014
gaia,10000000,550,update,mag,149,true,false,3,111.00412499999948
gaia,10000000,551,update,mag,150,true,false,3,112.32370800000353
gaia,10000000,552,update,mag,151,true,false,3,110.07091599999694
gaia,10000000,553,update,mag,152,true,false,3,111.88462499999878
gaia,10000000,554,update,mag,153,true,false,3,110.25508300000365
gaia,10000000,555,update,mag,154,true,false,3,108.57979199999681
gaia,10000000,556,update,mag,155,true,false,3,109.89212499999849
gaia,10000000,557,update,mag,156,true,false,3,111.44720800000505
gaia,10000000,558,update,mag,157,true,false,3,110.49466599999869
gaia,10000000,559,update,mag,158,true,false,3,116.82658300000185
gaia,10000000,560,update,mag,159,true,false,3,110.14133299999958
gaia,10000000,561,update,mag,160,true,false,3,109.51895800000057
gaia,10000000,562,update,mag,161,true,false,3,106.06820800000423
gaia,10000000,563,update,mag,162,true,false,3,107.18537500000093
gaia,10000000,564,update,mag,163,true,false,3,106.96170799999527
gaia,10000000,565,update,par,0,true,false,3,38.47808300000179
gaia,10000000,566,update,par,1,true,false,3,37.08783399999811
gaia,10000000,567,update,par,2,true,false,3,37.30591700000514
gaia,10000000,568,update,par,3,true,false,3,38.253834000002826
gaia,10000000,569,update,par,4,true,false,3,37.38687499999651
gaia,10000000,570,update,par,5,true,false,3,38.055874999998196
gaia,10000000,571,update,par,6,true,false,3,38.24695800000336
gaia,10000000,572,update,par,7,true,false,3,37.31879200000549
gaia,10000000,573,update,par,8,true,false,3,38.24241600000096
gaia,10000000,574,update,par,9,true,false,3,39.35750000000553
gaia,10000000,575,update,par,10,true,false,3,38.8848749999961
gaia,10000000,576,update,par,11,true,false,3,41.51762500000041
gaia,10000000,577,update,par,12,true,false,3,40.230750000002445
gaia,10000000,578,update,par,13,true,false,3,39.84270800000377
gaia,10000000,579,update,par,14,true,false,3,43.08875000000262
gaia,10000000,580,update,par,15,true,false,3,40.814375000001746
gaia,10000000,581,update,par,16,true,false,3,42.10070799999812
gaia,10000000,582,update,par,17,true,false,3,43.080958999998984
gaia,10000000,583,update,par,18,true,false,3,44.45354100000259
gaia,10000000,584,update,par,19,true,false,3,47.29725000000326
gaia,10000000,585,update,par,20,true,false,3,47.29870900000242
gaia,10000000,586,update,par,21,true,false,3,47.78712500000256
gaia,10000000,587,update,par,22,true,false,3,53.375708999999915
gaia,10000000,588,update,par,23,true,false,3,55.43245799999568
gaia,10000000,589,update,par,24,true,false,3,61.17658300000039
gaia,10000000,590,update,par,25,true,false,3,67.83287500000006
gaia,10000000,591,update,par,26,true,false,3,73.72837499999878
gaia,10000000,592,update,par,27,true,false,3,80.35333299999911
gaia,10000000,593,update,par,28,true,false,3,87.5080420000013
gaia,10000000,594,update,par,29,true,false,3,90.77987500000017
gaia,10000000,595,update,par,30,true,false,3,96.13429200000246
gaia,10000000,596,update,par,31,true,false,3,98.30762500000128
gaia,10000000,597,update,par,32,true,false,3,99.20920900000056
gaia,10000000,598,update,par,33,true,false,3,100.89879199999996
gaia,10000000,599,update,par,34,true,false,3,102.06379200000083
gaia,10000000,600,update,par,35,true,false,3,101.7512080000015
gaia,10000000,601,update,par,36,true,false,3,102.32737500000076
gaia,10000000,602,update,par,37,true,false,3,100.96745800000645
gaia,10000000,603,update,par,38,true,false,3,109.15475000000151
gaia,10000000,604,update,par,39,true,false,3,100.86658300000272
gaia,10000000,605,update,par,40,true,false,3,101.82524999999441
gaia,10000000,606,update,par,41,true,false,3,99.53850000000239
gaia,10000000,607,update,par,42,true,false,3,99.60720899999433
gaia,10000000,608,update,par,43,true,false,3,98.57979099999648
gaia,10000000,609,update,par,44,true,false,3,95.88654200000019
gaia,10000000,610,update,par,45,true,false,3,93.66345900000306
gaia,10000000,611,update,par,46,true,false,3,91.94445799999812
gaia,10000000,612,update,par,47,true,false,3,87.1316250000018
gaia,10000000,613,update,par,48,true,false,3,78.70366600000125
gaia,10000000,614,update,par,49,true,false,3,72.8021249999947
gaia,10000000,615,update,par,50,true,false,3,62.18012499999895
gaia,10000000,616,update,par,51,true,false,3,55.081333000001905
gaia,10000000,617,update,par,52,true,false,3,49.4499580000047
gaia,10000000,618,update,par,53,true,false,3,44.8038330000054
gaia,10000000,619,update,par,54,true,false,3,39.71616599999834
gaia,10000000,620,update,par,55,true,false,3,37.98583299999882
gaia,10000000,621,update,par,56,true,false,3,35.48245799999859
gaia,10000000,622,update,par,57,true,false,3,34.17566699999588
gaia,10000000,623,update,par,58,true,false,3,34.150290999998106
gaia,10000000,624,update,par,59,true,false,3,31.722834000000148
gaia,10000000,625,update,par,60,true,false,3,32.943624999999884
gaia,10000000,626,update,par,61,true,false,3,32.038457999995444
gaia,10000000,627,update,par,62,true,false,3,29.99079100000381
gaia,10000000,628,update,par,63,true,false,3,29.52350000000297
gaia,10000000,629,update,par,64,true,false,3,29.20116699999926
gaia,10000000,630,update,par,65,true,false,3,28.731417000002693
gaia,10000000,631,update,par,66,true,false,3,28.44195800000307
gaia,10000000,632,update,par,67,true,false,3,29.455749999993714
gaia,10000000,633,update,par,68,true,false,3,28.453291999998328
gaia,10000000,634,update,par,69,true,false,3,29.260291000005964
gaia,10000000,635,update,par,70,true,false,3,29.08904099999927
gaia,10000000,636,update,par,71,true,false,3,28.010332999998354
gaia,10000000,637,update,par,72,true,false,3,27.91683400000329
gaia,10000000,638,update,par,73,true,false,3,28.67500000000291
gaia,10000000,639,update,par,74,true,false,3,27.37800000000425
gaia,10000000,640,update,par,75,true,false,3,27.917750000000524
gaia,10000000,641,update,par,76,true,false,3,35.075791999996
gaia,10000000,642,update,par,77,true,false,3,24.828958999998576
gaia,10000000,643,update,par,78,true,false,3,25.057874999998603
gaia,10000000,644,update,par,79,true,false,3,25.979832999997598
gaia,10000000,645,update,par,80,true,false,3,25.059541999995417
gaia,10000000,646,update,par,81,true,false,3,25.656666000002588
gaia,10000000,647,update,par,82,true,false,3,25.312958000002254
gaia,10000000,648,update,par,83,true,false,3,25.988332999993872
gaia,10000000,649,update,par,84,true,false,3,24.693415999994613
gaia,10000000,650,update,par,85,true,false,3,24.698458999999275
gaia,10000000,651,update,par,86,true,false,3,25.50250000000233
gaia,10000000,652,update,par,87,true,false,3,25.264290999999503
gaia,10000000,653,update,par,88,true,false,3,26.635833000000275
gaia,10000000,654,update,par,89,true,false,3,24.38562500000262
gaia,10000000,655,update,par,90,true,false,3,25.93883300000016
gaia,10000000,656,update,par,91,true,false,3,25.40570800000569
gaia,10000000,657,update,par,92,true,false,3,25.908457999998063
gaia,10000000,658,update,par,93,true,false,3,24.747666000002937
gaia,10000000,659,update,par,94,true,false,3,24.830542000003334
gaia,10000000,660,update,par,95,true,false,3,25.975250000003143
gaia,10000000,661,update,par,96,true,false,3,24.592458000006445
gaia,10000000,662,update,par,97,true,false,3,24.72804200000246
gaia,10000000,663,update,par,98,true,false,3,26.17916599999444
gaia,10000000,664,update,par,99,true,false,3,23.97624999999971
gaia,10000000,665,update,par,100,true,false,3,23.623208999997587
gaia,10000000,666,update,par,101,true,false,3,25.285291000000143
gaia,10000000,667,update,par,102,true,false,3,24.313708000001498
gaia,10000000,668,update,par,103,true,false,3,25.54062499999418
gaia,10000000,669,update,par,104,true,false,3,23.745208000000275
gaia,10000000,670,update,par,105,true,false,3,25.394292000004498
gaia,10000000,671,update,par,106,true,false,3,26.10508399999526
gaia,10000000,672,update,par,107,true,false,3,25.568624999999884
gaia,10000000,673,update,par,108,true,false,3,25.193333000002895
gaia,10000000,674,update,par,109,true,false,3,25.111584000005678
gaia,10000000,675,update,par,110,true,false,3,25.488125000003492
gaia,10000000,676,update,par,111,true,false,3,23.6195000000007
gaia,10000000,677,update,par,112,true,false,3,24.51020900000003
gaia,10000000,678,update,par,113,true,false,3,23.904708000001847
gaia,10000000,679,update,par,114,true,false,3,24.084459000005154
gaia,10000000,680,update,par,115,true,false,3,22.56629200000316
gaia,10000000,681,update,par,116,true,false,3,22.645666000003985
gaia,10000000,682,update,par,117,true,false,3,22.34095900000102
gaia,10000000,683,update,par,118,true,false,3,22.791916000001947
gaia,10000000,684,update,par,119,true,false,3,22.724416000004567
gaia,10000000,685,update,par,120,true,false,3,22.513582999999926
gaia,10000000,686,update,par,121,true,false,3,22.28125
gaia,10000000,687,update,par,122,true,false,3,22.598375000001397
gaia,10000000,688,update,par,123,true,false,3,22.035750000002736
gaia,10000000,689,update,par,124,true,false,3,24.347916999999143
gaia,10000000,690,update,par,125,true,false,3,22.516708000002836
gaia,10000000,691,update,par,126,true,false,3,21.450791999996
gaia,10000000,692,update,par,127,true,false,3,24.501084000003175
gaia,10000000,693,update,par,128,true,false,3,22.877333000004
gaia,10000000,694,update,par,129,true,false,3,21.538416000003053
gaia,10000000,695,update,par,130,true,false,3,23.799082999998063
gaia,10000000,696,update,par,131,true,false,3,21.60754199999792
gaia,10000000,697,update,par,132,true,false,3,22.031458000004932
gaia,10000000,698,update,par,133,true,false,3,22.14033300000301
gaia,10000000,699,update,par,134,true,false,3,21.64216600000509
gaia,10000000,700,update,par,135,true,false,3,21.11229099999764
gaia,10000000,701,update,par,136,true,false,3,21.36066700000083
gaia,10000000,702,update,par,137,true,false,3,21.207374999998137
gaia,10000000,703,update,par,138,true,false,3,22.60516600000119
gaia,10000000,704,update,par,139,true,false,3,21.38749999999709
gaia,10000000,705,update,par,140,true,false,3,22.04608300000109
gaia,10000000,706,update,par,141,true,false,3,21.36029199999757
gaia,10000000,707,update,par,142,true,false,3,21.895250000001397
gaia,10000000,708,update,par,143,true,false,3,21.678082999998878
gaia,10000000,709,update,par,144,true,false,3,22.067291999999725
gaia,10000000,710,update,par,145,true,false,3,22.218957999997656
gaia,10000000,711,update,par,146,true,false,3,22.475916000003053
gaia,10000000,712,update,par,147,true,false,3,21.273165999999037
gaia,10000000,713,update,par,148,true,false,3,20.122042000002693
gaia,10000000,714,update,par,149,true,false,3,20.39108299999498
gaia,10000000,715,update,par,150,true,false,3,19.353541999997105
gaia,10000000,716,update,par,151,true,false,3,20.011624999999185
gaia,10000000,717,update,par,152,true,false,3,18.679125000002387
gaia,10000000,718,update,par,153,true,false,3,31.38262499999837
gaia,10000000,719,update,par,154,true,false,3,19.99804199999926
gaia,10000000,720,update,par,155,true,false,3,19.581124999996973
gaia,10000000,721,update,par,156,true,false,3,19.845290999997815
gaia,10000000,722,update,par,157,true,false,3,18.724542000003566
gaia,10000000,723,update,par,158,true,false,3,20.455708000001323
gaia,10000000,724,update,par,159,true,false,3,19.40125000000262
gaia,10000000,725,update,par,160,true,false,3,18.59095900000102
gaia,10000000,726,update,par,161,true,false,3,19.152874999999767
gaia,10000000,727,update,par,162,true,false,3,19.598625000005995
gaia,10000000,728,update,par,163,true,false,3,18.962542000001122
gaia,10000000,729,update,par,164,true,false,3,20.218583000001672
gaia,10000000,730,update,par,165,true,false,3,20.87183399999776
gaia,10000000,731,update,par,166,true,false,3,19.811458000003768
gaia,10000000,732,update,par,167,true,false,3,19.33112500000425
gaia,10000000,733,update,par,168,true,false,3,18.484457999998995
gaia,10000000,734,update,par,169,true,false,3,18.849583000002895
gaia,10000000,735,update,par,170,true,false,3,19.328667000001587
gaia,10000000,736,update,par,171,true,false,3,17.553333000003477
gaia,10000000,737,update,par,172,true,false,3,19.240458000000217
gaia,10000000,738,update,par,173,true,false,3,20.70133299999725
gaia,10000000,739,update,par,174,true,false,3,20.084208000000217
gaia,10000000,740,update,par,175,true,false,3,18.84258399999817
gaia,10000000,741,update,par,176,true,false,3,19.721792000003916
gaia,10000000,742,update,par,177,true,false,3,20.353374999998778
gaia,10000000,743,update,par,178,true,false,3,17.24550000000454
gaia,10000000,744,update,par,179,true,false,3,19.211875000000873
gaia,10000000,745,update,par,180,true,false,3,19.16291700000147
gaia,10000000,746,update,par,181,true,false,3,19.289624999997613
gaia,10000000,747,update,par,182,true,false,3,17.73712499999965
gaia,10000000,748,update,par,183,true,false,3,16.291125000003376
gaia,10000000,749,update,par,184,true,false,3,18.688625000002503
gaia,10000000,750,update,par,185,true,false,3,17.302999999999884
gaia,10000000,751,update,par,186,true,false,3,17.44141700000182
gaia,10000000,752,update,par,187,true,false,3,17.199083999999857
gaia,10000000,753,update,par,188,true,false,3,16.838666000003286
gaia,10000000,754,update,par,189,true,false,3,16.34095900000102
gaia,10000000,755,update,par,190,true,false,3,17.386874999996508
gaia,10000000,756,update,par,191,true,false,3,16.392332999996142
gaia,10000000,757,update,par,192,true,false,3,15.33154099999956
gaia,10000000,758,update,par,193,true,false,3,15.455542000003334
gaia,10000000,759,update,par,194,true,false,3,16.77166700000089
gaia,10000000,760,update,par,195,true,false,3,16.624708999996074
gaia,10000000,761,update,par,196,true,false,3,16.49945899999875
gaia,10000000,762,update,par,197,true,false,3,17.368875000000116
gaia,10000000,763,update,par,198,true,false,3,15.408459000005678
gaia,10000000,764,update,par,199,true,false,3,15.274416000000201
gaia,10000000,765,update,par,200,true,false,3,15.591042000000016
gaia,10000000,766,update,par,201,true,false,3,15.241750000001048
gaia,10000000,767,update,par,202,true,false,3,22.904708000001847
gaia,10000000,768,update,par,203,true,false,3,18.095583999995142
gaia,10000000,769,update,par,204,true,false,3,13.837874999997439
gaia,10000000,770,update,par,205,true,false,3,13.64416699999856
gaia,10000000,771,update,par,206,true,false,3,12.908125000001746
gaia,10000000,772,update,par,207,true,false,3,14.146333000004233
gaia,10000000,773,update,par,208,true,false,3,12.508125000000291
gaia,10000000,774,update,par,209,true,false,3,13.373334000003524
gaia,10000000,775,update,par,210,true,false,3,13.908458999998402
gaia,10000000,776,update,par,-1,true,false,1,22.864207999999053
gaia,10000000,777,update,par,0,true,false,3,55.518084000003
gaia,10000000,778,update,par,1,true,false,3,64.29816700000083
gaia,10000000,779,update,par,2,true,false,3,70.86187499999505
gaia,10000000,780,update,par,3,true,false,3,75.68204100000003
gaia,10000000,781,update,par,4,true,false,3,82.31779100000131
gaia,10000000,782,update,par,5,true,false,3,88.0909590000083
gaia,10000000,783,update,par,6,true,false,3,93.23833400000876
gaia,10000000,784,update,par,7,true,false,3,95.06470799999079
gaia,10000000,785,update,par,8,true,false,3,98.68387500000244
gaia,10000000,786,update,par,9,true,false,3,100.42191699999967
gaia,10000000,787,update,par,10,true,false,3,99.39083299999766
gaia,10000000,788,update,par,11,true,false,3,104.32154199999059
gaia,10000000,789,update,par,12,true,false,3,102.7431660000002
gaia,10000000,790,update,par,13,true,false,3,106.10804200000712
gaia,10000000,791,update,par,14,true,false,3,105.43924999999581
gaia,10000000,792,update,par,15,true,false,3,107.13379199999326
gaia,10000000,793,update,par,16,true,false,3,105.06091600000218
gaia,10000000,794,update,par,17,true,false,3,105.04249999999593
gaia,10000000,795,update,par,18,true,false,3,105.6608339999948
gaia,10000000,796,update,par,19,true,false,3,104.32116699998733
gaia,10000000,797,update,par,20,true,false,3,104.85991699999431
gaia,10000000,798,update,par,21,true,false,3,104.81791599999997
gaia,10000000,799,update,par,22,true,false,3,105.0496659999917
gaia,10000000,800,update,par,23,true,false,3,105.38795800000662
gaia,10000000,801,update,par,24,true,false,3,107.1660419999971
gaia,10000000,802,update,par,25,true,false,3,107.30379200000607
gaia,10000000,803,update,par,26,true,false,3,107.4876249999943
gaia,10000000,804,update,par,27,true,false,3,113.87545900000259
gaia,10000000,805,update,par,28,true,false,3,105.2206249999872
gaia,10000000,806,update,par,29,true,false,3,106.88295800000196
gaia,10000000,807,update,par,30,true,false,3,106.50387499999488
gaia,10000000,808,update,par,31,true,false,3,106.90929199999664
gaia,10000000,809,update,par,32,true,false,3,105.78166700000293
gaia,10000000,810,update,par,33,true,false,3,104.8191669999942
gaia,10000000,811,update,par,34,true,false,3,105.81012499998906
gaia,10000000,812,update,par,35,true,false,3,104.69579199999862
gaia,10000000,813,update,par,36,true,false,3,105.86212499999965
gaia,10000000,814,update,par,37,true,false,3,103.98724999999104
gaia,10000000,815,update,par,38,true,false,3,103.36583300000348
gaia,10000000,816,update,par,39,true,false,3,103.10483300000487
gaia,10000000,817,update,par,40,true,false,3,102.3533749999915
gaia,10000000,818,update,par,41,true,false,3,101.14908299999661
gaia,10000000,819,update,par,42,true,false,3,101.53437500000291
gaia,10000000,820,update,par,43,true,false,3,99.71175000000221
gaia,10000000,821,update,par,44,true,false,3,97.97925000000396
gaia,10000000,822,update,par,45,true,false,3,96.94737499998882
gaia,10000000,823,update,par,46,true,false,3,96.2936250000057
gaia,10000000,824,update,par,47,true,false,3,87.54349999999977
gaia,10000000,825,update,par,48,true,false,3,82.01545900000201
gaia,10000000,826,update,par,49,true,false,3,72.7793340000062
gaia,10000000,827,update,par,50,true,false,3,66.20504200000141
gaia,10000000,828,update,par,51,true,false,3,57.69000000000233
gaia,10000000,829,update,par,52,true,false,3,51.29487499999232
gaia,10000000,830,update,par,53,true,false,3,46.811624999987544
gaia,10000000,831,update,par,54,true,false,3,49.45837500000198
gaia,10000000,832,update,par,55,true,false,3,40.046875
gaia,10000000,833,update,par,56,true,false,3,38.16537499999686
gaia,10000000,834,update,par,57,true,false,3,37.516042000002926
gaia,10000000,835,update,par,58,true,false,3,35.38004200000432
gaia,10000000,836,update,par,59,true,false,3,33.96629199999734
gaia,10000000,837,update,par,60,true,false,3,33.40929199999664
gaia,10000000,838,update,par,61,true,false,3,31.392833999998402
gaia,10000000,839,update,par,62,true,false,3,32.9259999999922
gaia,10000000,840,update,par,63,true,false,3,32.01891699999396
gaia,10000000,841,update,par,64,true,false,3,30.913790999999037
gaia,10000000,842,update,par,65,true,false,3,30.2622080000001
gaia,10000000,843,update,par,66,true,false,3,29.656666000009864
gaia,10000000,844,update,par,67,true,false,3,31.597416999997222
gaia,10000000,845,update,par,68,true,false,3,29.38887500000419
gaia,10000000,846,update,par,69,true,false,3,32.165208000005805
gaia,10000000,847,update,par,70,true,false,3,28.185875000010128
gaia,10000000,848,update,par,71,true,false,3,29.755000000004657
gaia,10000000,849,update,par,72,true,false,3,27.559624999994412
gaia,10000000,850,update,par,73,true,false,3,29.072041999999783
gaia,10000000,851,update,par,74,true,false,3,28.191666999991867
gaia,10000000,852,update,par,75,true,false,3,29.239457999996375
gaia,10000000,853,update,par,76,true,false,3,29.959791000001132
gaia,10000000,854,update,par,77,true,false,3,27.155707999991137
gaia,10000000,855,update,par,78,true,false,3,28.43233299998974
gaia,10000000,856,update,par,79,true,false,3,28.622958000007202
gaia,10000000,857,update,par,80,true,false,3,26.403874999989057
gaia,10000000,858,update,par,81,true,false,3,27.991666999994777
gaia,10000000,859,update,par,82,true,false,3,26.160707999995793
gaia,10000000,860,update,par,83,true,false,3,27.89579199999571
gaia,10000000,861,update,par,84,true,false,3,25.47920800000429
gaia,10000000,862,update,par,85,true,false,3,26.54533400000946
gaia,10000000,863,update,par,86,true,false,3,25.90312499999709
gaia,10000000,864,update,par,87,true,false,3,26.66766700000153
gaia,10000000,865,update,par,88,true,false,3,26.627041999992798
gaia,10000000,866,update,par,89,true,false,3,25.902583000002778
gaia,10000000,867,update,par,90,true,false,3,25.939209000003757
gaia,10000000,868,update,par,91,true,false,3,25.68995800000266
gaia,10000000,869,update,par,92,true,false,3,26.821624999996857
gaia,10000000,870,update,par,93,true,false,3,26.607042000003275
gaia,10000000,871,update,par,94,true,false,3,26.4504159999924
gaia,10000000,872,update,par,95,true,false,3,27.262917000000016
gaia,10000000,873,update,par,96,true,false,3,26.104749999998603
gaia,10000000,874,update,par,97,true,false,3,26.160250000000815
gaia,10000000,875,update,par,98,true,false,3,25.876707999996142
gaia,10000000,876,update,par,99,true,false,3,26.52812499999709
gaia,10000000,877,update,par,100,true,false,3,27.07912499998929
gaia,10000000,878,update,par,101,true,false,3,24.62104100000579
gaia,10000000,879,update,par,102,true,false,3,25.06895899999654
gaia,10000000,880,update,par,103,true,false,3,25.189291000002413
gaia,10000000,881,update,par,104,true,false,3,26.298792000001413
gaia,10000000,882,update,par,105,true,false,3,25.31050000000687
gaia,10000000,883,update,par,106,true,false,3,25.236457999999402
gaia,10000000,884,update,par,107,true,false,3,25.468500000002678
gaia,10000000,885,update,par,108,true,false,3,24.44412499999453
gaia,10000000,886,update,par,109,true,false,3,25.065875000000233
gaia,10000000,887,update,par,110,true,false,3,25.085874999989755
gaia,10000000,888,update,par,111,true,false,3,24.23858299999847
gaia,10000000,889,update,par,112,true,false,3,25.45274999999674
gaia,10000000,890,update,par,113,true,false,3,25.730125000001863
gaia,10000000,891,update,par,114,true,false,3,25.025207999991835
gaia,10000000,892,update,par,115,true,false,3,23.40495799999917
gaia,10000000,893,update,par,116,true,false,3,23.021082999999635
gaia,10000000,894,update,par,117,true,false,3,33.47054100000241
gaia,10000000,895,update,par,118,true,false,3,24.6126660000009
gaia,10000000,896,update,par,119,true,false,3,37.22020799999882
gaia,10000000,897,update,par,120,true,false,3,24.349915999991936
gaia,10000000,898,update,par,121,true,false,3,23.042665999993915
gaia,10000000,899,update,par,122,true,false,3,25.016250000000582
gaia,10000000,900,update,par,123,true,false,3,23.645374999992782
gaia,10000000,901,update,par,124,true,false,3,24.73612499999581
gaia,10000000,902,update,par,125,true,false,3,23.211999999999534
gaia,10000000,903,update,par,126,true,false,3,23.78420800001186
gaia,10000000,904,update,par,127,true,false,3,24.015333999996074
gaia,10000000,905,update,par,128,true,false,3,23.503167000002577
gaia,10000000,906,update,par,129,true,false,3,21.5041249999922
gaia,10000000,907,update,par,130,true,false,3,22.11387499999546
gaia,10000000,908,update,par,131,true,false,3,21.49825000000419
gaia,10000000,909,update,par,132,true,false,3,20.78200000000652
gaia,10000000,910,update,par,133,true,false,3,21.11112499999581
